pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pro/ret 2-4x,pro/ret 2-4y,pro/ret 2-4z,pt5_X',pt5_Y',pt5_Z',side (1-2),side (2-5'),side (5'-1) C,P/R comp�,Pro/Ret Ang,ele/dep 3-4x,ele/dep 3-4y,ele/dep 3-4z,"pt5_X""","pt5_Y""","pt5_Z""",side 2-3,"side 3-5""","side 5""-1 C",E/D comp �,Ele/Dep Ang
-3.165016,4.14122,4.868893,-2.735711,4.230125,5.287342,-2.497074,4.333673,4.312307,-1.470251,1.993787,2.930812,-0.157911,1.831783,2.026979,-1.363998,-0.11794,2.889256,-1.26546,2.236338,2.35653,-1.423371,4.068121,4.383509,0.606058122,1.601685257,1.809493962,1.747652366,78.87338083,-1.026823,2.339886,1.381495,-1.184734,4.171669,3.408474,1.009139761,1.601685257,2.437025178,2.387083482,165.561675
-3.188147,4.176666,4.882713,-2.750654,4.266906,5.276437,-2.511423,4.347657,4.32402,-1.502347,1.992923,2.940032,-0.196371,1.796138,2.05279,-1.375595,-0.137409,2.920482,-1.248307,2.273983,2.336405,-1.444678,4.070121,4.389195,0.595451065,1.591067571,1.815102203,1.78811224,78.3346837,-1.009076,2.354734,1.383988,-1.205447,4.150872,3.436778,0.985317379,1.591067571,2.405301187,2.386450874,165.452138
-3.203053,4.260794,4.843604,-2.756637,4.288563,5.227115,-2.5052,4.416423,4.292839,-1.542994,2.009577,2.937028,-0.216858,1.807913,2.067508,-1.37907,-0.129487,2.921068,-1.213643,2.278986,2.290087,-1.430501,4.086899,4.357595,0.589185072,1.598552498,1.846181143,1.842690168,79.45987783,-0.962206,2.406846,1.355811,-1.179064,4.214759,3.423319,0.975930525,1.598552498,2.397470252,2.371621412,166.3766251
-3.231674,4.291719,4.832762,-2.755236,4.332344,5.217165,-2.516145,4.436793,4.294764,-1.56704,2.047642,2.881854,-0.270648,1.810824,2.089392,-1.385705,-0.128432,2.908662,-1.188196,2.284702,2.335311,-1.458844,4.095526,4.424703,0.613521984,1.537761686,1.829734967,1.898205244,79.07763816,-0.949105,2.389151,1.41291,-1.219753,4.199975,3.502302,0.958591521,1.537761686,2.305641929,2.331413289,166.7704389
-3.240303,4.285494,4.840647,-2.765563,4.356539,5.243152,-2.528254,4.440465,4.31262,-1.590994,2.024678,2.894151,-0.290099,1.815521,2.089665,-1.385197,-0.130439,2.906694,-1.174569,2.331861,2.349001,-1.464668,4.147382,4.438666,0.626446913,1.543785016,1.82579936,1.863358482,78.80370214,-0.93726,2.415787,1.418469,-1.227359,4.231308,3.508134,0.96397559,1.543785016,2.322077046,2.344351805,166.7345706
-3.221589,4.368687,4.769709,-2.763663,4.356763,5.292422,-2.545838,4.464652,4.320726,-1.606491,2.038368,2.894917,-0.294237,1.807703,2.079975,-1.393008,-0.129171,2.90785,-1.157172,2.318395,2.397505,-1.451409,4.126098,4.47748,0.695030419,1.561841018,1.810465256,1.735221592,74.37054802,-0.939347,2.426284,1.425809,-1.233584,4.233987,3.505784,1.001639098,1.561841018,2.355481062,2.309044608,166.3282394
-3.227648,4.404146,4.759577,-2.769113,4.370976,5.279529,-2.543233,4.497881,4.311264,-1.617984,2.055268,2.889076,-0.298783,1.821506,2.075316,-1.396509,-0.123646,2.896098,-1.151129,2.315708,2.390453,-1.449912,4.137214,4.465769,0.694049478,1.567527125,1.821516159,1.745906592,74.16594836,-0.925249,2.442613,1.422188,-1.224032,4.264119,3.497504,1.002329169,1.567527125,2.360996996,2.30806281,166.3255617
-3.214954,4.414592,4.815992,-2.756397,4.392576,5.263899,-2.547134,4.531581,4.321416,-1.634411,2.085495,2.882092,-0.306786,1.838936,2.056987,-1.371374,-0.087779,2.832286,-1.121986,2.307081,2.381807,-1.428772,4.146017,4.438794,0.641389045,1.582459397,1.84522546,1.814234438,74.13540478,-0.912723,2.446086,1.439324,-1.219509,4.285022,3.496311,0.975390998,1.582459397,2.344772894,2.293752594,166.2509576
-3.207604,4.418823,4.86721,-2.741248,4.402861,5.29163,-2.542389,4.555451,4.318934,-1.659146,2.096851,2.875924,-0.297351,1.852183,2.073643,-1.38606,-0.09893,2.858409,-1.082102,2.30601,2.415706,-1.379453,4.158193,4.489349,0.630773367,1.59937577,1.884898674,1.871158333,74.13689357,-0.883243,2.4586,1.44301,-1.180594,4.310783,3.516653,1.004473055,1.59937577,2.365303916,2.253739368,166.2775504
-3.218894,4.418264,4.892144,-2.723398,4.430445,5.29009,-2.537103,4.584193,4.318053,-1.780804,2.067059,3.088438,-0.217571,1.864713,1.906981,NaN,NaN,NaN,-0.942594,2.363386,2.201652,-1.160165,4.228099,4.108633,0.635630145,1.969893895,2.210976551,1.814351209,74.21650215,-0.756299,2.517134,1.229615,-0.97387,4.381847,3.136596,1.001598824,1.969893895,2.775021873,2.365831239,166.3108514
-3.220864,4.44237,4.902517,-2.711761,4.447682,5.317998,-2.488915,4.677935,4.275342,-1.688962,1.854196,3.312177,-0.225429,1.872665,1.916555,NaN,NaN,NaN,-1.022799,2.593486,2.005821,-1.248228,4.466151,3.922376,0.657144233,2.022382435,2.202846954,1.695523611,81.8451979,-0.799953,2.823739,0.963165,-1.025382,4.696404,2.87972,1.090783351,2.022382435,2.975052331,2.51394731,166.2697748
-3.169923,4.417651,5.038959,-2.710878,4.469726,5.264966,-2.478582,4.693521,4.289531,-1.692708,1.861893,3.318475,-0.232801,1.883589,1.929704,NaN,NaN,NaN,-1.01817,2.607833,1.946491,-1.250971,4.491422,3.876195,0.514308547,2.015064281,2.244958587,1.922906622,81.93435321,-0.785874,2.831628,0.971056,-1.018675,4.715217,2.90076,1.027384579,2.015064281,2.917753731,2.53308572,166.3453405
-3.164037,4.441136,5.051396,-2.703376,4.492387,5.280583,-2.464183,4.697513,4.322631,-1.694314,1.872633,3.324669,-0.241434,1.888585,1.942518,NaN,NaN,NaN,-1.009062,2.619754,1.955914,-1.250496,4.508339,3.898432,0.517070501,2.005356863,2.235057357,1.918515248,81.53122599,-0.769869,2.82488,0.997962,-1.011303,4.713465,2.94048,1.008445339,2.005356863,2.896216251,2.546651305,166.305019
-3.151335,4.469628,5.054522,-2.694783,4.506874,5.285271,-2.449047,4.706068,4.35117,-1.69748,1.877284,3.33425,-0.247639,1.893841,1.959369,NaN,NaN,NaN,-0.997303,2.62959,1.951021,-1.244942,4.523431,3.91039,0.512905541,1.998151852,2.224020474,1.914435046,81.66218728,-0.751567,2.828784,1.01692,-0.999206,4.722625,2.976289,0.986209465,1.998151852,2.872790931,2.557460716,166.4057376
-3.088971,4.537273,4.98416,-2.68474,4.518937,5.294629,-2.437431,4.714605,4.364424,-1.700607,1.881794,3.340625,-0.251911,1.897764,1.971208,NaN,NaN,NaN,-0.984133,2.637143,1.954004,-1.236044,4.534907,3.925212,0.510029323,1.993559144,2.134177812,1.728966457,81.4639519,-0.736824,2.832811,1.023799,-0.988735,4.730575,2.995007,0.982206215,1.993559144,2.865219877,2.559149074,166.3537987
-3.077803,4.555472,5.000356,-2.675025,4.532035,5.308142,-2.291874,4.468961,4.75758,-1.703282,1.885813,3.348849,-0.253601,1.900648,1.979833,NaN,NaN,NaN,-0.971743,2.646222,1.959293,-1.225344,4.54687,3.939126,0.50745604,1.993990945,2.134920948,1.731777255,81.4666062,-0.588592,2.583148,1.408731,-0.842193,4.483796,3.388564,0.673722149,1.993990945,2.654501806,2.91231144,166.628985
-3.068168,4.566262,5.022249,-2.664281,4.545136,5.328594,-2.282382,4.482418,4.771493,-1.704943,1.887836,3.359855,-0.252379,1.909565,1.998312,NaN,NaN,NaN,-0.959338,2.6573,1.968739,-1.211717,4.566865,3.967051,0.507364046,1.991033316,2.135381347,1.738995078,81.64406763,-0.577439,2.594582,1.411638,-0.829818,4.504147,3.40995,0.678337614,1.991033316,2.654831331,2.90160774,166.6180684
-3.044962,4.554243,5.093548,-2.652796,4.564382,5.353541,-2.272422,4.495674,4.790023,-1.705423,1.893217,3.367122,-0.25036,1.914905,2.003189,NaN,NaN,NaN,-0.947373,2.671165,1.986419,-1.197733,4.58607,3.989608,0.47063078,1.994490394,2.152196892,1.803245483,81.655443,-0.566999,2.602457,1.422901,-0.817359,4.517362,3.42609,0.683343036,1.994490394,2.661974308,2.891674477,166.7196059
-3.035733,4.566813,5.108016,-2.626881,4.555019,5.421135,-2.247343,4.480887,4.845878,-1.707208,1.914377,3.390892,-0.246967,1.920184,2.008037,NaN,NaN,NaN,-0.919673,2.640642,2.030243,-1.16664,4.560826,4.03828,0.515114128,2.011125419,2.15357368,1.729729313,81.36517825,-0.540135,2.56651,1.454986,-0.787102,4.486694,3.463023,0.693156016,2.011125419,2.687686306,2.887555456,166.7851883
-3.02863,4.578834,5.117433,-2.619447,4.56569,5.429161,-2.240923,4.493158,4.853846,-1.707016,1.917235,3.398178,-0.244191,1.924801,2.013817,NaN,NaN,NaN,-0.912431,2.648455,2.030983,-1.156622,4.573256,4.0448,0.514565679,2.014043099,2.1575418,1.732564678,81.36431777,-0.533907,2.575923,1.455668,-0.778098,4.500724,3.469485,0.692480078,2.014043099,2.689817233,2.886660959,167.2742776
-3.022395,4.593738,5.127259,-2.612279,4.57759,5.435309,-2.231806,4.517002,4.885499,-1.703661,1.92381,3.406742,-0.24044,1.927949,2.022781,NaN,NaN,NaN,-0.908618,2.65378,2.028567,-1.149058,4.581729,4.051348,0.513177059,2.014045897,2.160351872,1.739651653,#DIV/0!,-0.528145,2.593192,1.478757,-0.768585,4.521141,3.501538,0.671358061,2.014045897,2.672426675,2.914339713,#DIV/0!
-3.016729,4.609428,5.141705,-2.608123,4.588682,5.447537,-2.225655,4.530147,4.894381,-1.699643,1.932071,3.411574,-0.236072,1.93291,2.03125,NaN,NaN,NaN,-0.90848,2.656611,2.035963,-1.144552,4.589521,4.067213,0.510805709,2.011798976,2.158697771,1.742772284,#DIV/0!,-0.526012,2.598076,1.482807,-0.762084,4.530986,3.514057,0.675047908,2.011798976,2.673861202,2.914702414,#DIV/0!
-3.011501,4.623512,5.156632,-2.60261,4.614936,5.464515,-2.219451,4.546215,4.904586,-1.694602,1.942179,3.418185,-0.230469,1.940347,2.038291,NaN,NaN,NaN,-0.908008,2.672757,2.04633,-1.138477,4.613104,4.084621,0.511915363,2.011913579,2.158132252,1.740397088,#DIV/0!,-0.524849,2.604036,1.486401,-0.755318,4.544383,3.524692,0.681948591,2.011913579,2.679622871,2.904888329,#DIV/0!
-3.006063,4.635885,5.16697,-2.598075,4.624476,5.472131,-2.214394,4.559172,4.912559,-1.6848,1.961949,3.419475,-0.225405,1.948915,2.047142,NaN,NaN,NaN,-0.913275,2.662527,2.052656,-1.13868,4.611442,4.099798,0.509615158,2.003322619,2.150946956,1.744832288,#DIV/0!,-0.529594,2.597223,1.493084,-0.754999,4.546138,3.540226,0.681613193,2.003322619,2.671202522,2.908971939,#DIV/0!
-3.000972,4.649451,5.185588,-2.593604,4.633923,5.480209,-2.210265,4.568654,4.917843,-1.67899,1.969793,3.429346,-0.210424,1.972874,2.054176,NaN,NaN,NaN,-0.914614,2.66413,2.050863,-1.125038,4.637004,4.105039,0.502982445,2.011911558,2.164917883,1.762736889,#DIV/0!,-0.531275,2.598861,1.488497,-0.741699,4.571735,3.542673,0.683713646,2.011911558,2.680944839,2.901475413,#DIV/0!
-2.996033,4.659375,5.192735,-2.588524,4.645152,5.487777,-2.207011,4.577232,4.924543,-1.674818,1.977804,3.436962,-0.205594,1.977357,2.064461,NaN,NaN,NaN,-0.913706,2.667348,2.050815,-1.1193,4.644705,4.115276,0.503304739,2.010566676,2.164084069,1.763485281,#DIV/0!,-0.532193,2.599428,1.487581,-0.737787,4.576785,3.552042,0.683665002,2.010566676,2.678987025,2.896867053,#DIV/0!
-2.993344,4.66883,5.198518,-2.58355,4.66099,5.502179,-2.203489,4.584933,4.930332,-1.669577,1.983312,3.446902,-0.200991,1.977527,2.082093,NaN,NaN,NaN,-0.913973,2.677678,2.055277,-1.114964,4.655205,4.13737,0.510100569,2.004864562,2.157436475,1.755104898,#DIV/0!,-0.533912,2.601621,1.48343,-0.734903,4.579148,3.565523,0.690825609,2.004864562,2.678587371,2.883262446,#DIV/0!
-2.990257,4.675153,5.207613,-2.579524,4.667718,5.5094,-2.200103,4.591354,4.93569,-1.667409,1.989567,3.45506,-0.19403,1.983857,2.114133,NaN,NaN,NaN,-0.912115,2.678151,2.05434,-1.106145,4.662008,4.168473,0.509737452,1.992225766,2.151711588,1.769573078,#DIV/0!,-0.532694,2.601787,1.48063,-0.726724,4.585644,3.594763,0.692051241,1.992225766,2.665602901,2.871586567,#DIV/0!
-2.988016,4.681882,5.212546,-2.577703,4.673451,5.514812,-2.198047,4.597332,4.940612,-1.664741,2.012949,3.476449,-0.190325,1.984847,2.124953,NaN,NaN,NaN,-0.912962,2.660502,2.038363,-1.103287,4.645349,4.163316,0.509698513,2.000308402,2.157410869,1.7649388,#DIV/0!,-0.533306,2.584383,1.464163,-0.723631,4.56923,3.589116,0.692559326,2.000308402,2.675210288,2.879266083,#DIV/0!
-2.986136,4.69087,5.216505,-2.575687,4.683741,5.519191,-2.198101,4.607895,4.943614,-1.661338,2.015176,3.485557,-0.185815,1.987275,2.134824,NaN,NaN,NaN,-0.914349,2.668565,2.033634,-1.100164,4.65584,4.168458,0.510037272,2.000606465,2.157897124,1.765058783,#DIV/0!,-0.536763,2.592719,1.458057,-0.722578,4.579994,3.592881,0.692540747,2.000606465,2.674966658,2.875401338,#DIV/0!
-2.983758,4.698879,5.221871,-2.572944,4.689511,5.525523,-2.192455,4.623208,4.981505,-1.657009,2.017821,3.492803,-0.184374,1.987769,2.144337,NaN,NaN,NaN,-0.915935,2.67169,2.03272,-1.100309,4.659459,4.177057,0.510940739,1.996977095,2.154198312,1.763887641,#DIV/0!,-0.535446,2.605387,1.488702,-0.71982,4.593156,3.633039,0.667175802,1.996977095,2.650443083,2.907202783,#DIV/0!
-2.983828,4.705301,5.228678,-2.574244,4.697908,5.53277,-2.175518,4.601596,5.033042,-1.654702,2.020248,3.498237,-0.17982,1.991066,2.148282,NaN,NaN,NaN,-0.919542,2.67766,2.034533,-1.099362,4.668726,4.182815,0.510181981,1.999626716,2.155546161,1.761918863,#DIV/0!,-0.520816,2.581348,1.534805,-0.700636,4.572414,3.683087,0.646518753,1.999626716,2.635807823,2.935714458,#DIV/0!
-2.983651,4.712323,5.232229,-2.57581,4.710975,5.539912,-2.175746,4.608571,5.03428,-1.650682,2.020461,3.507822,-0.177091,1.993527,2.155917,NaN,NaN,NaN,-0.925128,2.690514,2.03209,-1.102219,4.684041,4.188007,0.510886413,1.999960751,2.151972543,1.752930536,#DIV/0!,-0.525064,2.58811,1.526458,-0.702155,4.581637,3.682375,0.652841101,1.999960751,2.641544072,2.927526709,#DIV/0!
-2.983846,4.721249,5.237597,-2.577396,4.716202,5.546302,-2.176482,4.61582,5.039682,-1.630428,1.98912,3.5592,-0.175472,1.996173,2.159934,NaN,NaN,NaN,-0.946968,2.727082,1.987102,-1.12244,4.723255,4.147036,0.510417331,2.018636185,2.157350137,1.726096732,#DIV/0!,-0.546054,2.6267,1.480482,-0.721526,4.622873,3.640416,0.653813739,2.018636185,2.661834932,2.93409112,#DIV/0!
-2.983495,4.72525,5.242137,-2.57806,4.718026,5.551833,-2.177505,4.619897,5.044226,-1.627512,1.993741,3.561356,-0.173151,1.998604,2.165304,NaN,NaN,NaN,-0.950548,2.724285,1.990477,-1.123699,4.722889,4.155781,0.510236551,2.015973897,2.153837527,1.724284137,#DIV/0!,-0.549993,2.626156,1.48287,-0.723144,4.62476,3.648174,0.654017183,2.015973897,2.65957318,2.93602069,#DIV/0!
-2.984174,4.7299,5.249444,-2.579703,4.719977,5.55969,-2.177652,4.624879,5.047352,-1.625338,1.994881,3.566356,-0.168838,2.001637,2.169712,NaN,NaN,NaN,-0.954365,2.725096,1.993334,-1.123203,4.726733,4.163046,0.509850798,2.017932694,2.154874406,1.722755882,#DIV/0!,-0.552314,2.629998,1.480996,-0.721152,4.631635,3.650708,0.658163249,2.017932694,2.665751002,2.937256419,#DIV/0!
-2.984321,4.73488,5.252578,-2.581555,4.722992,5.562423,-2.177885,4.628065,5.049596,-1.623856,2.000084,3.568983,-0.167891,2.004131,2.175111,NaN,NaN,NaN,-0.957699,2.722908,1.99344,-1.12559,4.727039,4.168551,0.508296861,2.015621396,2.151756712,1.72215513,#DIV/0!,-0.554029,2.627981,1.480613,-0.72192,4.632112,3.655724,0.659509011,2.015621396,2.664958271,2.939100728,#DIV/0!
-2.985236,4.739285,5.260353,-2.582368,4.726363,5.56931,-2.178908,4.632142,5.05414,-1.621866,2.004289,3.573002,-0.165467,2.008214,2.178178,NaN,NaN,NaN,-0.960502,2.722074,1.996308,-1.125969,4.730288,4.174486,0.507862217,2.016593029,2.153151612,1.723461082,#DIV/0!,-0.557042,2.627853,1.481138,-0.722509,4.636067,3.659316,0.661103394,2.016593029,2.667453083,2.938589454,#DIV/0!
-2.985167,4.74775,5.271717,-2.583889,4.731777,5.569664,-2.17988,4.636055,5.055452,-1.618571,2.01047,3.575109,-0.164279,2.010973,2.183112,NaN,NaN,NaN,-0.965318,2.721307,1.994555,-1.129597,4.73228,4.177667,0.500051582,2.013112297,2.154141302,1.739301701,#DIV/0!,-0.561309,2.625585,1.480343,-0.725588,4.636558,3.663455,0.660908431,2.013112297,2.663828451,2.939031173,#DIV/0!
-2.985762,4.753191,5.272995,-2.584839,4.733867,5.576119,-2.181542,4.639828,5.058163,-1.618712,2.015474,3.578231,-0.157412,2.029404,2.180846,NaN,NaN,NaN,-0.966127,2.718393,1.997888,-1.123539,4.747797,4.178734,0.502987901,2.021948707,2.159933039,1.730785912,#DIV/0!,-0.56283,2.624354,1.479932,-0.720242,4.653758,3.660778,0.663151734,2.021948707,2.674260752,2.933066503,#DIV/0!
-2.986666,4.754766,5.278985,-2.586376,4.735138,5.58028,-2.181824,4.64353,5.060858,-1.617047,2.017613,3.581838,-0.155981,2.031276,2.184879,NaN,NaN,NaN,-0.969329,2.717525,1.998442,-1.12531,4.748801,4.183321,0.501394076,2.021483362,2.159898456,1.73300201,#DIV/0!,-0.564777,2.625917,1.47902,-0.720758,4.657193,3.663899,0.664720663,2.021483362,2.67565358,2.93604945,#DIV/0!
-2.987323,4.756941,5.281719,-2.585701,4.737756,5.583458,-2.181976,4.644724,5.064991,-1.618276,2.018607,3.585039,-0.157024,2.032017,2.190803,NaN,NaN,NaN,-0.967425,2.719149,1.998419,-1.124449,4.751166,4.189222,0.502707389,2.019735443,2.159602414,1.734944714,#DIV/0!,-0.5637,2.626117,1.479952,-0.720724,4.658134,3.670755,0.663669239,2.019735443,2.672622615,2.933655536,#DIV/0!
-2.988849,4.761997,5.284863,-2.58942,4.739643,5.592733,-2.184465,4.647078,5.06867,-1.619858,2.020348,3.589638,-0.157856,2.033391,2.193529,NaN,NaN,NaN,-0.969562,2.719295,2.003095,-1.127418,4.752686,4.196624,0.504804085,2.021568774,2.156218028,1.722137656,#DIV/0!,-0.564607,2.62673,1.479032,-0.722463,4.660121,3.672561,0.668729287,2.021568774,2.679349305,2.932674615,#DIV/0!
-2.988822,4.763956,5.288987,-2.587395,4.747889,5.609209,-2.184983,4.650529,5.071834,-1.618755,2.023993,3.592312,-0.157128,2.035478,2.196209,NaN,NaN,NaN,-0.96864,2.723896,2.016897,-1.125768,4.759374,4.213106,0.513754722,2.021283993,2.151397483,1.705528683,,-0.566228,2.626536,1.479522,-0.723356,4.662014,3.675731,0.67837031,2.021283993,2.68707147,2.918798829,
-2.988274,4.769075,5.290721,-2.586105,4.75264,5.609083,-2.184023,4.652879,5.07408,-1.619611,2.022702,3.59647,-0.157922,2.032663,2.202641,NaN,NaN,NaN,-0.966494,2.729938,2.012613,-1.124416,4.762601,4.215254,0.51319039,2.019750785,2.151891685,1.710115652,,-0.564412,2.630177,1.47761,-0.722334,4.66284,3.680251,0.676646438,2.019750785,2.683672719,2.917310232,
-2.987875,4.769131,5.293028,-2.586067,4.754954,5.610419,-2.184122,4.653909,5.074981,-1.622065,2.023517,3.602477,-0.159103,2.03479,2.206726,NaN,NaN,NaN,-0.964002,2.731437,2.007942,-1.123105,4.766227,4.214668,0.512237936,2.022005378,2.154120673,1.710932568,,-0.562057,2.630392,1.472504,-0.72116,4.665182,3.67923,0.677099496,2.022005378,2.686154888,2.915416586,
-2.988208,4.773348,5.296179,-2.586967,4.756529,5.616423,-2.184776,4.656079,5.077713,-1.623673,2.022953,3.605725,-0.16119,2.042905,2.219828,NaN,NaN,NaN,-0.963294,2.733576,2.010698,-1.124484,4.776481,4.230526,0.513647193,2.014935508,2.146879894,1.709064555,,-0.561103,2.633126,1.471988,-0.722293,4.676031,3.691816,0.679747208,2.014935508,2.68097019,2.909078819,
-2.988071,4.774628,5.296612,-2.58776,4.757423,5.61873,-2.18464,4.65736,5.078145,-1.625599,2.024166,3.607557,-0.163752,2.043802,2.219869,NaN,NaN,NaN,-0.962161,2.733257,2.011173,-1.125913,4.777059,4.231042,0.514105937,2.015703403,2.145478444,1.704221183,,-0.559041,2.633194,1.470588,-0.722793,4.676996,3.690457,0.681726104,2.015703403,2.683804608,2.910088088,
-2.989735,4.778405,5.299323,-2.589062,4.758943,5.622421,-2.184606,4.65932,5.08226,-1.628269,2.021897,3.612236,-0.164718,2.043893,2.222162,NaN,NaN,NaN,-0.960793,2.737046,2.010185,-1.125511,4.780939,4.232347,0.515082459,2.018606222,2.147970048,1.702794919,,-0.556337,2.637423,1.470024,-0.721055,4.681316,3.692186,0.682116782,2.018606222,2.687244548,2.911429165,
-2.989225,4.78121,5.299723,-2.588288,4.760529,5.624696,-2.184572,4.66128,5.086375,-1.629932,2.021842,3.615943,-0.167402,2.042129,2.227253,NaN,NaN,NaN,-0.958356,2.738687,2.008753,-1.125758,4.780816,4.236006,0.516512955,2.01689501,2.145694123,1.700437562,,-0.55464,2.639438,1.470432,-0.722042,4.681567,3.697685,0.680166503,2.01689501,2.683743752,2.912537641,
-2.987147,4.779094,5.306235,-2.585954,4.759015,5.627953,-2.182094,4.672617,5.110545,-1.632919,2.02135,3.619206,-0.169555,2.043055,2.229558,NaN,NaN,NaN,-0.953035,2.737665,2.008747,-1.12259,4.78072,4.238305,0.514646928,2.018174142,2.148732169,1.70559128,,-0.549175,2.651267,1.491339,-0.71873,4.694322,3.720897,0.662026097,2.018174142,2.669751531,2.93668916,
-2.973919,4.754394,5.348826,-2.571732,4.733386,5.674345,-2.182226,4.675123,5.109106,-1.636406,2.017646,3.624834,-0.171976,2.041415,2.231001,NaN,NaN,NaN,-0.935326,2.71574,2.049511,-1.107302,4.757155,4.280512,0.51784007,2.021853264,2.150711847,1.699861784,,-0.54582,2.657477,1.484272,-0.717796,4.698892,3.715273,0.688915545,2.021853264,2.697449097,2.913685987,
-2.971767,4.755899,5.351091,-2.569576,4.734898,5.676606,-2.180631,4.67399,5.114194,-1.648301,2.007115,3.642191,-0.174263,2.041058,2.232876,NaN,NaN,NaN,-0.921275,2.727783,2.034415,-1.095538,4.768841,4.267291,0.517840379,2.039634507,2.166800682,1.697415553,,-0.53233,2.666875,1.472003,-0.706593,4.707933,3.704879,0.686509472,2.039634507,2.712773513,2.913204082,
-2.972763,4.757856,5.348275,-2.569197,4.736782,5.673772,-2.180257,4.675872,5.111373,-1.649801,2.005534,3.644523,-0.17873,2.039325,2.23573,NaN,NaN,NaN,-0.919396,2.731248,2.029249,-1.098126,4.770573,4.264979,0.518900691,2.037127742,2.165168776,1.698289701,,-0.530456,2.670338,1.46685,-0.709186,4.709663,3.70258,0.686496167,2.037127742,2.710345783,2.913958788,
-2.971755,4.759683,5.350083,-2.569254,4.736946,5.677019,-2.180948,4.675732,5.112773,-1.651997,2.004172,3.645486,-0.181956,2.036248,2.238124,NaN,NaN,NaN,-0.917257,2.732774,2.031533,-1.099213,4.769022,4.269657,0.519048335,2.035366603,2.161902195,1.694969514,,-0.528951,2.67156,1.467287,-0.710907,4.707808,3.705411,0.687678887,2.035366603,2.709527763,2.912033573,
-2.972264,4.760307,5.351467,-2.569713,4.737056,5.677953,-2.180446,4.674755,5.114175,-1.654304,2.003826,3.647365,-0.189345,2.029816,2.247944,NaN,NaN,NaN,-0.915409,2.73323,2.030588,-1.104754,4.763046,4.278532,0.518826585,2.026119317,2.153785183,1.696914719,,-0.526142,2.670929,1.46681,-0.715487,4.700745,3.714754,0.687935931,2.026119317,2.700670817,2.913071135,
-2.969691,4.759392,5.351464,-2.566992,4.737778,5.675581,-2.178004,4.676354,5.112721,-1.655738,2.004406,3.647838,-0.192438,2.028022,2.25077,NaN,NaN,NaN,-0.911254,2.733372,2.027743,-1.103692,4.761394,4.278513,0.5173833,2.023265579,2.152482317,1.70103141,,-0.522266,2.671948,1.464883,-0.714704,4.69997,3.715653,0.686946833,2.023265579,2.696983138,2.914239074,
-2.968634,4.760702,5.352822,-2.56602,4.737297,5.67605,-2.177451,4.674862,5.113674,-1.657672,2.001775,3.650676,-0.195718,2.025453,2.253612,NaN,NaN,NaN,-0.908348,2.735522,2.025374,-1.104066,4.760975,4.278986,0.516838628,2.022290277,2.151682517,1.701747245,,-0.519779,2.673087,1.462998,-0.715497,4.69854,3.71661,0.686404227,2.022290277,2.695429946,2.913854248,
-2.967938,4.760841,5.351421,-2.564688,4.73774,5.676488,-2.176072,4.674791,5.113657,-1.658997,2.001338,3.650231,-0.19728,2.024741,2.253656,NaN,NaN,NaN,-0.905691,2.736402,2.026257,-1.102971,4.761143,4.279913,0.518471574,2.021777935,2.150867592,1.699862504,,-0.517075,2.673453,1.463426,-0.714355,4.698194,3.717082,0.686850571,2.021777935,2.69528625,2.913235267,
-2.967391,4.759345,5.352379,-2.563709,4.737612,5.67416,-2.175282,4.6739,5.111356,-1.65934,2.000811,3.647462,-0.199868,2.023335,2.252369,NaN,NaN,NaN,-0.904369,2.736801,2.026698,-1.104237,4.760136,4.279067,0.516695744,2.019121177,2.150195829,1.705162205,,-0.515942,2.673089,1.463894,-0.71581,4.696424,3.716263,0.686791887,2.019121177,2.692543004,2.912951668,
-2.963503,4.760695,5.347683,-2.560566,4.739348,5.671299,-2.172285,4.674359,5.10807,-1.660402,1.999105,3.648893,-0.200861,2.021124,2.253337,NaN,NaN,NaN,-0.900164,2.740243,2.022406,-1.101025,4.761367,4.275743,0.517243884,2.019485409,2.14892534,1.701373033,,-0.511883,2.675254,1.459177,-0.712744,4.696378,3.712514,0.687177278,2.019485409,2.693163798,2.911904154,
-2.962583,4.760725,5.348606,-2.557753,4.738684,5.670819,-2.17067,4.674537,5.107585,-1.660347,1.998597,3.648434,-0.201048,2.020349,2.253353,NaN,NaN,NaN,-0.897406,2.740087,2.022385,-1.098454,4.760436,4.275738,0.517874842,2.018979375,2.15081909,1.705845158,,-0.510323,2.67594,1.459151,-0.711371,4.696289,3.712504,0.686425979,2.018979375,2.691824932,2.911108519,
-2.960831,4.758745,5.346779,-2.555628,4.738233,5.668949,-2.169613,4.67242,5.107155,-1.660482,1.997309,3.647999,-0.202847,2.016701,2.255272,NaN,NaN,NaN,-0.895146,2.740924,2.02095,-1.097993,4.757625,4.276222,0.518076946,2.016126072,2.148548105,1.706728491,,-0.509131,2.675111,1.459156,-0.711978,4.691812,3.714428,0.684800284,2.016126072,2.687257444,2.910110538,
