pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pro/ret 2-4x,pro/ret 2-4y,pro/ret 2-4z,pt5_X',pt5_Y',pt5_Z',side (1-2),side (2-5'),side (5'-1) C,P/R comp�,Pro/Ret Ang,ele/dep 3-4x,ele/dep 3-4y,ele/dep 3-4z,"pt5_X""","pt5_Y""","pt5_Z""",side 2-3,"side 3-5""","side 5""-1 C",E/D comp �,Ele/Dep Ang
-7.771758,5.973389,12.935935,-7.121626,5.753638,13.273404,-7.213575,5.517162,12.388922,-7.761478,2.578208,11.050707,-7.109072,1.619225,9.93633,NaN,NaN,NaN,0.639852,3.17543,2.222697,-6.46922,4.794655,12.159027,0.764753192,1.608452076,1.920834487,1.782791496,77.18309658,0.547903,2.938954,1.338215,-6.561169,4.558179,11.274545,0.920154294,1.608452076,2.395552456,2.463322832,147.3087866
-7.768749,5.970136,12.949792,-7.11418,5.763815,13.26278,-7.19858,5.526023,12.392605,-7.745653,2.599875,11.046516,-7.098338,1.632706,9.926731,NaN,NaN,NaN,0.631473,3.16394,2.216264,-6.466865,4.796646,12.142995,0.754314536,1.615039018,1.929482347,1.796622981,77.36985608,0.547073,2.926148,1.346089,-6.551265,4.558854,11.27282,0.906020378,1.615039018,2.393479708,2.47471001,147.1426503
-7.764984,5.97197,12.97513,-7.086569,5.734512,13.3303,-7.188892,5.517802,12.392913,-7.726806,2.607026,11.043969,-7.097857,1.631667,9.928226,NaN,NaN,NaN,0.640237,3.127486,2.286331,-6.45762,4.759153,12.214557,0.801734958,1.609902005,1.938710136,1.775218421,77.25592152,0.537914,2.910776,1.348944,-6.559943,4.542443,11.27717,0.967536877,1.609902005,2.431811309,2.44313737,147.0063721
-7.752139,5.982104,12.974904,-7.080052,5.743788,13.321169,-7.183495,5.514567,12.410684,-7.709938,2.640393,11.049481,-7.099765,1.633914,9.936415,NaN,NaN,NaN,0.629886,3.103395,2.271688,-6.469879,4.737309,12.208103,0.792713632,1.6199466,1.944656544,1.778280186,76.3223011,0.526443,2.874174,1.361203,-6.573322,4.508088,11.297618,0.944576972,1.6199466,2.424559431,2.452501578,147.0280031
-7.747354,5.983872,12.987189,-7.074653,5.75139,13.313564,-7.17457,5.511222,12.460152,-7.7128,2.60549,11.062407,-7.098376,1.631329,9.941371,NaN,NaN,NaN,0.638147,3.1459,2.251157,-6.460229,4.777229,12.192528,0.783003931,1.607242427,1.934984289,1.7902129,76.48930881,0.53823,2.905732,1.397745,-6.560146,4.537061,11.339116,0.892174936,1.607242427,2.374396192,2.477592251,147.0895208
-7.741747,5.98896,12.999382,-7.073012,5.779898,13.303479,-7.164266,5.491774,12.495708,-7.710519,2.601387,11.070889,-7.112014,1.625234,9.966779,NaN,NaN,NaN,0.637507,3.178511,2.23259,-6.474507,4.803745,12.199369,0.763798668,1.590641948,1.910668107,1.793688042,78.66125174,0.546253,2.890387,1.424819,-6.565761,4.515621,11.391598,0.862459692,1.590641948,2.347549545,2.524073635,147.3615735
-7.720821,5.949158,13.07232,-7.069572,5.801854,13.284798,-7.15895,5.484394,12.499389,-7.707761,2.59625,11.080879,-7.111965,1.620263,9.970345,NaN,NaN,NaN,0.638189,3.205604,2.203919,-6.473776,4.825867,12.174264,0.700692963,1.593991613,1.903525277,1.838848101,78.05469274,0.548811,2.888144,1.41851,-6.563154,4.508407,11.388855,0.851843046,1.593991613,2.350332783,2.552297824,147.5762821
-7.718709,5.951084,13.078169,-7.063986,5.810217,13.277173,-7.151366,5.502592,12.50767,-7.705905,2.592647,11.087382,-7.111484,1.619224,9.971841,NaN,NaN,NaN,0.641919,3.21757,2.189791,-6.469565,4.836794,12.161632,0.698647487,1.595406025,1.908413742,1.847319636,78.36778825,0.554539,2.909945,1.420288,-6.556945,4.529169,11.392129,0.83330863,1.595406025,2.334858761,2.553235734,147.4592724
-7.714481,5.958649,13.085348,-7.049499,5.790291,13.280661,-7.136308,5.53994,12.5065,-7.698923,2.603622,11.096364,-7.112294,1.610829,9.975509,NaN,NaN,NaN,0.649424,3.186669,2.184297,-6.46287,4.797498,12.159806,0.713226924,1.608131666,1.942016924,1.870225193,78.3448923,0.562615,2.936318,1.410136,-6.549679,4.547147,11.385645,0.81825221,1.608131666,2.320843096,2.514300603,147.3213369
-7.70499,5.977241,13.083856,-7.020344,5.816961,13.232729,-7.125689,5.559272,12.505888,-7.696641,2.599519,11.104848,-7.112346,1.611361,9.975979,NaN,NaN,NaN,0.676297,3.217442,2.127881,-6.436049,4.828803,12.10386,0.718744039,1.610031707,1.972184895,1.914876063,76.3936894,0.570952,2.959753,1.40104,-6.541394,4.571114,11.377019,0.778330925,1.610031707,2.285866893,2.512980465,146.8438105
-7.698781,5.982545,13.082747,-7.017641,5.835842,13.238706,-7.111736,5.565994,12.492461,-7.689069,2.60167,11.108421,-7.111866,1.610321,9.977475,NaN,NaN,NaN,0.671428,3.234172,2.130285,-6.440438,4.844493,12.10776,0.714000476,1.610892609,1.956831396,1.891163774,76.4895363,0.577333,2.964324,1.38404,-6.534533,4.574645,11.361515,0.799095371,1.610892609,2.312543462,2.534401178,146.7143507
-7.672838,6.008968,13.048116,-7.007515,5.826165,13.258745,-7.110391,5.56405,12.497922,-7.687501,2.582854,11.114226,-7.111332,1.608749,9.978501,NaN,NaN,NaN,0.679986,3.243311,2.144519,-6.431346,4.85206,12.12302,0.721412647,1.603347293,1.9327548,1.853079773,76.38952419,0.57711,2.981196,1.383696,-6.534222,4.589945,11.362197,0.811257901,1.603347293,2.31282089,2.523586318,146.5195482
-7.660164,6.02869,13.040687,-7.006175,5.83425,13.260679,-7.107724,5.565244,12.505241,-7.665857,2.603471,11.082543,-7.098844,1.626022,9.95808,NaN,NaN,NaN,0.659682,3.230779,2.178136,-6.439162,4.856801,12.136216,0.71687168,1.594154111,1.91891571,1.848686665,77.03142365,0.558133,2.961773,1.422698,-6.540711,4.587795,11.380778,0.808308728,1.594154111,2.303114103,2.529765346,146.9641535
-7.661757,6.031032,13.051407,-7.003191,5.840664,13.257532,-7.10597,5.567912,12.509075,-7.655957,2.617715,11.087391,-7.095358,1.634747,9.961231,NaN,NaN,NaN,0.652766,3.222949,2.170141,-6.442592,4.857696,12.131372,0.715846818,1.596475391,1.92601793,1.858415731,77.46318736,0.549987,2.950197,1.421684,-6.545371,4.584944,11.382915,0.803209224,1.596475391,2.302307705,2.534776217,146.8994546
-7.660896,6.030103,13.055369,-7.001698,5.843871,13.255957,-7.087534,5.592132,12.494586,-7.648919,2.619057,11.091674,-7.081048,1.680477,9.953998,NaN,NaN,NaN,0.647221,3.224814,2.164283,-6.433827,4.905291,12.118281,0.713764602,1.580416581,1.910244562,1.859281148,77.08032917,0.561385,2.973075,1.402912,-6.519663,4.653552,11.35691,0.806490014,1.580416581,2.292508794,2.544045686,145.9942418
-7.660079,6.029714,13.059793,-7.000359,5.851956,13.257892,-7.086234,5.590725,12.500513,-7.646431,2.61282,11.098271,-7.076379,1.67495,9.941573,NaN,NaN,NaN,0.646072,3.239136,2.159621,-6.430307,4.914086,12.101194,0.711387095,1.594524908,1.91725769,1.850953113,77.12809173,0.560197,2.977905,1.402242,-6.516182,4.652855,11.343815,0.805753747,1.594524908,2.309969986,2.557943845,146.2709056
-7.659262,6.029324,13.064217,-6.984756,5.825146,13.304101,-7.082704,5.60061,12.504104,-7.637757,2.608926,11.105194,-7.075899,1.673911,9.943068,NaN,NaN,NaN,0.653001,3.21622,2.198907,-6.422898,4.890131,12.141975,0.744440282,1.59388654,1.91752104,1.81866816,77.11655041,0.555053,2.991684,1.39891,-6.520846,4.665595,11.341978,0.836663269,1.59388654,2.32587568,2.52064386,146.5542615
-7.660855,6.031666,13.074939,-6.983395,5.842253,13.309428,-7.081358,5.598666,12.509566,-7.636265,2.602398,11.114244,-7.07686,1.675988,9.940078,NaN,NaN,NaN,0.65287,3.239855,2.195184,-6.42399,4.915843,12.135262,0.741494725,1.596820352,1.912560812,1.808772334,77.23578177,0.554907,2.996268,1.395322,-6.521953,4.672256,11.3354,0.841849509,1.596820352,2.340642699,2.542313735,145.9425433
-7.660514,6.03228,13.077846,-6.979693,5.840235,13.324502,-7.081017,5.599268,12.512472,-7.632719,2.593024,11.122916,-7.077341,1.677027,9.938583,NaN,NaN,NaN,0.653026,3.247211,2.201586,-6.424315,4.924238,12.140169,0.749157993,1.59691574,1.90661564,1.791503448,77.22995357,0.551702,3.006244,1.389556,-6.525639,4.683271,11.328139,0.853067623,1.59691574,2.351636868,2.543975949,145.6129939
-7.659696,6.031891,13.082271,-6.979129,5.842539,13.324426,-7.080196,5.598866,12.516889,-7.628951,2.585284,11.135454,-7.076051,1.684386,9.936403,NaN,NaN,NaN,0.649822,3.257255,2.188972,-6.426229,4.941641,12.125375,0.746769486,1.59844891,1.904136512,1.787382193,76.57820351,0.548755,3.013582,1.381435,-6.527296,4.697968,11.317838,0.849533446,1.59844891,2.353846052,2.556319488,145.2644789
-7.659355,6.032506,13.085178,-6.978753,5.844075,13.324375,-7.079329,5.597928,12.520841,-7.621931,2.592859,11.1247,-7.076584,1.685955,9.935379,NaN,NaN,NaN,0.643178,3.251216,2.199675,-6.433406,4.937171,12.135054,0.745614196,1.591968171,1.898801024,1.78953078,76.3592652,0.542602,3.005069,1.396141,-6.533982,4.691024,11.33152,0.846386889,1.591968171,2.344956055,2.557509331,145.0406286
-7.66707,6.024752,13.100611,-6.982333,5.870826,13.334835,-7.078942,5.597994,12.523282,-7.619971,2.588188,11.130262,-7.076104,1.684917,9.936874,NaN,NaN,NaN,0.637638,3.282638,2.204573,-6.438466,4.967555,12.141447,0.739877594,1.592439868,1.883382294,1.768933317,#DIV/0!,0.541029,3.009806,1.39302,-6.535075,4.694723,11.329894,0.861619911,1.592439868,2.367075495,2.581450506,#DIV/0!
-7.666728,6.025367,13.103518,-6.981957,5.872361,13.334785,-7.078121,5.597592,12.527699,-7.617381,2.590885,11.126629,-7.081874,1.673976,9.943515,NaN,NaN,NaN,0.635424,3.281476,2.208156,-6.44645,4.955452,12.151671,0.738787238,1.589732241,1.881438071,1.770835486,#DIV/0!,0.53926,3.006707,1.40107,-6.542614,4.680683,11.344585,0.857982127,1.589732241,2.360935147,2.581168752,#DIV/0!
-7.666342,6.025442,13.105962,-6.982205,5.873593,13.332778,-7.077733,5.597659,12.53014,-7.616366,2.594947,11.129926,-7.090408,1.666305,9.954405,NaN,NaN,NaN,0.634161,3.278646,2.202852,-6.456247,4.944951,12.157257,0.736577933,1.58772082,1.879316867,1.77243151,#DIV/0!,0.538633,3.002712,1.400214,-6.551775,4.669017,11.354619,0.854103583,1.58772082,2.355713555,2.582389961,#DIV/0!
-7.666,6.026057,13.108868,-6.982465,5.872451,13.335774,-7.077825,5.598731,12.53107,-7.625337,2.588703,11.145161,-7.098087,1.657617,9.969229,NaN,NaN,NaN,0.642872,3.283748,2.190613,-6.455215,4.941365,12.159842,0.736411048,1.589883571,1.882340936,1.774270059,#DIV/0!,0.547512,3.010028,1.385909,-6.550575,4.667645,11.355138,0.855315553,1.589883571,2.358178414,2.579814563,#DIV/0!
-7.665658,6.026672,13.111775,-6.983544,5.874624,13.33617,-7.076958,5.597793,12.535022,-7.621937,2.597152,11.151753,-7.10434,1.647714,9.974376,NaN,NaN,NaN,0.638393,3.277472,2.184417,-6.465947,4.925186,12.158793,0.733996743,1.598610575,1.88699565,1.770891268,#DIV/0!,0.544979,3.000641,1.383269,-6.559361,4.648355,11.357645,0.852760046,1.598610575,2.366057492,2.585376428,#DIV/0!
-7.666178,6.028216,13.110719,-6.983499,5.874085,13.335707,-7.07705,5.598865,12.535952,-7.633702,2.580792,11.176752,-7.105249,1.64926,9.970914,NaN,NaN,NaN,0.650203,3.293293,2.158955,-6.455046,4.942553,12.129869,0.735137118,1.612780122,1.899360838,1.768643059,#DIV/0!,0.556652,3.018073,1.3592,-6.548597,4.667333,11.330114,0.850944122,1.612780122,2.380712797,2.593437518,#DIV/0!
-7.665836,6.028832,13.113625,-6.984284,5.874486,13.337647,-7.02782,5.663025,12.467723,-7.640543,2.581611,11.197636,-7.10434,1.647714,9.974376,NaN,NaN,NaN,0.656259,3.292875,2.140011,-6.448081,4.940589,12.114387,0.733840359,1.629736878,1.914595688,1.769051464,#DIV/0!,0.612723,3.081414,1.270087,-6.491617,4.729128,11.244463,0.896314065,1.629736878,2.436387691,2.582429407,#DIV/0!
-7.664479,6.03994,13.127331,-6.985417,5.874275,13.336677,-7.089757,5.606138,12.563106,-7.6408,2.584278,11.199997,-7.104821,1.648753,9.972881,NaN,NaN,NaN,0.655383,3.289997,2.13668,-6.449438,4.93875,12.109561,0.729654603,1.633491412,1.929974047,1.792473444,#DIV/0!,0.551043,3.02186,1.363109,-6.553778,4.670613,11.33599,0.825346217,1.633491412,2.374418436,2.584279798,#DIV/0!
-7.66728,6.038881,13.135715,-6.985721,5.873672,13.340137,-7.069726,5.634483,12.535217,-7.650769,2.629163,11.203291,-7.103965,1.647737,9.976814,NaN,NaN,NaN,0.665048,3.244509,2.136846,-6.438917,4.892246,12.11366,0.730482743,1.663261086,1.96678517,1.806812306,#DIV/0!,0.581043,3.00532,1.331926,-6.522922,4.653057,11.30874,0.843898349,1.663261086,2.414675478,2.564131898,#DIV/0!
-7.668188,6.036641,13.136734,-6.986695,5.873305,13.342102,-7.069818,5.635554,12.536148,-7.651297,2.630732,11.202252,-7.105302,1.649792,9.971385,NaN,NaN,NaN,0.664602,3.242573,2.13985,-6.4407,4.892365,12.111235,0.730265276,1.665949398,1.966657711,1.802636969,#DIV/0!,0.581479,3.004822,1.333896,-6.523823,4.654614,11.305281,0.844391391,1.665949398,2.418284108,2.56574866,#DIV/0!
-7.669958,6.035328,13.133791,-6.988015,5.872327,13.341157,-7.070343,5.637094,12.535104,-7.648808,2.624492,11.208857,-7.104821,1.648753,9.972881,NaN,NaN,NaN,0.660793,3.247835,2.1323,-6.444028,4.896588,12.105181,0.731174561,1.666020746,1.96409564,1.797428453,#DIV/0!,0.578465,3.012602,1.326247,-6.526356,4.661355,11.299128,0.843702497,1.666020746,2.418566653,2.568442964,#DIV/0!
-7.670003,6.035869,13.134253,-6.988319,5.871723,13.344616,-7.070389,5.637629,12.53557,-7.647854,2.622424,11.211875,-7.10573,1.650299,9.969419,NaN,NaN,NaN,0.659535,3.249299,2.132741,-6.446195,4.899598,12.10216,0.732044792,1.668119408,1.963169317,1.79186417,#DIV/0!,0.577465,3.015205,1.323695,-6.528265,4.665504,11.293114,0.846221552,1.668119408,2.423896536,2.571401458,#DIV/0!
-7.670047,6.036409,13.134715,-6.989684,5.871284,13.344135,-7.070435,5.638165,12.536035,-7.659831,2.617754,11.234529,-7.117429,1.648002,9.995841,NaN,NaN,NaN,0.670147,3.25353,2.109606,-6.447282,4.901532,12.105447,0.730764541,1.664021284,1.960227708,1.794493491,#DIV/0!,0.589396,3.020411,1.301506,-6.528033,4.668413,11.297347,0.844920589,1.664021284,2.418545308,2.571023344,#DIV/0!
-7.670522,6.037413,13.133196,-6.990657,5.870917,13.3461,-7.071394,5.640174,12.533014,-7.659567,2.621749,11.232923,-7.117857,1.64851,9.993873,NaN,NaN,NaN,0.66891,3.249168,2.113177,-6.448947,4.897678,12.10705,0.731618377,1.66609987,1.960667479,1.791233923,#DIV/0!,0.588173,3.018425,1.300091,-6.529684,4.666935,11.293964,0.849040422,1.66609987,2.4234956,2.568123717,#DIV/0!
-7.671087,6.039497,13.132601,-6.991774,5.869244,13.347626,-7.073332,5.639645,12.531046,-7.664851,2.617871,11.236089,-7.118585,1.64836,9.995313,NaN,NaN,NaN,0.673077,3.251373,2.111537,-6.445508,4.899733,12.10685,0.732589917,1.666698294,1.962975032,1.793222456,#DIV/0!,0.591519,3.021774,1.294957,-6.527066,4.670134,11.29027,0.852156268,1.666698294,2.426217638,2.565745214,#DIV/0!
-7.681259,6.038717,13.150292,-6.993847,5.865752,13.353162,-7.070393,5.646679,12.558598,-7.663896,2.615802,11.239108,-7.117376,1.647471,9.995369,NaN,NaN,NaN,0.670049,3.24995,2.114054,-6.447327,4.897421,12.109423,0.737298031,1.668303251,1.977006074,1.809517207,#DIV/0!,0.593503,3.030877,1.31949,-6.523873,4.678348,11.314859,0.827758551,1.668303251,2.405303087,2.566122746,#DIV/0!
-7.676043,6.050278,13.142084,-6.995444,5.865084,13.353169,-7.070872,5.647684,12.557088,-7.663896,2.615802,11.239108,-7.119261,1.648618,9.993842,NaN,NaN,NaN,0.668452,3.249282,2.114061,-6.450809,4.8979,12.107903,0.736253145,1.668160539,1.974513548,1.806602372,#DIV/0!,0.593024,3.031882,1.31798,-6.526237,4.6805,11.311822,0.82867189,1.668160539,2.406344123,2.567196434,#DIV/0!
-7.659884,6.053249,13.110071,-6.995892,5.863174,13.356191,-7.069659,5.642117,12.548931,-7.672241,2.607369,11.249402,-7.117857,1.64851,9.993873,NaN,NaN,NaN,0.676349,3.255805,2.106789,-6.441508,4.904315,12.100662,0.733204566,1.674247673,1.955350593,1.768694817,#DIV/0!,0.602582,3.034748,1.299529,-6.515275,4.683258,11.293402,0.840224062,1.674247673,2.424519112,2.571944648,#DIV/0!
-7.667598,6.049203,13.120991,-6.998418,5.8616,13.357699,-7.069704,5.642654,12.549396,-7.682754,2.595736,11.265315,-7.117429,1.648002,9.995841,NaN,NaN,NaN,0.684336,3.265864,2.092384,-6.433093,4.913866,12.088225,0.734184878,1.682069061,1.969669594,1.779281269,#DIV/0!,0.61305,3.046918,1.284081,-6.504379,4.69492,11.279922,0.840459865,1.682069061,2.433592821,2.57569202,#DIV/0!
-7.669281,6.043104,13.12164,-7.000088,5.860557,13.360678,-7.070138,5.643122,12.547421,-7.683708,2.597806,11.262294,-7.118833,1.64811,9.99581,NaN,NaN,NaN,0.68362,3.262751,2.098384,-6.435213,4.910861,12.094194,0.733676934,1.680770056,1.964826538,1.773816721,#DIV/0!,0.61357,3.045316,1.285127,-6.505263,4.693426,11.280937,0.844731869,1.680770056,2.435645536,2.573649816,#DIV/0!
-7.680273,6.02578,13.132934,-7.000536,5.858647,13.363699,-7.070617,5.644126,12.54591,-7.683282,2.597305,11.264276,-7.117376,1.647471,9.995369,NaN,NaN,NaN,0.682746,3.261342,2.099423,-6.43463,4.908813,12.094792,0.737040239,1.683020856,1.969004971,1.774216331,#DIV/0!,0.612665,3.046821,1.281634,-6.504711,4.694292,11.277003,0.848356915,1.683020856,2.440464135,2.571242388,#DIV/0!
-7.692084,6.031583,13.157308,-7.002321,5.857211,13.363731,-7.071576,5.646135,12.542889,-7.670921,2.617785,11.245621,-7.117714,1.649823,9.99432,NaN,NaN,NaN,0.6686,3.239426,2.11811,-6.449114,4.889249,12.11243,0.740802973,1.675930372,1.985364305,1.808271246,#DIV/0!,0.599345,3.02835,1.297268,-6.518369,4.678173,11.291588,0.850371049,1.675930372,2.432717977,2.56290798,#DIV/0!
-7.69204,6.031043,13.156846,-7.002769,5.855301,13.366753,-7.071576,5.646135,12.542889,-7.670348,2.609465,11.240388,-7.117429,1.648002,9.995841,NaN,NaN,NaN,0.667579,3.245836,2.126365,-6.44985,4.893838,12.122206,0.741647295,1.667041618,1.976550312,1.806598402,#DIV/0!,0.598772,3.03667,1.302501,-6.518657,4.684672,11.298342,0.852781748,1.667041618,2.425502164,2.560648481,#DIV/0!
-7.692515,6.032047,13.155326,-7.003483,5.856077,13.365722,-7.072535,5.648144,12.539868,-7.674576,2.612007,11.241381,-7.117482,1.648534,9.996312,NaN,NaN,NaN,0.671093,3.24407,2.124341,-6.446389,4.892604,12.120653,0.741617836,1.66997927,1.980330421,1.808343942,#DIV/0!,0.602041,3.036137,1.298487,-6.515441,4.684671,11.294799,0.854423279,1.66997927,2.428806102,2.557248534,#DIV/0!
-7.695405,6.022549,13.153629,-7.005251,5.853188,13.367798,-7.079982,5.633554,12.545239,-7.673196,2.609438,11.246382,-7.117429,1.648002,9.995841,NaN,NaN,NaN,0.667945,3.24375,2.121416,-6.449484,4.891752,12.117257,0.742202164,1.672449979,1.976129529,1.797140683,#DIV/0!,0.593214,3.024116,1.298857,-6.524215,4.672118,11.294698,0.854650294,1.672449979,2.433940342,2.565008361,#DIV/0!
-7.6967,6.020233,13.152204,-7.006412,5.852054,13.369789,-7.104812,5.61629,12.585492,-7.672139,2.6063,11.248459,-7.118337,1.64955,9.992377,NaN,NaN,NaN,0.665727,3.245754,2.12133,-6.45261,4.895304,12.113707,0.743051096,1.673263042,1.972739517,1.789604985,#DIV/0!,0.567327,3.00999,1.337033,-6.55101,4.65954,11.32941,0.824856962,1.673263042,2.406787711,2.563879152,#DIV/0!
-7.707265,6.002441,13.165482,-7.006861,5.850144,13.372811,-7.105618,5.626469,12.592018,-7.674627,2.612541,11.241852,-7.117429,1.648002,9.995841,NaN,NaN,NaN,0.667766,3.237603,2.130959,-6.449663,4.885605,12.1268,0.746153773,1.671331357,1.976801897,1.796287121,#DIV/0!,0.569009,3.013928,1.350166,-6.54842,4.66193,11.346007,0.818181618,1.671331357,2.393732465,2.548080209,#DIV/0!
-7.707696,6.002905,13.163501,-7.006861,5.850144,13.372811,-7.105572,5.625933,12.591553,-7.68715,2.596558,11.256917,-7.117857,1.64851,9.993873,NaN,NaN,NaN,0.680289,3.253586,2.115894,-6.437568,4.902096,12.109767,0.747205659,1.678740503,1.983774416,1.795453507,#DIV/0!,0.581578,3.029375,1.334636,-6.536279,4.677885,11.328509,0.818766448,1.678740503,2.40308328,2.552908902,#DIV/0!
-7.707696,6.002905,13.163501,-7.009342,5.848031,13.373856,-7.096083,5.629325,12.567423,-7.687892,2.593598,11.257012,-7.118158,1.648792,9.994841,NaN,NaN,NaN,0.67855,3.254433,2.116844,-6.439608,4.903225,12.111685,0.745609476,1.67640414,1.980823106,1.795654941,#DIV/0!,0.591809,3.035727,1.310411,-6.526349,4.684519,11.305252,0.840053867,1.67640414,2.422016705,2.557854397,#DIV/0!
-7.707651,6.002364,13.163039,-7.008165,5.847703,13.374362,-7.089955,5.640783,12.560188,-7.670729,2.603218,11.23213,-7.117429,1.648002,9.995841,NaN,NaN,NaN,0.662564,3.244485,2.142232,-6.454865,4.892487,12.138073,0.746898989,1.657404292,1.962614332,1.793573961,#DIV/0!,0.580774,3.037565,1.328058,-6.536655,4.685567,11.323899,0.844028905,1.657404292,2.403597362,2.5471779,#DIV/0!
-7.708171,6.003909,13.161981,-7.010316,5.847664,13.375821,-7.090434,5.641787,12.558677,-7.670202,2.620761,11.224674,-7.117962,1.649573,9.994816,NaN,NaN,NaN,0.659886,3.226903,2.151147,-6.458076,4.876476,12.145963,0.746419216,1.661543213,1.966249032,1.793675683,#DIV/0!,0.579768,3.021026,1.334003,-6.538194,4.670599,11.328819,0.846480094,1.661543213,2.408027904,2.541426178,#DIV/0!
-7.717053,5.992216,13.174612,-7.00979,5.84612,13.376878,-7.089955,5.640783,12.560188,-7.672801,2.621404,11.21826,-7.117001,1.647494,9.997808,NaN,NaN,NaN,0.663011,3.224716,2.158618,-6.45399,4.87221,12.156426,0.749984351,1.657382699,1.971406684,1.805050867,#DIV/0!,0.582846,3.019379,1.341928,-6.534155,4.666873,11.339736,0.845915047,1.657382699,2.40141618,2.535343443,#DIV/0!
-7.720287,5.991619,13.18102,-7.010023,5.845892,13.377366,-7.059105,5.674289,12.512233,-7.673166,2.61848,11.220806,-7.118337,1.64955,9.992377,NaN,NaN,NaN,0.663143,3.227412,2.15656,-6.455194,4.876962,12.148937,0.751174454,1.66002963,1.976895507,1.808872061,#DIV/0!,0.614061,3.055809,1.291427,-6.504276,4.705359,11.283804,0.883352557,1.66002963,2.437128926,2.531436519,#DIV/0!
