pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
-9.308949,4.178919,14.943095,-8.616903,4.232879,15.187519,-8.472147,4.394562,14.361416,-8.311627,2.112894,12.395247,-7.234189,2.094026,11.634451,-8.163893,1.24167,11.794314,NaN,NaN,NaN
-9.354841,4.236577,14.89433,-8.657042,4.26119,15.155016,-8.514869,4.412576,14.34576,-8.321907,2.109504,12.428215,-7.224562,2.081421,11.656249,-8.170448,1.202975,11.845236,NaN,NaN,NaN
-9.356387,4.243157,14.90097,-8.700041,4.266324,15.159327,-8.556676,4.411376,14.333024,-8.325148,2.138374,12.406701,-7.230216,2.080493,11.667512,-8.2,1.214519,11.85458,NaN,NaN,NaN
-9.392702,4.295439,14.843151,-8.710545,4.303405,15.146614,-8.587643,4.405882,14.344488,-8.377506,2.129959,12.43599,-7.272491,2.099821,11.682894,-8.213595,1.208876,11.86985,NaN,NaN,NaN
-9.442679,4.282397,14.85921,-8.769482,4.306011,15.170449,-8.679867,4.421572,14.33132,-8.399263,2.17047,12.417172,-7.302059,2.122997,11.687609,-8.242678,1.171575,11.877863,NaN,NaN,NaN
-9.492858,4.269698,14.892558,-8.814755,4.296729,15.186412,-8.6929,4.439002,14.319929,-8.419722,2.164221,12.380011,-7.325892,2.148214,11.69223,-8.250161,1.198444,11.871366,NaN,NaN,NaN
-9.544092,4.30064,14.88687,-8.846061,4.295355,15.192191,-8.712766,4.479793,14.286831,-8.466677,2.209409,12.384423,-7.341706,2.172321,11.677638,-8.253271,1.20526,11.861721,NaN,NaN,NaN
-9.581078,4.311957,14.907843,-8.885459,4.340076,15.152278,-8.736898,4.4947,14.280044,-8.501993,2.231841,12.384463,-7.362598,2.177903,11.699523,-8.258407,1.220447,11.852048,NaN,NaN,NaN
-9.623739,4.308458,14.929203,-8.919508,4.344099,15.136874,-8.744817,4.501122,14.284847,-8.523252,2.243761,12.392055,-7.383539,2.20008,11.669119,-8.287425,1.246756,11.828744,NaN,NaN,NaN
-9.63891,4.337295,14.914058,-8.953596,4.351444,15.153557,-8.776004,4.498446,14.298877,-8.551224,2.242754,12.396196,-7.427366,2.20809,11.705672,-8.301504,1.257232,11.824436,NaN,NaN,NaN
-9.668375,4.360217,14.908345,-8.982223,4.348389,15.169272,-8.8123,4.498717,14.310087,-8.56752,2.248154,12.410923,-7.433374,2.206117,11.742037,-8.305101,1.255402,11.810035,NaN,NaN,NaN
-9.685857,4.372915,14.888059,-9.014058,4.381852,15.137568,-8.842067,4.504483,14.345284,-8.591823,2.281226,12.393931,-7.483221,2.191543,11.76491,-8.316073,1.259067,11.815366,NaN,NaN,NaN
-9.747792,4.38723,14.914189,-9.03002,4.371152,15.149709,-8.859125,4.536985,14.317648,-8.608574,2.312194,12.370263,-7.501161,2.221896,11.746304,-8.329725,1.275261,11.793149,NaN,NaN,NaN
-9.777935,4.401429,14.920605,-9.052755,4.404283,15.128125,-8.873506,4.535475,14.348472,-8.632695,2.343414,12.351516,-7.509156,2.229268,11.755552,-8.331652,1.298155,11.7802,NaN,NaN,NaN
-9.775174,4.414469,14.905839,-9.059748,4.421509,15.108681,-8.889384,4.54353,14.371174,-8.665003,2.389608,12.302542,-7.520895,2.236694,11.760871,-8.332832,1.312314,11.770503,NaN,NaN,NaN
-9.805949,4.441194,14.904168,-9.095578,4.408752,15.162481,-8.929611,4.569299,14.389672,-8.686003,2.36022,12.315286,-7.387558,2.348851,11.521997,-8.335772,1.306329,11.783616,NaN,NaN,NaN
-9.838981,4.463999,14.893322,-9.100821,4.413531,15.161899,-8.952679,4.58828,14.38283,-8.704623,2.394029,12.321354,-7.535871,2.268949,11.764066,-8.343477,1.290393,11.821336,NaN,NaN,NaN
-9.858611,4.487164,14.859122,-9.112583,4.444829,15.162749,-8.957696,4.620166,14.326762,-8.699568,2.42799,12.309128,-7.532436,2.296923,11.720875,-8.359261,1.305927,11.813802,NaN,NaN,NaN
-9.860261,4.47764,14.856851,-9.115561,4.444696,15.169426,-8.95625,4.644687,14.32118,-8.718334,2.463481,12.294314,-7.553714,2.306645,11.746664,-8.359529,1.287416,11.854473,NaN,NaN,NaN
-9.878051,4.48493,14.899436,-9.163184,4.466738,15.179992,-8.972184,4.647145,14.307232,-8.746126,2.460825,12.319285,-7.596799,2.306488,11.775267,-8.389347,1.302758,11.855728,NaN,NaN,NaN
-9.872631,4.512866,14.890128,-9.194154,4.475441,15.17642,-8.988189,4.66037,14.369436,-8.759151,2.466133,12.302486,-7.599243,2.328028,11.822139,-8.381875,1.330556,11.817736,NaN,NaN,NaN
-9.900924,4.541022,14.881089,-9.202727,4.50438,15.168252,-9.006837,4.645874,14.400086,-8.790767,2.502259,12.279761,-7.612549,2.33553,11.817532,-8.389254,1.347189,11.813111,NaN,NaN,NaN
-9.896871,4.58769,14.872695,-9.210832,4.523093,15.167014,-9.00341,4.652038,14.39766,-8.790136,2.489398,12.316655,-7.598772,2.346537,11.833937,-8.399027,1.350309,11.837687,NaN,NaN,NaN
-9.910221,4.618619,14.877869,-9.208574,4.518184,15.174276,-9.001535,4.654919,14.413594,-8.800351,2.464106,12.36878,-7.621865,2.35729,11.84061,-8.402656,1.378247,11.821516,NaN,NaN,NaN
-9.917083,4.638651,14.874075,-9.219135,4.534536,15.161129,-9.014588,4.667537,14.415294,-8.828169,2.506436,12.342856,-7.64441,2.3939,11.860286,-8.40721,1.380709,11.84284,NaN,NaN,NaN
-9.922199,4.63234,14.866957,-9.22378,4.541604,15.160526,-9.030625,4.691237,14.414103,-8.824613,2.542101,12.300907,-7.666783,2.390186,11.869034,-8.423418,1.401657,11.828856,NaN,NaN,NaN
-9.957226,4.660048,14.855453,-9.235455,4.567656,15.172951,-9.024696,4.725957,14.406083,-8.841564,2.55769,12.311981,-7.649396,2.420834,11.850222,-8.439532,1.39577,11.839308,NaN,NaN,NaN
-9.973117,4.678544,14.855067,-9.242553,4.582121,15.167415,-9.025132,4.739555,14.397943,-8.839322,2.56592,12.324336,-7.662727,2.416941,11.876761,-8.449875,1.392825,11.838234,NaN,NaN,NaN
-9.966783,4.692298,14.880834,-9.235365,4.57064,15.191879,-9.034204,4.763157,14.415536,-8.838937,2.58254,12.322457,-7.667719,2.395312,11.90009,-8.461999,1.358616,11.884345,NaN,NaN,NaN
-9.959428,4.717105,14.865378,-9.247585,4.58095,15.208569,-9.019777,4.762215,14.434754,-8.849417,2.581095,12.357091,-7.684756,2.397722,11.912715,-8.462864,1.358331,11.895802,NaN,NaN,NaN
-9.959537,4.719582,14.897109,-9.259321,4.599029,15.246503,-9.020213,4.775812,14.426609,-8.852921,2.613494,12.339159,-7.681464,2.389284,11.940576,-8.460789,1.352893,11.918509,NaN,NaN,NaN
-9.956272,4.725232,14.908843,-9.249636,4.58967,15.25003,-9.018782,4.784281,14.44776,-8.859102,2.621364,12.356009,-7.654658,2.420794,11.914416,-8.453694,1.375431,11.887172,NaN,NaN,NaN
-9.953158,4.756668,14.893143,-9.245206,4.596399,15.259568,-9.01773,4.788333,14.447742,-8.843978,2.634608,12.354975,-7.666234,2.414776,11.94892,-8.461447,1.381313,11.887426,NaN,NaN,NaN
-9.938184,4.754126,14.933456,-9.252634,4.60085,15.263308,-9.016421,4.787184,14.49516,-8.86361,2.661948,12.359291,-7.667296,2.439603,11.940805,-8.470714,1.379929,11.89597,NaN,NaN,NaN
-9.937117,4.764613,14.938033,-9.265432,4.584348,15.310545,-9.017693,4.785925,14.497788,-8.864915,2.685098,12.341423,-7.681704,2.411963,11.992674,-8.46885,1.373219,11.897592,NaN,NaN,NaN
-9.934947,4.786166,14.930815,-9.264247,4.588922,15.310514,-9.008502,4.803575,14.490259,-8.852201,2.691942,12.329798,-7.710075,2.428127,11.973966,-8.481286,1.353444,11.922551,NaN,NaN,NaN
-9.933916,4.793359,14.918926,-9.251577,4.566458,15.344508,-9.000488,4.807543,14.509032,-8.841518,2.706176,12.316353,-7.717546,2.423086,11.987271,-8.50091,1.337982,11.954389,NaN,NaN,NaN
-9.936699,4.805561,14.918667,-9.252582,4.580468,15.355788,-9.002199,4.819878,14.503512,-8.843628,2.693457,12.335513,-7.725112,2.41907,12.001563,-8.531484,1.296405,11.993325,NaN,NaN,NaN
-9.934305,4.837567,14.91834,-9.252358,4.608591,15.341105,-8.989932,4.806025,14.535915,-8.838145,2.698906,12.349654,-7.732632,2.414542,12.015364,-8.53191,1.301842,11.986852,NaN,NaN,NaN
-9.91037,4.852126,14.921616,-9.23953,4.574099,15.398705,-8.967199,4.811083,14.558162,-8.834114,2.681468,12.386574,-7.730872,2.423267,12.020244,-8.538103,1.315471,11.967538,NaN,NaN,NaN
-9.908752,4.85467,14.935657,-9.244639,4.591395,15.391155,-8.966148,4.815136,14.558141,-8.845794,2.678245,12.410592,-7.707351,2.454291,11.9921,-8.550628,1.322558,11.968023,NaN,NaN,NaN
-9.893194,4.870666,14.941983,-9.226677,4.59322,15.413781,-8.954854,4.83289,14.563926,-8.849053,2.684016,12.420783,-7.711766,2.452303,12.009818,-8.562158,1.33894,11.942344,NaN,NaN,NaN
-9.885644,4.872615,14.972603,-9.219439,4.601026,15.41935,-8.945558,4.822123,14.606794,-8.825267,2.721714,12.393805,-7.726532,2.429329,12.037518,-8.565727,1.350708,11.937503,NaN,NaN,NaN
-9.873303,4.859989,15.012951,-9.193519,4.605932,15.4266,-8.937925,4.805651,14.631143,-8.828525,2.727485,12.403994,-7.709368,2.453642,12.046953,-8.570653,1.353561,11.93934,NaN,NaN,NaN
-9.865361,4.85702,15.038993,-9.186214,4.598734,15.436798,-8.922214,4.805972,14.647757,-8.809755,2.754381,12.380229,-7.707814,2.460328,12.047391,-8.574527,1.346823,11.975207,NaN,NaN,NaN
-9.851329,4.863965,15.043039,-9.183002,4.581587,15.465338,-8.917115,4.825856,14.650463,-8.797863,2.776038,12.356096,-7.729821,2.429746,12.085953,-8.601986,1.323187,12.008985,NaN,NaN,NaN
-9.839019,4.864311,15.047104,-9.172478,4.567007,15.511069,-8.908657,4.824234,14.664044,-8.817541,2.783078,12.358782,-7.712261,2.368913,12.124296,-8.613478,1.307081,12.033926,NaN,NaN,NaN
-9.812675,4.871606,15.055208,-9.163302,4.550107,15.526245,-8.866247,4.796171,14.708955,-8.805429,2.77269,12.406681,-7.699479,2.373824,12.124855,-8.626769,1.292639,12.044217,NaN,NaN,NaN
-9.827822,4.877008,15.075399,-9.154145,4.544527,15.548026,-8.847686,4.785031,14.731273,-8.79128,2.754908,12.45642,-7.707874,2.33669,12.171576,-8.661447,1.237507,12.096209,NaN,NaN,NaN
-9.802716,4.866273,15.090705,-9.152995,4.529784,15.566976,-8.813077,4.78908,14.727862,-8.78261,2.731666,12.492029,-7.725218,2.318504,12.170439,-8.662029,1.244599,12.091338,NaN,NaN,NaN
-9.809142,4.848301,15.153627,-9.118747,4.567143,15.530522,-8.825478,4.785284,14.735142,-8.786418,2.72266,12.505875,-7.74282,2.289859,12.191304,-8.647054,1.264664,12.071146,NaN,NaN,NaN
-9.781612,4.797497,15.202098,-9.11718,4.484848,15.489607,-8.908957,4.614333,14.865645,-8.587669,2.98565,12.249193,-7.765324,2.342028,12.167382,NaN,NaN,NaN,NaN,NaN,NaN
-9.777027,4.797393,15.210757,-9.114744,4.476198,15.501312,-8.902668,4.594223,14.872684,-8.511021,2.853622,12.550734,-7.611642,2.444947,11.915135,NaN,NaN,NaN,NaN,NaN,NaN
-9.757064,4.804263,15.19784,-9.101347,4.472182,15.508397,-8.887322,4.585543,14.885378,-8.50799,2.848669,12.560211,-7.610777,2.436119,11.926946,NaN,NaN,NaN,NaN,NaN,NaN
-9.760539,4.787445,15.226678,-9.090769,4.465506,15.5199,-8.855225,4.533037,14.953964,-8.504479,2.842673,12.571187,-7.608067,2.429089,11.935884,NaN,NaN,NaN,NaN,NaN,NaN
-9.679111,4.802819,15.09532,-9.07095,4.433025,15.572612,-8.859353,4.555932,14.926251,-8.486666,2.808918,12.623193,-7.604715,2.422311,11.946797,NaN,NaN,NaN,NaN,NaN,NaN
-9.669413,4.800031,15.104729,-9.062379,4.430636,15.581474,-8.824414,4.556643,14.938075,-8.482979,2.806676,12.629733,-7.58979,2.39312,11.991967,NaN,NaN,NaN,NaN,NaN,NaN
-9.648684,4.764428,15.172278,-9.056774,4.429674,15.584703,-8.823295,4.561884,14.939196,-8.478537,2.80157,12.639278,-7.586153,2.384516,12.004381,NaN,NaN,NaN,NaN,NaN,NaN
-9.645094,4.776275,15.189621,-9.051492,4.429513,15.589411,-8.820052,4.558911,14.929612,-8.474371,2.798286,12.647318,-7.582799,2.377733,12.015301,NaN,NaN,NaN,NaN,NaN,NaN
-9.639152,4.780303,15.18883,-9.032082,4.445103,15.566969,-8.811071,4.548386,14.955167,-8.467913,2.796263,12.654471,-7.578568,2.372366,12.025272,NaN,NaN,NaN,NaN,NaN,NaN
-9.616394,4.801226,15.156656,-9.032732,4.444382,15.574442,-8.814363,4.553782,14.948488,-8.463109,2.793231,12.664499,-7.574336,2.366999,12.035245,NaN,NaN,NaN,NaN,NaN,NaN
-9.615963,4.800723,15.158669,-9.031438,4.445811,15.57597,-8.823522,4.54681,14.881741,-8.457054,2.788755,12.6741,-7.56937,2.360852,12.046216,NaN,NaN,NaN,NaN,NaN,NaN
-9.616226,4.804492,15.161591,-9.032365,4.446899,15.581905,-8.824182,4.549041,14.88466,-8.451043,2.784796,12.684195,-7.562449,2.358318,12.055283,NaN,NaN,NaN,NaN,NaN,NaN
-9.619204,4.80547,15.165428,-9.036609,4.447782,15.588715,-8.8285,4.552853,14.897327,-8.444756,2.779015,12.695795,-7.555431,2.352282,12.068283,NaN,NaN,NaN,NaN,NaN,NaN
-9.620227,4.805644,15.167864,-9.038249,4.455826,15.598519,-8.830774,4.554459,14.900192,-8.439673,2.774161,12.707332,-7.547773,2.34897,12.078349,NaN,NaN,NaN,NaN,NaN,NaN
-9.621912,4.807591,15.166274,-9.038409,4.459459,15.597954,-8.830197,4.558196,14.898172,-8.419122,2.737364,12.760985,-7.540115,2.345657,12.088416,NaN,NaN,NaN,NaN,NaN,NaN
-9.625761,4.808065,15.168584,-9.044623,4.459175,15.601708,-8.835457,4.558797,14.900442,-8.414502,2.736015,12.766089,-7.524091,2.321101,12.127779,NaN,NaN,NaN,NaN,NaN,NaN
-9.630712,4.806363,15.171873,-9.04962,4.45797,15.605527,-8.840598,4.5563,14.903754,-8.410331,2.732727,12.774138,-7.519092,2.31937,12.138231,NaN,NaN,NaN,NaN,NaN,NaN
-9.634209,4.803985,15.17474,-9.074423,4.439276,15.640796,-8.846236,4.553934,14.908042,-8.408299,2.730367,12.781123,-7.513813,2.318286,12.145266,NaN,NaN,NaN,NaN,NaN,NaN
-9.638849,4.8029,15.17455,-9.076994,4.440718,15.637675,-8.850719,4.554124,14.908363,-8.407587,2.728017,12.784624,-7.510383,2.317872,12.150269,NaN,NaN,NaN,NaN,NaN,NaN
-9.644431,4.800935,15.175826,-9.081142,4.441009,15.634012,-8.876847,4.537143,14.940891,-8.405943,2.725667,12.789124,-7.508564,2.31682,12.155225,NaN,NaN,NaN,NaN,NaN,NaN
-9.674814,4.776964,15.216173,-9.086429,4.439637,15.63183,-8.880352,4.537694,14.939258,-8.406114,2.721904,12.793576,-7.506182,2.31459,12.158261,NaN,NaN,NaN,NaN,NaN,NaN
-9.680356,4.774471,15.216963,-9.09198,4.437117,15.63265,-8.885849,4.534652,14.939589,-8.406197,2.718005,12.794603,-7.505801,2.309259,12.163696,NaN,NaN,NaN,NaN,NaN,NaN
-9.684374,4.771679,15.214336,-9.097226,4.43522,15.629977,-8.890845,4.533002,14.936444,-8.40648,2.71243,12.798076,-7.505424,2.306401,12.164216,NaN,NaN,NaN,NaN,NaN,NaN
-9.688662,4.770685,15.21018,-9.102167,4.433947,15.623811,-8.896819,4.530991,14.935251,-8.408084,2.706865,12.798065,-7.506329,2.300563,12.165697,NaN,NaN,NaN,NaN,NaN,NaN
-9.691697,4.768246,15.205602,-9.105691,4.432527,15.617704,-8.899121,4.530176,14.926735,-8.409933,2.70014,12.800992,-7.506876,2.296803,12.167659,NaN,NaN,NaN,NaN,NaN,NaN
-9.697128,4.765605,15.20291,-9.111331,4.430615,15.612517,-8.90549,4.528147,14.923046,-8.412018,2.695619,12.799479,-7.508111,2.293306,12.168132,NaN,NaN,NaN,NaN,NaN,NaN
-9.700233,4.765732,15.196804,-9.115567,4.431513,15.602846,-8.910092,4.524194,14.910524,-8.414754,2.688378,12.800916,-7.509457,2.287995,12.167632,NaN,NaN,NaN,NaN,NaN,NaN
-9.703658,4.76327,15.189726,-9.130412,4.446743,15.546578,-8.91514,4.522622,14.900921,-8.416839,2.683856,12.799402,-7.511178,2.285542,12.166613,NaN,NaN,NaN,NaN,NaN,NaN
-9.707906,4.761749,15.185084,-9.134633,4.444685,15.54145,-8.930408,4.546395,14.852339,-8.419806,2.677922,12.798838,-7.512089,2.282177,12.163179,NaN,NaN,NaN,NaN,NaN,NaN
-9.711642,4.75867,15.181485,-9.138378,4.441593,15.537854,-8.936298,4.543338,14.850169,-8.422617,2.673284,12.798761,-7.514687,2.278306,12.163112,NaN,NaN,NaN,NaN,NaN,NaN
-9.732421,4.7871,15.112056,-9.141224,4.439913,15.533276,-8.939576,4.542165,14.843608,-8.424979,2.670586,12.795739,-7.517098,2.276116,12.160605,NaN,NaN,NaN,NaN,NaN,NaN
-9.736245,4.775024,15.09519,-9.145709,4.436708,15.531147,-8.943273,4.538552,14.839546,-8.428473,2.666213,12.794165,-7.519619,2.272112,12.157124,NaN,NaN,NaN,NaN,NaN,NaN
-9.738447,4.773617,15.092627,-9.148554,4.435028,15.526568,-8.94588,4.535595,14.837005,-8.431764,2.662619,12.792585,-7.522112,2.27253,12.153114,NaN,NaN,NaN,NaN,NaN,NaN
-9.741592,4.771331,15.091526,-9.151746,4.433251,15.52597,-8.949501,4.534327,14.834401,-8.434778,2.657201,12.792513,-7.524431,2.269307,12.149629,NaN,NaN,NaN,NaN,NaN,NaN
-9.744154,4.767863,15.088476,-9.154315,4.429762,15.52293,-8.952501,4.531352,14.829364,-8.43762,2.655548,12.787989,-7.527718,2.2657,12.148073,NaN,NaN,NaN,NaN,NaN,NaN
-9.747029,4.763779,15.088902,-9.156684,4.427048,15.519884,-8.956045,4.527511,14.828287,-8.441114,2.651175,12.786414,-7.53024,2.261696,12.144592,NaN,NaN,NaN,NaN,NaN,NaN
-9.749391,4.761078,15.085852,-9.159095,4.424859,15.517328,-8.958252,4.526097,14.82574,-8.443633,2.647181,12.782905,-7.533532,2.260563,12.138121,NaN,NaN,NaN,NaN,NaN,NaN
-9.751092,4.759544,15.082313,-9.161905,4.421121,15.514785,-8.960781,4.520568,14.824726,-8.447173,2.643324,12.781822,-7.53574,2.259155,12.135609,NaN,NaN,NaN,NaN,NaN,NaN
-9.753807,4.756753,15.083225,-9.165098,4.419344,15.514186,-8.963188,4.518383,14.822182,-8.450667,2.638951,12.780247,-7.538215,2.254636,12.131638,NaN,NaN,NaN,NaN,NaN,NaN
-9.755739,4.753549,15.082188,-9.167032,4.41612,15.513163,-8.964381,4.51528,14.819697,-8.45326,2.637562,12.775224,-7.541943,2.251557,12.1281,NaN,NaN,NaN,NaN,NaN,NaN
-9.756769,4.751751,15.080175,-9.167327,4.414421,15.50969,-8.964079,4.513305,14.811795,-8.45587,2.634601,12.772699,-7.543918,2.251314,12.12266,NaN,NaN,NaN,NaN,NaN,NaN
-9.758902,4.747779,15.079139,-9.170402,4.409536,15.510146,-8.964657,4.50438,14.804944,-8.458961,2.632686,12.768671,-7.547407,2.246925,12.121108,NaN,NaN,NaN,NaN,NaN,NaN
-9.759932,4.745982,15.077126,-9.171395,4.4072,15.507649,-8.96545,4.50282,14.802455,-8.461092,2.628681,12.767648,-7.549569,2.245001,12.118106,NaN,NaN,NaN,NaN,NaN,NaN
-9.760292,4.74392,15.076639,-9.171448,4.40575,15.50368,-8.965768,4.500229,14.801487,-8.463702,2.625722,12.765123,-7.551544,2.244758,12.112665,NaN,NaN,NaN,NaN,NaN,NaN
-9.761523,4.741356,15.074626,-9.172143,4.402504,15.500219,-8.967002,4.497652,14.799488,-8.471178,2.609656,12.762626,-7.559085,2.224742,12.111203,NaN,NaN,NaN,NaN,NaN,NaN
-9.763295,4.739445,15.074075,-9.172838,4.399259,15.496756,-8.968072,4.497894,14.795474,-8.472744,2.608508,12.762078,-7.560558,2.222555,12.109689,NaN,NaN,NaN,NaN,NaN,NaN
-9.762713,4.738264,15.072127,-9.172215,4.397549,15.494314,-8.967954,4.494797,14.796514,-8.474268,2.607742,12.758597,-7.562728,2.21936,12.102258,NaN,NaN,NaN,NaN,NaN,NaN
-9.760805,4.736015,15.066767,-9.171633,4.396363,15.492363,-8.968348,4.494778,14.79402,-8.476473,2.606342,12.75606,-7.564779,2.21925,12.100229,NaN,NaN,NaN,NaN,NaN,NaN
-9.760792,4.733437,15.062313,-9.172268,4.3961,15.490345,-8.967569,4.494367,14.792072,-8.478039,2.605194,12.755513,-7.565862,2.219526,12.096271,NaN,NaN,NaN,NaN,NaN,NaN
-9.761694,4.73203,15.06329,-9.172227,4.395574,15.489855,-8.968204,4.494103,14.790066,-8.479157,2.605987,12.752021,-7.568116,2.218635,12.094247,NaN,NaN,NaN,NaN,NaN,NaN
-9.760751,4.73291,15.061827,-9.171445,4.395163,15.487898,-8.967226,4.494463,14.788116,-8.479345,2.607677,12.747088,-7.569043,2.220208,12.090773,NaN,NaN,NaN,NaN,NaN,NaN
-9.759298,4.732232,15.061406,-9.170028,4.395015,15.487958,-8.96675,4.493431,14.789637,-8.479502,2.60638,12.746601,-7.570481,2.21593,12.091249,NaN,NaN,NaN,NaN,NaN,NaN
-9.758355,4.733112,15.059944,-9.169564,4.396938,15.484953,-8.966012,4.493546,14.788175,-8.479982,2.607425,12.745099,-7.571656,2.217238,12.088269,NaN,NaN,NaN,NaN,NaN,NaN
-9.757213,4.73476,15.058481,-9.167905,4.397038,15.484517,-8.964835,4.494676,14.786223,-8.480619,2.607173,12.74311,-7.572253,2.216469,12.085803,NaN,NaN,NaN,NaN,NaN,NaN
-9.7554,4.736143,15.058546,-9.166723,4.398174,15.482549,-8.963221,4.495301,14.786278,-8.480327,2.607818,12.739679,-7.583307,2.237374,12.052501,NaN,NaN,NaN,NaN,NaN,NaN
-9.753987,4.735992,15.058611,-9.163931,4.398404,15.483159,-8.96107,4.495269,14.784874,-8.48101,2.608083,12.738182,-7.583666,2.235296,12.052021,NaN,NaN,NaN,NaN,NaN,NaN
-9.753386,4.738294,15.058611,-9.162349,4.401087,15.48118,-8.959217,4.496139,14.78444,-8.481878,2.609139,12.734194,-7.583386,2.235945,12.048606,NaN,NaN,NaN,NaN,NaN,NaN
-9.750955,4.745462,15.060624,-9.160615,4.403537,15.482209,-8.958162,4.498844,14.783946,-8.479974,2.610414,12.730819,-7.582574,2.235033,12.046194,NaN,NaN,NaN,NaN,NaN,NaN
-9.749141,4.746845,15.060688,-9.158058,4.405051,15.480791,-8.954675,4.501239,14.781073,-8.47909,2.611828,12.729869,-7.582294,2.235682,12.042778,NaN,NaN,NaN,NaN,NaN,NaN
-9.747128,4.748997,15.060752,-9.158262,4.406884,15.485234,-8.953323,4.500718,14.784111,-8.478115,2.612207,12.727936,-7.581528,2.235286,12.040855,NaN,NaN,NaN,NaN,NaN,NaN
-9.745356,4.750907,15.061303,-9.156627,4.411017,15.487222,-8.950655,4.504048,14.783672,-8.477389,2.612324,12.726499,-7.580763,2.234891,12.038931,NaN,NaN,NaN,NaN,NaN,NaN
-9.743342,4.753058,15.061367,-9.153193,4.413044,15.487324,-8.947864,4.505803,14.781774,-8.476893,2.613748,12.723064,-7.58028,2.236321,12.035512,NaN,NaN,NaN,NaN,NaN,NaN
-9.740587,4.755322,15.059968,-9.150976,4.415992,15.48736,-8.944218,4.509493,14.779385,-8.474351,2.615275,12.721678,-7.579514,2.235925,12.033589,NaN,NaN,NaN,NaN,NaN,NaN
-9.737672,4.75888,15.059056,-9.148101,4.420103,15.48691,-8.940675,4.513333,14.780462,-8.473902,2.617216,12.718735,-7.579671,2.234628,12.033104,NaN,NaN,NaN,NaN,NaN,NaN
-9.734957,4.761671,15.058144,-9.144909,4.421881,15.487508,-8.937188,4.515728,14.777589,-8.472927,2.617596,12.716802,-7.578656,2.234497,12.030688,NaN,NaN,NaN,NaN,NaN,NaN
-9.732314,4.764086,15.06022,-9.141994,4.425467,15.486568,-8.934582,4.518683,14.78013,-8.47138,2.615896,12.715386,-7.57789,2.234102,12.028764,NaN,NaN,NaN,NaN,NaN,NaN
-9.727956,4.768395,15.05687,-9.137861,4.428132,15.485694,-8.933885,4.521917,14.783587,-8.468215,2.606067,12.700686,-7.576045,2.235905,12.025886,NaN,NaN,NaN,NaN,NaN,NaN
-9.724018,4.77178,15.053522,-9.132547,4.431934,15.48285,-8.930675,4.531306,14.788049,-8.467563,2.608788,12.697738,-7.576485,2.236433,12.023906,NaN,NaN,NaN,NaN,NaN,NaN
-9.722015,4.772419,15.056085,-9.129555,4.432937,15.483453,-8.926752,4.533194,14.787183,-8.465382,2.60824,12.69587,-7.574751,2.236423,12.020055,NaN,NaN,NaN,NaN,NaN,NaN
-9.718159,4.776857,15.05371,-9.125699,4.437411,15.48104,-8.923886,4.537294,14.786741,-8.464249,2.609916,12.694424,-7.574468,2.234598,12.021551,NaN,NaN,NaN,NaN,NaN,NaN
-9.71356,4.781407,15.049873,-9.120205,4.443409,15.476179,-8.916953,4.542607,14.781479,-8.462391,2.611708,12.691542,-7.574674,2.236291,12.016645,NaN,NaN,NaN,NaN,NaN,NaN
-9.708491,4.784927,15.047562,-9.115091,4.446436,15.473341,-8.911695,4.546922,14.779143,-8.461212,2.612868,12.689603,-7.573173,2.235116,12.01572,NaN,NaN,NaN,NaN,NaN,NaN
-9.704794,4.788071,15.044701,-9.110959,4.449101,15.472465,-8.9059,4.550579,14.775348,-8.460283,2.613764,12.688162,-7.572737,2.237062,12.01279,NaN,NaN,NaN,NaN,NaN,NaN
-9.701338,4.790974,15.042326,-9.106564,4.452914,15.468592,-8.901319,4.555153,14.771494,-8.458221,2.616336,12.685275,-7.571485,2.235622,12.012358,NaN,NaN,NaN,NaN,NaN,NaN
-9.694226,4.797547,15.037577,-9.098714,4.459651,15.462318,-8.893952,4.55996,14.76824,-8.457972,2.616599,12.684777,-7.571003,2.237052,12.008939,NaN,NaN,NaN,NaN,NaN,NaN
-9.688846,4.801683,15.031792,-9.092661,4.463565,15.458007,-8.872776,4.576712,14.736589,-8.455837,2.616567,12.683402,-7.570237,2.236656,12.007016,NaN,NaN,NaN,NaN,NaN,NaN
-9.679811,4.809488,15.023632,-9.070333,4.481645,15.427707,-8.867043,4.579996,14.735772,-8.45421,2.619667,12.678521,-7.569957,2.237305,12.003602,NaN,NaN,NaN,NaN,NaN,NaN
-9.656281,4.829966,14.989583,-9.066044,4.485608,15.427315,-8.863399,4.583685,14.733382,-8.453281,2.620564,12.677081,-7.568706,2.235865,12.00317,NaN,NaN,NaN,NaN,NaN,NaN
-9.652115,4.832079,14.988247,-9.060932,4.488635,15.424476,-8.858602,4.586085,14.734029,-8.452352,2.62146,12.67564,-7.569145,2.236393,12.00119,NaN,NaN,NaN,NaN,NaN,NaN
-9.64803,4.835245,14.987884,-9.056366,4.490791,15.425621,-8.854482,4.588745,14.733159,-8.451173,2.622619,12.673701,-7.567411,2.236383,11.99734,NaN,NaN,NaN,NaN,NaN,NaN
