pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
-9.144000,4.915198,8.938250,-8.636397,4.668376,9.227023,-8.519399,4.649725,8.289054,-8.612611,1.748140,7.171461,-8.002705,0.946578,6.836841,NaN,NaN,NaN,-10.339387,0.341360,7.857873
-9.150073,4.914601,8.926020,-8.642705,4.667174,9.218046,-8.525660,4.648036,8.279651,-8.615190,1.744805,7.168561,-8.003963,0.943551,6.834477,NaN,NaN,NaN,-10.339837,0.341923,7.855960
-9.159196,4.916552,8.912852,-8.650474,4.668476,9.204393,-8.533412,4.649330,8.266102,-8.616904,1.742334,7.164304,-8.006546,0.940203,6.831586,NaN,NaN,NaN,-10.338919,0.342308,7.854094
-9.169246,4.924243,8.886735,-8.662096,4.679183,9.174038,-8.545351,4.662061,8.231883,-8.618580,1.739380,7.159547,-8.007556,0.937470,6.828712,NaN,NaN,NaN,-10.339539,0.341614,7.851674
-9.174475,4.918736,8.875913,-8.665813,4.674750,9.163713,-8.548373,4.657224,8.219786,-8.621814,1.735949,7.158001,-8.008904,0.937025,6.824956,NaN,NaN,NaN,-10.340865,0.341306,7.851119
-9.178964,4.911190,8.863813,-8.670550,4.674153,9.154756,-8.552064,4.651521,8.207349,-8.623399,1.735213,7.154743,-8.010813,0.933900,6.823943,NaN,NaN,NaN,-10.340480,0.343226,7.848358
-9.183186,4.909765,8.859508,-8.674330,4.665840,9.143577,-8.556289,4.650089,8.203077,-8.624406,1.732485,7.151866,-8.011655,0.932422,6.821568,NaN,NaN,NaN,-10.341526,0.341098,7.849209
-9.185875,4.909426,8.855718,-8.677899,4.664651,9.141166,-8.558983,4.649747,8.199313,-8.626608,1.731169,7.149461,-8.013043,0.932457,6.818316,NaN,NaN,NaN,-10.341764,0.342433,7.847294
-9.188767,4.908335,8.851927,-8.681501,4.663953,9.139245,-8.561880,4.648650,8.195550,-8.627738,1.731486,7.145699,-8.014577,0.931362,6.817795,NaN,NaN,NaN,-10.341591,0.343580,7.844536
-9.191460,4.908157,8.851392,-8.684370,4.662521,9.138228,-8.564569,4.648468,8.195025,-8.629518,1.730111,7.145677,-8.015251,0.931139,6.815917,NaN,NaN,NaN,-10.341379,0.344352,7.844534
-9.194388,4.907715,8.851348,-8.686436,4.662917,9.136817,-8.566133,4.647865,8.195008,-8.630479,1.731679,7.142413,-8.016784,0.930044,6.815396,NaN,NaN,NaN,-10.341870,0.345400,7.843131
-9.195921,4.906629,8.850833,-8.687769,4.662579,9.136309,-8.567461,4.647531,8.194499,-8.632012,1.730589,7.141889,-8.017290,0.931077,6.814017,NaN,NaN,NaN,-10.342320,0.345963,7.841218
-9.197316,4.907274,8.851304,-8.689168,4.663222,9.136784,-8.569059,4.647414,8.194975,-8.631805,1.731357,7.141887,-8.017122,0.932332,6.814515,NaN,NaN,NaN,-10.343238,0.345578,7.843085
-9.198509,4.908671,8.851777,-8.690566,4.663866,9.137259,-8.570252,4.648808,8.195451,-8.633708,1.733027,7.140980,-8.018488,0.932492,6.814492,NaN,NaN,NaN,-10.342853,0.347497,7.840324
-9.199872,4.908827,8.851756,-8.692631,4.664419,9.139112,-8.571613,4.648960,8.195435,-8.633539,1.734278,7.141478,-8.018826,0.934779,6.813610,NaN,NaN,NaN,-10.342894,0.347982,7.840834
-9.200638,4.910208,8.854604,-8.692696,4.665401,9.140096,-8.572376,4.650332,8.198277,-8.633663,1.737322,7.140593,-8.019124,0.936586,6.812225,NaN,NaN,NaN,-10.343771,0.347112,7.842191
-9.200675,4.910857,8.858351,-8.693595,4.665204,9.145230,-8.572574,4.649738,8.201515,-8.633033,1.738031,7.142974,-8.018997,0.938321,6.813227,NaN,NaN,NaN,-10.343812,0.347597,7.842700
-9.201407,4.911749,8.860707,-8.694124,4.666850,9.147592,-8.572936,4.652459,8.201120,-8.634021,1.740211,7.143444,-8.019986,0.940511,6.813697,NaN,NaN,NaN,-10.344304,0.348645,7.841297
-9.200607,4.913727,8.863578,-8.694685,4.668988,9.150446,-8.573897,4.653237,8.207200,-8.634794,1.741565,7.146300,-8.020719,0.941374,6.816055,NaN,NaN,NaN,-10.344387,0.349616,7.842315
-9.201170,4.915860,8.866428,-8.694716,4.669636,9.154203,-8.573926,4.653884,8.210931,-8.635113,1.743971,7.148651,-8.020175,0.944658,6.817046,NaN,NaN,NaN,-10.344175,0.350388,7.842313
-9.201273,4.917488,8.871161,-8.694845,4.671758,9.159435,-8.573158,4.656345,8.214283,-8.635276,1.747498,7.148266,-8.021165,0.946848,6.817515,NaN,NaN,NaN,-10.344708,0.351921,7.841419
-9.201676,4.923683,8.883582,-8.696133,4.677613,9.173733,-8.574253,4.662744,8.225289,-8.634731,1.750768,7.149260,-8.020829,0.949358,6.818512,NaN,NaN,NaN,-10.344750,0.352407,7.841928
-9.201779,4.925311,8.888315,-8.696027,4.679999,9.178474,-8.573616,4.663638,8.230894,-8.634757,1.751381,7.152995,-8.021354,0.950995,6.820865,NaN,NaN,NaN,-10.345667,0.352021,7.843795
-9.200283,4.927047,8.892578,-8.695358,4.680404,9.183627,-8.573510,4.666013,8.235610,-8.635284,1.753020,7.155348,-8.021226,0.952731,6.821866,NaN,NaN,NaN,-10.345709,0.352507,7.844304
-9.200323,4.927857,8.899582,-8.700284,4.680313,9.200794,-8.573534,4.666820,8.242581,-8.634777,1.756773,7.156843,-8.020682,0.956015,6.822857,NaN,NaN,NaN,-10.345751,0.352992,7.844813
-9.199730,4.929243,8.905708,-8.714991,4.671852,9.234014,-8.572931,4.668201,8.248679,-8.635304,1.758411,7.159197,-8.021712,0.958685,6.823830,NaN,NaN,NaN,-10.345792,0.353477,7.845322
-9.201019,4.934970,8.918207,-8.714354,4.672748,9.239661,-8.580493,4.669472,8.272031,-8.634967,1.760913,7.160193,-8.021731,0.959290,6.827563,NaN,NaN,NaN,-10.346498,0.353864,7.847186
-9.226144,4.914359,8.966318,-8.713919,4.673048,9.248574,-8.600550,4.655756,8.313629,-8.634824,1.762777,7.164427,-8.021901,0.962832,6.827179,NaN,NaN,NaN,-10.346540,0.354349,7.847695
-9.224532,4.913265,8.974738,-8.712086,4.672546,9.253746,-8.598720,4.655256,8.318762,-8.634487,1.765279,7.165423,-8.021357,0.966116,6.828170,NaN,NaN,NaN,-10.346582,0.354835,7.848204
-9.223413,4.913166,8.981767,-8.710951,4.672444,9.260789,-8.597620,4.655642,8.326247,-8.635013,1.766917,7.167777,-8.021882,0.967754,6.830523,NaN,NaN,NaN,-10.346623,0.355320,7.848713
-9.221659,4.913644,8.987918,-8.710019,4.671588,9.267833,-8.596689,4.654786,8.333240,-8.635578,1.769039,7.170630,-8.022406,0.969392,6.832876,NaN,NaN,NaN,-10.347329,0.355707,7.850578
-9.220507,4.913056,8.994454,-8.708387,4.670488,9.276272,-8.595555,4.654686,8.340233,-8.635397,1.770420,7.174363,-8.022930,0.971029,6.835229,NaN,NaN,NaN,-10.347371,0.356192,7.851087
-9.218025,4.912801,9.001506,-8.706586,4.670477,9.281937,-8.593759,4.654672,8.345860,-8.635423,1.771034,7.178099,-8.022949,0.971635,6.838963,NaN,NaN,NaN,-10.347133,0.354858,7.853001
-9.216818,4.910202,9.009926,-8.704657,4.667624,9.291774,-8.591668,4.652908,8.352872,-8.635989,1.773155,7.180953,-8.022613,0.974145,6.839959,NaN,NaN,NaN,-10.347839,0.355244,7.854866
-9.215698,4.910103,9.016957,-8.703725,4.666767,9.298819,-8.592099,4.652205,8.359849,-8.635807,1.774537,7.184686,-8.023790,0.975685,6.843663,NaN,NaN,NaN,-10.347881,0.355730,7.855374
