pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
-6.809783,4.30658,12.830123,-5.912687,3.983364,12.90272,-6.102941,4.061238,12.091211,-5.758728,2.082396,10.523958,-4.638247,1.892053,9.912422,NaN,NaN,NaN,NaN,NaN,NaN
-6.808624,4.307731,12.828178,-5.911773,3.98426,12.901263,-6.101117,4.063021,12.088321,-5.757533,2.081107,10.526885,-4.638247,1.892053,9.912422,NaN,NaN,NaN,NaN,NaN,NaN
-6.806341,4.309,12.827255,-5.910165,3.984915,12.901281,-6.100007,4.064688,12.08687,-5.756835,2.080853,10.528346,-4.637543,1.891808,9.913868,NaN,NaN,NaN,NaN,NaN,NaN
-6.807302,4.308626,12.829192,-5.910363,3.984132,12.901294,-6.098601,4.06456,12.086903,-5.755928,2.081759,10.526916,-4.637543,1.891808,9.913868,NaN,NaN,NaN,NaN,NaN,NaN
-6.807061,4.308889,12.828695,-5.910209,3.985427,12.90177,-6.099556,4.064183,12.088829,-5.75523,2.081506,10.528377,-4.636838,1.891562,9.915313,NaN,NaN,NaN,NaN,NaN,NaN
-6.805851,4.307979,12.828744,-5.908601,3.986083,12.901788,-6.097952,4.064831,12.088856,-5.755728,2.082542,10.526911,-4.63574,1.89326,9.913876,NaN,NaN,NaN,NaN,NaN,NaN
-6.806614,4.308382,12.830671,-5.909515,3.985188,12.903244,-6.099358,4.064959,12.088823,-5.754323,2.082411,10.526946,-4.635693,1.892753,9.913392,NaN,NaN,NaN,NaN,NaN,NaN
-6.804778,4.310158,12.827773,-5.908558,3.98557,12.901299,-6.09704,4.065722,12.087411,-5.753617,2.082533,10.525521,-4.635241,1.892593,9.912466,NaN,NaN,NaN,NaN,NaN,NaN
-6.804288,4.309138,12.829261,-5.907191,3.985955,12.901819,-6.09704,4.065722,12.087411,-5.752965,2.082792,10.527465,-4.633575,1.890788,9.917304,NaN,NaN,NaN,NaN,NaN,NaN
-6.804933,4.308867,12.827295,-5.908302,3.984278,12.903288,-6.09704,4.065722,12.087411,-5.752422,2.081244,10.528447,-4.634232,1.890527,9.915374,NaN,NaN,NaN,NaN,NaN,NaN
-6.8036,4.308894,12.83074,-5.906278,3.986851,12.900363,-6.096349,4.065479,12.088882,-5.752509,2.084222,10.524086,-4.634143,1.894291,9.911029,NaN,NaN,NaN,NaN,NaN,NaN
-6.803413,4.310539,12.828299,-5.906321,3.987363,12.900851,-6.095677,4.066108,12.087924,-5.753329,2.080339,10.529878,-4.634537,1.892348,9.913911,NaN,NaN,NaN,NaN,NaN,NaN
-6.80288,4.309005,12.8293,-5.906475,3.986068,12.900376,-6.095634,4.065594,12.087443,-5.752422,2.081244,10.528447,-4.632629,1.891191,9.915392,NaN,NaN,NaN,NaN,NaN,NaN
-6.804245,4.308624,12.828774,-5.907148,3.985443,12.901331,-6.096349,4.065479,12.088882,-5.752422,2.081244,10.528447,-4.633527,1.890282,9.91682,NaN,NaN,NaN,NaN,NaN,NaN
-6.803799,4.308117,12.830749,-5.90709,3.983368,12.903333,-6.096546,4.064703,12.088888,-5.751018,2.081113,10.528483,-4.632429,1.891979,9.915383,NaN,NaN,NaN,NaN,NaN,NaN
-6.802682,4.309782,12.829291,-5.905979,3.985045,12.901863,-6.096546,4.064703,12.088888,-5.752012,2.083186,10.525552,-4.633985,1.890808,9.914881,NaN,NaN,NaN,NaN,NaN,NaN
-6.80409,4.309915,12.829252,-5.906731,3.987361,12.898387,-6.096128,4.066613,12.085966,-5.751468,2.081638,10.526534,-4.632429,1.891979,9.915383,NaN,NaN,NaN,NaN,NaN,NaN
-6.804444,4.307847,12.828783,-5.906432,3.985556,12.899887,-6.096283,4.065322,12.08549,-5.752919,2.08228,10.526982,-4.633333,1.891437,9.913946,NaN,NaN,NaN,NaN,NaN,NaN
-6.804047,4.309401,12.828765,-5.907148,3.985443,12.901331,-6.096546,4.064703,12.088888,-5.753571,2.082022,10.525038,-4.634232,1.890527,9.915374,NaN,NaN,NaN,NaN,NaN,NaN
-6.804245,4.308624,12.828774,-5.907148,3.985443,12.901331,-6.096997,4.065207,12.086929,-5.753274,2.080203,10.526508,-4.633286,1.89093,9.913462,NaN,NaN,NaN,NaN,NaN,NaN
-6.804976,4.309381,12.827782,-5.90804,3.9849,12.899869,-6.097238,4.064946,12.087416,-5.754478,2.081116,10.526468,-4.634489,1.891841,9.913427,NaN,NaN,NaN,NaN,NaN,NaN
-6.805653,4.308757,12.828735,-5.90891,3.983493,12.900837,-6.098601,4.06456,12.086903,-5.753274,2.080203,10.526508,-4.633286,1.89093,9.913462,NaN,NaN,NaN,NaN,NaN,NaN
-6.805851,4.307979,12.828744,-5.90891,3.983493,12.900837,-6.097195,4.064431,12.086935,-5.754879,2.07955,10.526477,-4.634385,1.889232,9.914899,NaN,NaN,NaN,NaN,NaN,NaN
-6.806298,4.308486,12.826768,-5.909406,3.984515,12.89935,-6.098601,4.06456,12.086903,-5.754879,2.07955,10.526477,-4.635194,1.892087,9.911981,NaN,NaN,NaN,NaN,NaN,NaN
-6.806298,4.308486,12.826768,-5.909647,3.984245,12.899851,-6.100204,4.063912,12.086876,-5.755626,2.081894,10.523058,-4.635394,1.891299,9.91199,NaN,NaN,NaN,NaN,NaN,NaN
-6.808822,4.306954,12.828187,-5.910298,3.983972,12.897888,-6.100204,4.063912,12.086876,-5.756438,2.078387,10.525963,-4.636004,1.89053,9.909576,NaN,NaN,NaN,NaN,NaN,NaN
-6.80835,4.308349,12.824763,-5.911708,3.984099,12.897857,-6.100896,4.064155,12.085404,-5.756484,2.078898,10.526446,-4.63695,1.890128,9.911488,NaN,NaN,NaN,NaN,NaN,NaN
-6.808549,4.307571,12.824772,-5.910752,3.984482,12.895912,-6.100853,4.06364,12.084923,-5.758741,2.077988,10.524471,-4.63695,1.890128,9.911488,NaN,NaN,NaN,NaN,NaN,NaN
-6.810342,4.305282,12.827183,-5.913492,3.981797,12.900281,-6.103128,4.062363,12.085854,-5.759648,2.077082,10.525901,-4.638553,1.889463,9.911471,NaN,NaN,NaN,NaN,NaN,NaN
-6.810875,4.306816,12.826182,-5.914945,3.982436,12.900738,-6.103369,4.062102,12.086341,-5.759447,2.077865,10.525896,-4.639057,1.890497,9.910017,NaN,NaN,NaN,NaN,NaN,NaN
-6.810875,4.306816,12.826182,-5.914902,3.981924,12.90025,-6.103369,4.062102,12.086341,-5.760145,2.078119,10.524435,-4.640213,1.890902,9.909497,NaN,NaN,NaN,NaN,NaN,NaN
-6.812282,4.306949,12.826143,-5.916312,3.982052,12.900219,-6.105687,4.061339,12.087754,-5.761253,2.07643,10.52587,-4.64046,1.890621,9.909991,NaN,NaN,NaN,NaN,NaN,NaN
-6.812438,4.305658,12.825664,-5.915596,3.982164,12.898775,-6.10517,4.060678,12.08632,-5.761703,2.076955,10.523921,-4.640613,1.889326,9.909515,NaN,NaN,NaN,NaN,NaN,NaN
-6.812927,4.306679,12.824176,-5.917657,3.982019,12.896781,-6.106533,4.060292,12.085806,-5.762744,2.079539,10.521473,-4.641469,1.892687,9.907082,NaN,NaN,NaN,NaN,NaN,NaN
-6.81449,4.30552,12.823659,-5.917855,3.981236,12.896794,-6.107224,4.060535,12.084335,-5.763355,2.076814,10.524373,-4.642568,1.89099,9.908519,NaN,NaN,NaN,NaN,NaN,NaN
-6.814533,4.306034,12.824146,-5.918768,3.980341,12.89825,-6.109049,4.058753,12.087224,-5.76496,2.076162,10.524342,-4.643971,1.891113,9.908493,NaN,NaN,NaN,NaN,NaN,NaN
-6.815898,4.305653,12.82362,-5.919484,3.980229,12.899694,-6.109543,4.059772,12.085747,-5.76496,2.076162,10.524342,-4.644171,1.890326,9.908502,NaN,NaN,NaN,NaN,NaN,NaN
-6.816629,4.30641,12.822628,-5.920873,3.980708,12.896745,-6.110431,4.059239,12.084281,-5.766364,2.076293,10.524307,-4.64498,1.89318,9.905584,NaN,NaN,NaN,NaN,NaN,NaN
-6.818192,4.305252,12.82211,-5.921984,3.97903,12.898214,-6.11275,4.058477,12.085693,-5.767016,2.076035,10.522363,-4.645133,1.891885,9.905109,NaN,NaN,NaN,NaN,NaN,NaN
-6.817993,4.306029,12.822101,-5.921567,3.980948,12.89527,-6.112256,4.057457,12.087171,-5.76862,2.075383,10.522332,-4.64704,1.893042,9.903628,NaN,NaN,NaN,NaN,NaN,NaN
-6.820319,4.305274,12.823511,-5.923351,3.978645,12.897694,-6.113817,4.056295,12.086662,-5.768734,2.071622,10.526697,-4.646078,1.891483,9.907021,NaN,NaN,NaN,NaN,NaN,NaN
-6.819599,4.305385,12.822071,-5.924045,3.978885,12.896219,-6.114772,4.055918,12.088589,-5.769528,2.074477,10.523762,-4.647287,1.892761,9.904122,NaN,NaN,NaN,NaN,NaN,NaN
-6.821882,4.304116,12.822993,-5.924958,3.97799,12.897676,-6.116135,4.055532,12.088075,-5.770978,2.07512,10.524209,-4.649452,1.895233,9.900694,NaN,NaN,NaN,NaN,NaN,NaN
-6.822081,4.303339,12.823002,-5.925653,3.97823,12.896201,-6.116309,4.055115,12.085169,-5.772031,2.073296,10.522274,-4.654344,1.902449,9.88714,NaN,NaN,NaN,NaN,NaN,NaN
-6.823532,4.303986,12.82345,-5.927063,3.978357,12.89617,-6.116803,4.056134,12.083692,-5.777763,2.064447,10.526563,-4.655747,1.902572,9.887114,NaN,NaN,NaN,NaN,NaN,NaN
-6.823059,4.30538,12.820026,-5.927063,3.978357,12.89617,-6.117715,4.055243,12.085137,-5.777312,2.063923,10.528512,-4.655243,1.901539,9.888568,NaN,NaN,NaN,NaN,NaN,NaN
-6.825584,4.303848,12.821444,-5.928868,3.97692,12.896164,-6.119276,4.054081,12.084628,-5.779368,2.063795,10.526532,-4.654649,1.904269,9.885677,NaN,NaN,NaN,NaN,NaN,NaN
-6.823747,4.305624,12.818547,-5.92821,3.979108,12.892719,-6.119055,4.055216,12.081712,-5.778871,2.062759,10.527998,-4.656646,1.901663,9.888542,NaN,NaN,NaN,NaN,NaN,NaN
-6.825155,4.305757,12.818508,-5.92962,3.979235,12.892688,-6.119812,4.055615,12.083632,-5.779368,2.063795,10.526532,-4.6557,1.902066,9.886629,NaN,NaN,NaN,NaN,NaN,NaN
-6.826761,4.305113,12.818477,-5.930775,3.97807,12.894645,-6.121218,4.055743,12.0836,-5.780275,2.06289,10.527962,-4.658049,1.901787,9.888515,NaN,NaN,NaN,NaN,NaN,NaN
-6.826272,4.304092,12.819965,-5.929905,3.979477,12.893677,-6.121416,4.054967,12.083605,-5.780772,2.063926,10.526496,-4.657655,1.903729,9.885634,NaN,NaN,NaN,NaN,NaN,NaN
-6.826519,4.305376,12.817981,-5.932141,3.977685,12.894126,-6.122977,4.053805,12.083097,-5.78168,2.063021,10.527926,-4.656903,1.902977,9.886594,NaN,NaN,NaN,NaN,NaN,NaN
-6.826761,4.305113,12.818477,-5.930929,3.976775,12.89417,-6.121613,4.054192,12.083611,-5.782988,2.06055,10.529365,-4.658706,1.901526,9.886585,NaN,NaN,NaN,NaN,NaN,NaN
-6.828126,4.304732,12.817951,-5.932339,3.976902,12.894138,-6.124087,4.052138,12.084547,-5.782988,2.06055,10.529365,-4.657655,1.903729,9.885634,NaN,NaN,NaN,NaN,NaN,NaN
-6.828126,4.304732,12.817951,-5.932493,3.975607,12.893663,-6.123593,4.051119,12.086024,-5.783485,2.061586,10.527899,-4.65921,1.902559,9.885131,NaN,NaN,NaN,NaN,NaN,NaN
-6.829533,4.304864,12.817911,-5.93212,3.978037,12.891207,-6.12458,4.053158,12.08307,-5.783485,2.061586,10.527899,-4.65901,1.903347,9.885123,NaN,NaN,NaN,NaN,NaN,NaN
-6.828615,4.305752,12.816463,-5.933188,3.975847,12.892188,-6.124975,4.051606,12.083081,-5.783936,2.062111,10.52595,-4.65901,1.903347,9.885123,NaN,NaN,NaN,NaN,NaN,NaN
