pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pro/ret 2-4x,pro/ret 2-4y,pro/ret 2-4z,pt5_X',pt5_Y',pt5_Z',side (1-2),side (2-5'),side (5'-1) C,P/R comp�,Pro/Ret Ang,ele/dep 3-4x,ele/dep 3-4y,ele/dep 3-4z,"pt5_X""","pt5_Y""","pt5_Z""",side 2-3,"side 3-5""","side 5""-1 C",E/D comp �,Ele/Dep Ang
20.905077,3.826295,11.832502,21.513703,3.818731,12.105631,21.523232,3.830065,11.104487,21.978888,1.554409,9.570957,23.111332,0.838037,8.510547,NaN,NaN,NaN,-0.465185,2.264322,2.534674,22.646147,3.102359,11.045221,0.667144866,1.708826388,2.043335374,1.934003566,51.5391649,-0.455656,2.275656,1.53353,22.655676,3.113693,10.044077,1.001253499,1.708826388,2.459915813,2.242144758,117.1619194
20.905077,3.826295,11.832502,21.513358,3.823069,12.109298,21.523232,3.830065,11.104487,21.979601,1.55294,9.571905,23.11333,0.840015,8.512956,NaN,NaN,NaN,-0.466243,2.270129,2.537393,22.647087,3.110144,11.050349,0.668305475,1.707330222,2.039420116,1.927858998,56.65845807,-0.456369,2.277125,1.532582,22.656961,3.11714,10.045538,1.004883867,1.707330222,2.462776667,2.244403767,117.9332421
20.904936,3.825457,11.832571,21.513358,3.823069,12.109298,21.523232,3.830065,11.104487,21.978932,1.553899,9.570527,23.112701,0.84047,8.51116,NaN,NaN,NaN,-0.465574,2.26917,2.538771,22.647127,3.10964,11.049931,0.668401724,1.70782655,2.039644289,1.927271853,59.55733798,-0.4557,2.276166,1.53396,22.657001,3.116636,10.04512,1.004883867,1.70782655,2.463290018,2.244482613,119.1533476
20.905077,3.826295,11.832502,21.513358,3.823069,12.109298,21.523232,3.830065,11.104487,21.978888,1.554409,9.570957,23.10678,0.835117,8.526221,NaN,NaN,NaN,-0.46553,2.26866,2.538341,22.64125,3.103777,11.064562,0.668305475,1.697349302,2.031270733,1.930434127,63.72395036,-0.455656,2.275656,1.53353,22.651124,3.110773,10.059751,1.004883867,1.697349302,2.450004075,2.238322147,123.8640549
20.905077,3.826295,11.832502,21.513358,3.823069,12.109298,21.523232,3.830065,11.104487,21.978888,1.554409,9.570957,23.106755,0.839974,8.524537,NaN,NaN,NaN,-0.46553,2.26866,2.538341,22.641225,3.108634,11.062878,0.668305475,1.696318412,2.030164597,1.930194268,63.41602719,-0.455656,2.275656,1.53353,22.651099,3.11563,10.058067,1.004883867,1.696318412,2.449994518,2.240091578,127.3477043
20.904936,3.825457,11.832571,21.513358,3.823069,12.109298,21.523232,3.830065,11.104487,21.978932,1.553899,9.570527,23.108055,0.84777,8.523895,NaN,NaN,NaN,-0.465574,2.26917,2.538771,22.642481,3.11694,11.062666,0.668401724,1.693805023,2.028253602,1.930997975,65.50411925,-0.4557,2.276166,1.53396,22.652355,3.123936,10.057855,1.004883867,1.693805023,2.448370785,2.241478644,129.1300433
20.904936,3.825457,11.832571,21.513218,3.822227,12.10937,21.523091,3.829228,11.104554,21.978888,1.554409,9.570957,23.1081,0.847266,8.523462,NaN,NaN,NaN,-0.46567,2.267818,2.538413,22.64243,3.115084,11.061875,0.668307647,1.694820562,2.029159314,1.930994778,69.39235119,-0.455797,2.274819,1.533597,22.652303,3.122085,10.057059,1.004888891,1.694820562,2.449427259,2.241645012,128.7745667
20.904936,3.825457,11.832571,21.513218,3.822227,12.10937,21.524495,3.811735,11.089887,21.979601,1.55294,9.571905,23.115299,0.85606,8.509878,NaN,NaN,NaN,-0.466383,2.269287,2.537465,22.648916,3.125347,11.047343,0.668307647,1.703922836,2.03671384,1.928880202,66.92609082,-0.455106,2.258795,1.517982,22.660193,3.114855,10.02786,1.019599353,1.703922836,2.479639223,2.258536699,127.661308
20.904936,3.825457,11.832571,21.513218,3.822227,12.10937,21.530253,3.801497,11.105096,21.978888,1.554409,9.570957,23.123787,0.862894,8.488102,NaN,NaN,NaN,-0.46567,2.267818,2.538413,22.658117,3.130712,11.026515,0.668307647,1.720918844,2.050863357,1.925014781,73.33938094,-0.448635,2.247088,1.534139,22.675152,3.109982,10.022241,1.004632366,1.720918844,2.49268751,2.276511852,131.1233025
20.909037,3.819599,11.841236,21.513218,3.822227,12.10937,21.530983,3.802536,11.10344,21.978932,1.553899,9.570527,23.122428,0.870214,8.495045,NaN,NaN,NaN,-0.465714,2.268328,2.538843,22.656714,3.138542,11.033888,0.661012427,1.712211965,2.042063742,1.932691656,72.57883484,-0.447949,2.248637,1.532913,22.674479,3.118851,10.027958,1.006279532,1.712211965,2.485063545,2.275108684,129.5219223
20.908301,3.81856,11.842899,21.512486,3.821184,12.111041,21.529651,3.808992,11.111386,21.979601,1.55294,9.571905,23.121848,0.860956,8.496617,NaN,NaN,NaN,-0.467115,2.268244,2.539136,22.654733,3.1292,11.035753,0.661019313,1.714588682,2.043704138,1.931478609,76.84821446,-0.44995,2.256052,1.539481,22.671898,3.117008,10.036098,0.999876693,1.714588682,2.479009576,2.269674405,134.9032157
20.909037,3.819599,11.841236,21.513218,3.822227,12.10937,21.52945,3.811491,11.113482,21.979601,1.55294,9.571905,23.121174,0.861915,8.495254,NaN,NaN,NaN,-0.466383,2.269287,2.537465,22.654791,3.131202,11.032719,0.661012427,1.714608364,2.043342164,1.93075324,79.83904084,-0.450151,2.258551,1.541577,22.671023,3.120466,10.036831,0.996078134,1.714608364,2.475560305,2.269207855,133.2520407
20.908301,3.81856,11.842899,21.512486,3.821184,12.111041,21.52925,3.813991,11.115577,21.978932,1.553899,9.570527,23.121174,0.861915,8.495254,NaN,NaN,NaN,-0.466446,2.267285,2.540514,22.654728,3.1292,11.035768,0.661019313,1.714575944,2.043693942,1.931482355,81.3171538,-0.449682,2.260092,1.54505,22.671492,3.122007,10.040304,0.99563113,1.714575944,2.473882598,2.266810422,134.2699553
20.908807,3.8122,11.837553,21.512486,3.821184,12.111041,21.52925,3.813991,11.115577,21.978932,1.553899,9.570527,23.121129,0.862419,8.495687,NaN,NaN,NaN,-0.466446,2.267285,2.540514,22.654683,3.129704,11.036201,0.662800674,1.714071061,2.038638964,1.920599884,82.95136116,-0.449682,2.260092,1.54505,22.671447,3.122511,10.040737,0.99563113,1.714071061,2.473356669,2.266724052,133.9495369
20.920861,3.797801,11.866226,21.512486,3.821184,12.111041,21.52925,3.813991,11.115577,21.978932,1.553899,9.570527,23.121129,0.862419,8.495687,NaN,NaN,NaN,-0.466446,2.267285,2.540514,22.654683,3.129704,11.036201,0.640703746,1.714071061,2.035051309,1.940128524,82.46655003,-0.449682,2.260092,1.54505,22.671447,3.122511,10.040737,0.99563113,1.714071061,2.473356669,2.266724052,128.1075923
20.921734,3.784246,11.855594,21.512486,3.821184,12.111041,21.52925,3.813991,11.115577,21.978932,1.553899,9.570527,23.1205,0.862874,8.49389,NaN,NaN,NaN,-0.466446,2.267285,2.540514,22.654054,3.130159,11.034404,0.644674733,1.714596244,2.025614821,1.915802848,88.5956133,-0.449682,2.260092,1.54505,22.670818,3.122966,10.03894,0.99563113,1.714596244,2.474438108,2.267823536,137.1272701
20.912909,3.806341,11.846218,21.511796,3.829863,12.118369,21.52925,3.813991,11.115577,21.978264,1.554858,9.569149,23.118562,0.860937,8.502406,NaN,NaN,NaN,-0.466468,2.275005,2.54922,22.652094,3.135942,11.051626,0.658243944,1.708726576,2.026222034,1.911908875,87.19471346,-0.449014,2.259133,1.546428,22.669548,3.12007,10.048834,1.003069468,1.708726576,2.475312286,2.26810454,148.1909066
20.908159,3.817721,11.842968,21.511656,3.829022,12.118442,21.529109,3.813153,11.115644,21.978932,1.553899,9.570527,23.118562,0.860937,8.502406,NaN,NaN,NaN,-0.467276,2.275123,2.547915,22.651286,3.13606,11.050321,0.663492476,1.708752569,2.032595071,1.917919044,88.55847134,-0.449823,2.259254,1.545117,22.668739,3.120191,10.047523,1.003075402,1.708752569,2.475881249,2.269120949,140.9208115
20.891755,3.841153,11.808312,21.511656,3.829022,12.118442,21.52838,3.812114,11.117301,21.978932,1.553899,9.570527,23.116574,0.868715,8.507549,NaN,NaN,NaN,-0.467276,2.275123,2.547915,22.649298,3.143838,11.055464,0.693256827,1.701066919,2.0351869,1.902356169,89.0111899,-0.450552,2.258215,1.546774,22.666022,3.12693,10.054323,1.001423424,1.701066919,2.466998436,2.268790657,139.3792247
20.891019,3.840114,11.809974,21.514263,3.817468,12.120545,21.52838,3.812114,11.117301,21.978264,1.554858,9.569149,23.115275,0.860918,8.508193,NaN,NaN,NaN,-0.464001,2.26261,2.551396,22.651274,3.123528,11.059589,0.696706732,1.702931112,2.043299001,1.910067306,86.24572136,-0.449884,2.257256,1.548152,22.665391,3.118174,10.056345,1.003357603,1.702931112,2.464757475,2.258177897,137.7716097
20.891755,3.841153,11.808312,21.514995,3.81851,12.118874,21.522293,3.816314,11.099557,21.978308,1.554348,9.568718,23.121845,0.870165,8.492816,NaN,NaN,NaN,-0.463313,2.264162,2.550156,22.658532,3.134327,11.042972,0.696699045,1.712702064,2.051060525,1.907354863,87.31977287,-0.456015,2.261966,1.530839,22.66583,3.132131,10.023655,1.019345491,1.712702064,2.487062522,2.257269417,138.2838014
20.891614,3.840315,11.808381,21.514995,3.81851,12.118874,21.519639,3.821114,11.091192,21.978264,1.554858,9.569149,23.123122,0.873608,8.49429,NaN,NaN,NaN,-0.463269,2.263652,2.549725,22.659853,3.13726,11.044015,0.696767703,1.711760285,2.050661083,1.908175189,85.74392736,-0.458625,2.266256,1.522043,22.664497,3.139864,10.016333,1.027695792,1.711760285,2.490500732,2.252261428,137.4808407
20.891755,3.841153,11.808312,21.514995,3.81851,12.118874,21.515806,3.825512,11.086004,21.978308,1.554348,9.568718,23.122494,0.874063,8.492494,NaN,NaN,NaN,-0.463313,2.264162,2.550156,22.659181,3.138225,11.04265,0.696699045,1.711784853,2.050400141,1.907734433,94.0248546,-0.462502,2.271164,1.517286,22.659992,3.145227,10.00978,1.032894052,1.711784853,2.492509905,2.247890194,142.5790019
20.890877,3.839276,11.810043,21.514263,3.817468,12.120545,21.512022,3.834271,11.083486,21.978308,1.554348,9.568718,23.109399,0.855064,8.522817,NaN,NaN,NaN,-0.464045,2.26312,2.551827,22.645354,3.118184,11.074644,0.696776281,1.691825601,2.034447076,1.913028167,98.20650159,-0.466286,2.279923,1.514768,22.643113,3.134987,10.037585,1.037197538,1.691825601,2.465523271,2.226838377,138.6140634
20.891614,3.840315,11.808381,21.514855,3.817669,12.118946,21.512752,3.83531,11.08183,21.978308,1.554348,9.568718,23.108795,0.850661,8.522706,NaN,NaN,NaN,-0.463453,2.263321,2.550228,22.645342,3.113982,11.072934,0.696701374,1.693315492,2.035682641,1.912793396,99.21857653,-0.465556,2.280962,1.513112,22.643239,3.131623,10.035818,1.037268155,1.693315492,2.466441126,2.225870837,139.2041257
20.891614,3.840315,11.808381,21.514855,3.817669,12.118946,21.512752,3.83531,11.08183,21.978308,1.554348,9.568718,23.109469,0.849702,8.52407,NaN,NaN,NaN,-0.463453,2.263321,2.550228,22.646016,3.113023,11.074298,0.696701374,1.693322367,2.036113426,1.913570697,98.28658001,-0.465556,2.280962,1.513112,22.643913,3.130664,10.037182,1.037268155,1.693322367,2.465864795,2.224839331,137.9474558
20.891614,3.840315,11.808381,21.514855,3.817669,12.118946,21.512752,3.83531,11.08183,21.978977,1.553389,9.570096,23.109469,0.849702,8.52407,NaN,NaN,NaN,-0.464122,2.26428,2.54885,22.645347,3.113982,11.07292,0.696701374,1.693327478,2.035692006,1.912789768,91.13784871,-0.466225,2.281921,1.511734,22.643244,3.131623,10.035804,1.037268155,1.693327478,2.466455238,2.225875816,138.5278292
20.891614,3.840315,11.808381,21.514855,3.817669,12.118946,21.512752,3.83531,11.08183,21.978977,1.553389,9.570096,23.117293,0.867252,8.508479,NaN,NaN,NaN,-0.464122,2.26428,2.54885,22.653171,3.131532,11.057329,0.696701374,1.701052014,2.041944052,1.910848593,97.77928376,-0.466225,2.281921,1.511734,22.651068,3.149173,10.020213,1.037268155,1.701052014,2.478416246,2.23417958,137.9184126
20.89235,3.841353,11.806718,21.515587,3.818711,12.117276,21.512752,3.83531,11.08183,21.978977,1.553389,9.570096,23.116644,0.863353,8.508802,NaN,NaN,NaN,-0.46339,2.265322,2.54718,22.653254,3.128675,11.055982,0.696694545,1.701993196,2.042620222,1.910463433,99.45436954,-0.466225,2.281921,1.511734,22.650419,3.145274,10.020536,1.035582919,1.701993196,2.477434094,2.233370862,132.8365491
20.891614,3.840315,11.808381,21.514855,3.817669,12.118946,21.509509,3.839908,11.075055,21.978932,1.553899,9.570527,23.117363,0.86189,8.509732,NaN,NaN,NaN,-0.464077,2.26377,2.548419,22.653286,3.12566,11.058151,0.696701374,1.702993726,2.04378694,1.910856396,98.2510014,-0.469423,2.286009,1.504528,22.64794,3.147899,10.01426,1.044141548,1.702993726,2.482373185,2.227706824,139.2882961
20.891614,3.840315,11.808381,21.514855,3.817669,12.118946,21.509709,3.837408,11.072961,21.978977,1.553389,9.570096,23.118037,0.860931,8.511096,NaN,NaN,NaN,-0.464122,2.26428,2.54885,22.653915,3.125211,11.059946,0.696701374,1.702479593,2.043828147,1.91182162,99.20417532,-0.469268,2.284019,1.502865,22.648769,3.14495,10.013961,1.046183889,1.702479593,2.483802259,2.22805702,135.3365927
20.909261,3.811562,11.836028,21.514855,3.817669,12.118946,21.509709,3.837408,11.072961,21.978977,1.553389,9.570096,23.105627,0.835563,8.533119,NaN,NaN,NaN,-0.464122,2.26428,2.54885,22.641505,3.099843,11.081969,0.668448938,1.691134438,2.018865569,1.917883178,98.42470971,-0.469268,2.284019,1.502865,22.636359,3.119582,10.035984,1.046183889,1.691134438,2.466541582,2.216526897,141.273427
20.896333,3.824081,11.809094,21.514888,3.814657,12.117186,21.522541,3.818177,11.100131,21.978977,1.553389,9.570096,23.11997,0.843906,8.498826,NaN,NaN,NaN,-0.464089,2.261268,2.54709,22.655881,3.105174,11.045916,0.691100413,1.718386035,2.048237559,1.898640671,102.75035,-0.456436,2.264788,1.530035,22.663534,3.108694,10.028861,1.017089884,1.718386035,2.485733835,2.248444061,135.2040432
20.897235,3.815387,11.800998,21.515028,3.815499,12.117114,21.522481,3.821514,11.102158,21.978977,1.553389,9.570096,23.119945,0.848761,8.497144,NaN,NaN,NaN,-0.463949,2.26211,2.547018,22.655996,3.110871,11.044162,0.693972282,1.717420912,2.040192094,1.882597661,102.4358395,-0.456496,2.268125,1.532062,22.663449,3.116886,10.029206,1.015001187,1.717420912,2.48320171,2.248704522,139.375026
20.897094,3.814548,11.801067,21.514296,3.814457,12.118785,21.521751,3.820475,11.103814,21.978977,1.553389,9.570096,23.108264,0.831685,8.527651,NaN,NaN,NaN,-0.464681,2.261068,2.548689,22.643583,3.092753,11.07634,0.694177963,1.697892037,2.023966668,1.886419674,104.5171795,-0.457226,2.267086,1.533718,22.651038,3.098771,10.061369,1.015016219,1.697892037,2.457101834,2.234834259,134.6443373
20.896357,3.813509,11.80273,21.511992,3.811952,12.107357,21.521611,3.819638,11.103882,21.976288,1.549459,9.576192,23.107545,0.833148,8.52672,NaN,NaN,NaN,-0.464296,2.262493,2.531165,22.643249,3.095641,11.057885,0.686881712,1.701245229,2.030211861,1.900070357,102.9757324,-0.454677,2.270179,1.52769,22.652868,3.103327,10.05441,1.003550535,1.701245229,2.453230283,2.239522505,125.8496734
20.895621,3.812471,11.804392,21.507953,3.818407,12.106841,21.520681,3.821099,11.107633,21.975619,1.550418,9.574814,23.110783,0.842883,8.517561,NaN,NaN,NaN,-0.467666,2.267989,2.532027,22.643117,3.110872,11.049588,0.682979584,1.704988853,2.02872189,1.895167382,104.1382574,-0.454938,2.270681,1.532819,22.655845,3.113564,10.05038,0.999292688,1.704988853,2.458351387,2.249010604,125.3259552
20.894743,3.810593,11.806124,21.506662,3.814153,12.108348,21.519221,3.819021,11.110946,21.975619,1.550418,9.574814,23.110738,0.843388,8.517994,NaN,NaN,NaN,-0.468957,2.263735,2.533534,22.641781,3.107123,11.051528,0.682493137,1.704480882,2.028897961,1.89691836,107.0289967,-0.456398,2.268603,1.536132,22.65434,3.111991,10.054126,0.997492945,1.704480882,2.455610778,2.24763087,127.9457142
20.893271,3.808516,11.809449,21.506102,3.810943,12.108185,21.515107,3.821744,11.105893,21.974951,1.551377,9.573436,23.110064,0.844347,8.51663,NaN,NaN,NaN,-0.468849,2.259566,2.534749,22.641215,3.103913,11.051379,0.681770432,1.704468206,2.031364994,1.902301528,106.2281787,-0.459844,2.270367,1.532457,22.65022,3.114714,10.049087,1.002390645,1.704468206,2.456343908,2.241417757,129.27656
20.892534,3.807477,11.811111,21.50523,3.809058,12.109929,21.514377,3.820705,11.107549,21.974907,1.551887,9.573867,23.110018,0.844851,8.517063,NaN,NaN,NaN,-0.469677,2.257171,2.536062,22.640341,3.102022,11.053125,0.68168254,1.704468123,2.031511467,1.902671451,104.3730377,-0.46053,2.268818,1.533682,22.649488,3.113669,10.050745,1.002489394,1.704468123,2.456243265,2.241081193,130.2041647
20.89092,3.804561,11.814506,21.491437,3.823265,12.093139,21.50609,3.829488,11.099469,21.974907,1.551887,9.573867,23.109299,0.846315,8.516132,NaN,NaN,NaN,-0.48347,2.271378,2.519272,22.625829,3.117693,11.035404,0.662274003,1.703960207,2.022052624,1.907948229,105.6929101,-0.468817,2.277601,1.525602,22.640482,3.123916,10.041734,0.993797517,1.703960207,2.453091093,2.249641201,124.7114607
20.889306,3.801645,11.817901,21.490145,3.819012,12.094646,21.503759,3.825535,11.104506,21.97357,1.553805,9.571111,23.107905,0.848738,8.513837,NaN,NaN,NaN,-0.483425,2.265207,2.523535,22.62448,3.113945,11.037372,0.661737797,1.703427039,2.023112854,1.911547828,109.514705,-0.469811,2.27173,1.533395,22.638094,3.120468,10.047232,0.990255073,1.703427039,2.449010966,2.248532321,129.1629188
20.887096,3.798528,11.822888,21.485128,3.819888,12.09373,21.502299,3.823457,11.107818,21.972902,1.554763,9.569733,23.107186,0.850201,8.512906,NaN,NaN,NaN,-0.487774,2.265125,2.523997,22.619412,3.115326,11.036903,0.656851514,1.702906666,2.021251127,1.91462177,112.4948249,-0.470603,2.268694,1.538085,22.636583,3.118895,10.050991,0.986067976,1.702906666,2.447452231,2.253129008,127.8284783
20.884604,3.793734,11.828016,21.47701,3.823081,12.087032,21.493142,3.830365,11.101461,21.972234,1.555722,9.568355,23.106467,0.851665,8.511975,NaN,NaN,NaN,-0.495224,2.267359,2.518677,22.611243,3.119024,11.030652,0.647221294,1.702386402,2.017995334,1.920635213,112.4199506,-0.479092,2.274643,1.533106,22.627375,3.126308,10.045081,0.98572993,1.702386402,2.445075895,2.250132265,128.8188848
20.882253,3.789778,11.833074,21.473941,3.818071,12.093785,21.494254,3.819311,11.111182,21.970897,1.55764,9.565599,23.105747,0.853128,8.511044,NaN,NaN,NaN,-0.496956,2.260431,2.528186,22.608791,3.113559,11.03923,0.647198122,1.701854262,2.017026003,1.919762354,112.2575017,-0.476643,2.261671,1.545583,22.629104,3.114799,10.056627,0.982813722,1.701854262,2.44520056,2.255931455,128.0251533
20.877692,3.782706,11.84312,21.469406,3.810976,12.103879,21.490463,3.81328,11.119532,21.970273,1.558089,9.56379,23.101765,0.849715,8.517586,NaN,NaN,NaN,-0.500867,2.252887,2.540089,22.600898,3.102602,11.057675,0.647240223,1.696057393,2.012188912,1.921056711,109.9079749,-0.47981,2.255191,1.555742,22.621955,3.104906,10.073328,0.984574894,1.696057393,2.439270671,2.25233976,128.6079131
20.874463,3.776872,11.849912,21.440097,3.852825,12.066457,21.458696,3.833645,11.05432,21.968893,1.560517,9.561465,23.097689,0.85652,8.521193,NaN,NaN,NaN,-0.528796,2.292308,2.504992,22.568893,3.148828,11.026185,0.610411678,1.688774117,1.985965373,1.927282788,110.625952,-0.510197,2.273128,1.492855,22.587492,3.129648,10.014048,1.012489556,1.688774117,2.460057512,2.26003942,130.0425464
20.866054,3.772483,11.848613,21.429709,3.846186,12.060868,21.44768,3.843472,11.055468,21.966888,1.563393,9.557332,23.098268,0.865779,8.51962,NaN,NaN,NaN,-0.537179,2.282793,2.503536,22.561089,3.148572,11.023156,0.60678767,1.686277614,1.98589724,1.936630542,113.4806734,-0.519208,2.280079,1.498136,22.57906,3.145858,10.017756,1.005564261,1.686277614,2.446584083,2.250281837,126.2670535
20.851422,3.777395,11.847397,21.422521,3.836457,12.077943,21.435805,3.843727,11.053639,21.965552,1.56531,9.554576,23.091578,0.871609,8.530374,NaN,NaN,NaN,-0.543031,2.271147,2.523367,22.548547,3.142756,11.053741,0.618703358,1.672765784,1.978102569,1.932232329,111.40853,-0.529747,2.278417,1.499063,22.561831,3.150026,10.029437,1.024415932,1.672765784,2.442456064,2.236992106,125.2834264
20.816647,3.771011,11.87656,21.396864,3.828844,12.102228,21.42909,3.833547,11.068602,21.964215,1.567228,9.551821,23.088245,0.872096,8.536592,NaN,NaN,NaN,-0.567351,2.261616,2.550407,22.520894,3.133712,11.086999,0.62523793,1.666535886,1.983435007,1.947060981,113.6317349,-0.535125,2.266319,1.516781,22.55312,3.138415,10.053373,1.034138937,1.666535886,2.45182115,2.249782136,126.2278219
20.802102,3.782489,11.879097,21.391452,3.819869,12.114062,21.4048,3.808872,11.109766,21.956833,1.562246,9.559876,23.085483,0.872082,8.533691,NaN,NaN,NaN,-0.565381,2.257623,2.554186,22.520102,3.129705,11.087877,0.635562143,1.674285765,2.000919798,1.954394155,109.6003866,-0.552033,2.246626,1.54989,22.53345,3.118708,10.083581,1.004444901,1.674285765,2.432825368,2.247580823,118.7145291
20.765464,3.818498,11.815586,21.38604,3.810893,12.125897,21.394243,3.810369,11.104688,21.955452,1.564674,9.557551,23.083395,0.87111,8.532152,NaN,NaN,NaN,-0.569412,2.246219,2.568346,22.513983,3.117329,11.100498,0.693877024,1.674732678,2.015020473,1.910362601,114.2870331,-0.561209,2.245695,1.547137,22.522186,3.116805,10.079289,1.02124208,1.674732678,2.441554872,2.236838294,127.1704674
