pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
2.59021,4.909039,4.725147,2.934714,4.297752,5.831102,3.357552,4.873316,4.182282,3.921465,2.62956,2.570754,4.820297,1.886244,2.313537,4.09411,1.018686,1.945535,NaN,NaN,NaN
2.593393,4.910961,4.740418,2.938897,4.298546,5.846899,3.365201,4.875061,4.184701,3.928417,2.64137,2.570285,4.823835,1.885471,2.314264,4.096857,1.018554,1.945442,NaN,NaN,NaN
2.602901,4.910097,4.746446,2.947229,4.298342,5.8498,3.374412,4.876846,4.183433,3.932398,2.640563,2.573286,4.825952,1.885233,2.315512,4.0976,1.018367,1.946749,NaN,NaN,NaN
2.612653,4.906416,4.75656,2.966942,4.27685,5.887264,3.384022,4.87709,4.186672,3.937202,2.640668,2.574913,4.829441,1.884936,2.316702,4.100155,1.017431,1.946674,NaN,NaN,NaN
2.637258,4.878726,4.807144,2.974393,4.276227,5.892045,3.416242,4.897205,4.152865,3.942603,2.639324,2.577395,4.832979,1.884163,2.317429,4.102053,1.014785,1.950162,NaN,NaN,NaN
2.645633,4.883387,4.806376,2.983787,4.277917,5.896711,3.442267,4.870477,4.19709,3.947456,2.638956,2.578552,4.836281,1.883065,2.318637,4.104827,1.016241,1.947859,NaN,NaN,NaN
2.651653,4.885952,4.806605,2.990924,4.278574,5.89964,3.450305,4.878028,4.209532,3.952632,2.640002,2.576538,4.83968,1.881014,2.318917,4.107356,1.013717,1.949993,NaN,NaN,NaN
2.659092,4.887965,4.806324,2.999444,4.279166,5.902517,3.458829,4.880191,4.210092,3.957212,2.637747,2.580394,4.844142,1.877476,2.322307,4.110705,1.012118,1.950756,NaN,NaN,NaN
2.66663,4.891733,4.80695,3.008608,4.280549,5.907671,3.467253,4.881287,4.213364,3.964308,2.637754,2.579656,4.848424,1.876524,2.324339,4.114416,1.008723,1.952862,NaN,NaN,NaN
2.674876,4.892012,4.810295,3.017541,4.281624,5.913313,3.476321,4.882494,4.215259,3.969021,2.636114,2.580363,4.852452,1.874594,2.323256,4.117404,1.008922,1.952282,NaN,NaN,NaN
2.685268,4.89156,4.814465,3.027333,4.29057,5.929638,3.486805,4.883156,4.216638,3.973875,2.635746,2.581519,4.856914,1.871056,2.326646,4.120321,1.006188,1.95355,NaN,NaN,NaN
2.696965,4.888897,4.824068,3.037491,4.288248,5.936602,3.496962,4.882449,4.221204,3.97982,2.632769,2.581728,4.862054,1.867163,2.328209,4.125456,1.002252,1.95514,NaN,NaN,NaN
2.712358,4.883494,4.832607,3.052099,4.282396,5.947086,3.512112,4.881971,4.223751,3.986094,2.631865,2.582364,4.867383,1.864072,2.329755,4.128295,0.998406,1.959087,NaN,NaN,NaN
2.741723,4.858632,4.873936,3.075111,4.264138,5.972505,3.542374,4.853412,4.263284,3.992728,2.629185,2.584346,4.874084,1.860923,2.331242,4.133431,0.99447,1.960677,NaN,NaN,NaN
2.778002,4.900451,4.835782,3.116859,4.297318,5.920702,3.575377,4.877585,4.22346,3.999363,2.626505,2.586328,4.879225,1.85703,2.332805,4.138707,0.991814,1.962718,NaN,NaN,NaN
2.786631,4.901619,4.835457,3.126852,4.29688,5.922586,3.585645,4.880582,4.220306,4.006046,2.623353,2.58784,4.885738,1.853079,2.33431,4.142651,0.985983,1.969316,NaN,NaN,NaN
2.795697,4.905913,4.832835,3.136024,4.29759,5.924061,3.596414,4.883105,4.218947,4.014053,2.62061,2.589772,4.90368,1.833629,2.360953,4.159572,0.959247,2.003706,NaN,NaN,NaN
2.804174,4.906495,4.835699,3.145639,4.296247,5.929654,3.604698,4.88294,4.221766,4.022609,2.616891,2.593029,4.909639,1.83066,2.361134,4.164105,0.956778,2.00444,NaN,NaN,NaN
2.813301,4.907189,4.837178,3.155068,4.29411,5.935267,3.61454,4.883499,4.224513,4.042333,2.596487,2.621036,4.916275,1.827335,2.359488,4.167456,0.955179,2.005202,NaN,NaN,NaN
2.821484,4.905916,4.842785,3.164684,4.292767,5.940859,3.623555,4.883163,4.228652,4.050614,2.595633,2.620266,4.923239,1.826092,2.358269,4.170616,0.952775,2.005983,NaN,NaN,NaN
2.835234,4.900778,4.852293,3.176635,4.288138,5.948678,3.636003,4.882334,4.230839,4.05985,2.596306,2.61497,4.930715,1.825272,2.353018,4.173968,0.951176,2.006745,NaN,NaN,NaN
2.848821,4.892324,4.863169,3.198419,4.26397,5.982853,3.646533,4.882523,4.231746,4.077448,2.607378,2.596365,4.955712,1.845462,2.318719,4.177128,0.948772,2.007526,NaN,NaN,NaN
2.874383,4.870122,4.898671,3.208977,4.26462,5.984271,3.675633,4.854829,4.271296,4.08531,2.608116,2.591119,4.961978,1.843923,2.31573,4.179977,0.947691,2.006494,NaN,NaN,NaN
2.883913,4.873751,4.894667,3.219032,4.265756,5.983858,3.689671,4.860747,4.261192,4.091718,2.60783,2.588602,4.966055,1.841518,2.314181,4.182394,0.945474,2.005967,NaN,NaN,NaN
2.895448,4.880545,4.884661,3.230529,4.268399,5.9811,3.719663,4.882732,4.223712,4.098626,2.607041,2.587879,4.97064,1.838609,2.314418,4.185745,0.943876,2.006729,NaN,NaN,NaN
2.929685,4.908998,4.838277,3.268729,4.299867,5.929828,3.728555,4.885797,4.220605,4.104211,2.605843,2.586737,4.975722,1.837931,2.311469,4.188905,0.941472,2.00751,NaN,NaN,NaN
2.936396,4.911199,4.836647,3.276924,4.298399,5.932263,3.736338,4.886112,4.221621,4.110241,2.603956,2.584263,4.978794,1.833799,2.311319,4.190692,0.939133,2.008338,NaN,NaN,NaN
2.942771,4.91203,4.83822,3.283185,4.298647,5.937058,3.742889,4.887755,4.223138,4.115554,2.60087,2.585821,4.983004,1.829285,2.311593,4.19349,0.938527,2.007774,NaN,NaN,NaN
2.949916,4.912198,4.840668,3.290776,4.296581,5.940421,3.750672,4.88807,4.224153,4.12114,2.599673,2.584678,4.985194,1.815465,2.311602,4.196149,0.936641,2.006759,NaN,NaN,NaN
2.957418,4.910622,4.844475,3.297487,4.294094,5.945666,3.757081,4.888446,4.225227,4.125854,2.598035,2.585381,4.988406,1.812613,2.311898,4.198679,0.934115,2.008895,NaN,NaN,NaN
2.964778,4.907776,4.847835,3.305077,4.292028,5.949028,3.765411,4.887805,4.227577,4.130979,2.594148,2.58696,4.99304,1.809226,2.311671,4.201287,0.932704,2.008349,NaN,NaN,NaN
2.971988,4.904343,4.854386,3.311789,4.289541,5.954273,3.771864,4.887698,4.22819,4.135193,2.593014,2.585868,4.995486,1.804972,2.312885,4.202495,0.929768,2.010063,NaN,NaN,NaN
2.979534,4.902281,4.857734,3.329504,4.267149,5.986302,3.778273,4.888074,4.229262,4.139719,2.590576,2.586592,4.998819,1.79646,2.298552,4.205102,0.928357,2.009518,NaN,NaN,NaN
3.002623,4.871563,4.90015,3.334431,4.266296,5.987014,3.785184,4.887293,4.228511,4.145033,2.58749,2.58815,5.00222,1.79441,2.298829,4.206838,0.926493,2.010815,NaN,NaN,NaN
3.008271,4.872574,4.900386,3.340049,4.265751,5.989534,3.792178,4.883599,4.235458,4.149058,2.585555,2.587079,5.004688,1.791737,2.29782,4.208123,0.924672,2.009848,NaN,NaN,NaN
3.01223,4.874909,4.898856,3.344385,4.266355,5.98935,3.814258,4.858069,4.27029,4.163847,2.566464,2.614862,5.007531,1.79067,2.296774,4.210101,0.923139,2.010657,NaN,NaN,NaN
3.017422,4.875909,4.896828,3.348433,4.265079,5.991945,3.821407,4.859628,4.267264,4.166501,2.564591,2.613842,5.009879,1.787369,2.298915,4.211335,0.921793,2.010159,NaN,NaN,NaN
3.021843,4.877573,4.893925,3.352813,4.265198,5.991294,3.826636,4.862202,4.262961,4.170715,2.563458,2.612748,5.012535,1.785499,2.297888,4.21281,0.920778,2.009173,NaN,NaN,NaN
3.026642,4.880122,4.887358,3.356358,4.264409,5.992059,3.831951,4.863811,4.257741,4.173319,2.562058,2.612198,5.014326,1.78318,2.298706,4.214095,0.918957,2.008206,NaN,NaN,NaN
3.029729,4.881364,4.884048,3.360247,4.267069,5.987754,3.855325,4.884654,4.219173,4.176112,2.56146,2.611625,5.016425,1.782292,2.296356,4.215355,0.899184,1.977108,NaN,NaN,NaN
3.032668,4.882019,4.88393,3.361343,4.265126,5.990479,3.856462,4.882258,4.221386,4.177394,2.559651,2.610656,5.018216,1.779973,2.297174,4.215215,0.897903,1.976657,NaN,NaN,NaN
3.036003,4.885605,4.878333,3.364397,4.266878,5.98759,3.859673,4.88478,4.218522,4.179259,2.558425,2.608803,5.01945,1.778636,2.296669,4.216589,0.897838,1.97661,NaN,NaN,NaN
3.062296,4.909413,4.834974,3.366558,4.266153,5.98841,3.861917,4.885136,4.21661,4.182052,2.557827,2.60823,5.021429,1.777121,2.297469,4.216449,0.896557,1.976159,NaN,NaN,NaN
3.063173,4.909823,4.833118,3.368272,4.267483,5.985109,3.862648,4.884965,4.217931,4.182922,2.558268,2.606384,5.022105,1.776766,2.295642,4.217053,0.89509,1.977015,NaN,NaN,NaN
3.063801,4.907889,4.833547,3.3678,4.26481,5.98791,3.86388,4.883637,4.217428,4.184155,2.556931,2.605885,5.02329,1.775906,2.295602,4.219248,0.895952,1.975595,NaN,NaN,NaN
3.064406,4.908489,4.832619,3.369571,4.26771,5.982318,3.864802,4.885603,4.213318,4.184567,2.550491,2.593417,5.024712,1.775372,2.295079,4.219057,0.895146,1.975614,NaN,NaN,NaN
3.06524,4.909385,4.83122,3.370954,4.267646,5.982264,3.864802,4.885603,4.213318,4.184978,2.54824,2.594294,5.036268,1.756175,2.324251,4.219057,0.895146,1.975614,NaN,NaN,NaN
3.065097,4.908115,4.830775,3.371692,4.266789,5.979935,3.865488,4.885232,4.211481,4.184978,2.54824,2.594294,5.03608,1.755372,2.32427,4.218917,0.893865,1.975164,NaN,NaN,NaN
3.064307,4.906732,4.831716,3.370264,4.267338,5.980456,3.863878,4.882954,4.213812,4.185282,2.546276,2.592515,5.036498,1.75311,2.325147,4.218917,0.893865,1.975164,NaN,NaN,NaN
3.063436,4.905639,4.829937,3.369389,4.266235,5.97867,3.863146,4.883125,4.212492,4.182056,2.534467,2.593712,5.03599,1.753616,2.32336,4.217956,0.891657,1.976086,NaN,NaN,NaN
3.06206,4.905703,4.82999,3.367171,4.265391,5.980141,3.861816,4.882701,4.212093,4.180495,2.533728,2.593785,5.035941,1.754092,2.323824,4.218726,0.893058,1.975183,NaN,NaN,NaN
3.06196,4.903947,4.829087,3.366525,4.264597,5.977867,3.861675,4.881432,4.21165,4.179311,2.534592,2.593814,5.034616,1.753673,2.323419,4.218726,0.893058,1.975183,NaN,NaN,NaN
3.060041,4.904972,4.827794,3.363573,4.263929,5.977998,3.85957,4.881662,4.210389,4.177611,2.532579,2.59344,5.033871,1.753852,2.322114,4.217161,0.892317,1.97525,NaN,NaN,NaN
3.057504,4.902086,4.828813,3.362004,4.263198,5.978074,3.856639,4.880994,4.210522,4.17706,2.533555,2.592114,5.033126,1.754031,2.32081,4.218033,0.89277,1.973407,NaN,NaN,NaN
3.055294,4.901254,4.830264,3.357204,4.263275,5.979632,3.853699,4.878292,4.212455,4.175499,2.532816,2.592188,5.03194,1.754891,2.32085,4.216608,0.89331,1.973924,NaN,NaN,NaN
3.05359,4.899265,4.829884,3.356143,4.261378,5.977868,3.851129,4.875882,4.213939,4.172804,2.532469,2.59182,5.029563,1.75322,2.32231,4.216055,0.894303,1.972599,NaN,NaN,NaN
3.050503,4.898023,4.833192,3.353376,4.261505,5.977977,3.848382,4.876,4.214057,4.171194,2.532203,2.592363,5.0284,1.755661,2.320128,4.214681,0.894368,1.972646,NaN,NaN,NaN
3.048299,4.896508,4.831008,3.350512,4.259867,5.977173,3.845494,4.874849,4.213732,4.169822,2.532266,2.592414,5.027027,1.755719,2.320187,4.214681,0.894368,1.972646,NaN,NaN,NaN
3.045947,4.894406,4.832014,3.347847,4.261079,5.974524,3.841964,4.873587,4.214787,4.166889,2.53159,2.592538,5.024908,1.755955,2.318941,4.213116,0.893627,1.972713,NaN,NaN,NaN
3.043009,4.893752,4.832132,3.344895,4.260412,5.974654,3.838486,4.873876,4.213585,4.165155,2.533431,2.591242,5.023117,1.758274,2.318123,4.212754,0.895426,1.971367,NaN,NaN,NaN
3.038546,4.892574,4.835493,3.341394,4.260716,5.973422,3.833944,4.870931,4.216049,4.161163,2.531512,2.593235,5.020182,1.757586,2.318259,4.21138,0.895492,1.971415,NaN,NaN,NaN
3.035465,4.89065,4.835165,3.338256,4.259254,5.973573,3.830142,4.869849,4.218034,4.15924,2.532551,2.59196,5.019019,1.760027,2.316077,4.209815,0.894751,1.971481,NaN,NaN,NaN
3.031588,4.888025,4.839414,3.334756,4.259559,5.97234,3.825741,4.868172,4.220941,4.156956,2.535369,2.589339,5.016769,1.762375,2.313007,4.209402,0.897024,1.970606,NaN,NaN,NaN
3.029527,4.88778,4.837675,3.331441,4.260657,5.971086,3.821479,4.867081,4.220675,4.154023,2.534693,2.589463,5.0044,1.780646,2.285219,4.208029,0.89709,1.970653,NaN,NaN,NaN
3.025712,4.886716,4.83965,3.328591,4.261075,5.968458,3.799164,4.849475,4.255568,4.1521,2.535732,2.588188,5.001606,1.781237,2.2858,4.207285,0.897276,1.969347,NaN,NaN,NaN
3.019915,4.885117,4.842604,3.324441,4.261266,5.96862,3.794031,4.84797,4.257154,4.149167,2.535057,2.588312,5.000861,1.781416,2.284496,4.205911,0.897342,1.969394,NaN,NaN,NaN
2.992279,4.860886,4.885552,3.322611,4.263385,5.964554,3.790737,4.849046,4.255935,4.147245,2.536096,2.587038,4.998623,1.781026,2.2864,4.20523,0.897695,1.971218,NaN,NaN,NaN
2.989298,4.860719,4.886128,3.318563,4.264661,5.961958,3.787805,4.848379,4.256067,4.144772,2.538112,2.584438,4.998066,1.782008,2.285078,4.204677,0.898688,1.969892,NaN,NaN,NaN
2.98705,4.859691,4.8844,3.316491,4.264416,5.960204,3.784731,4.846443,4.255756,4.142028,2.538238,2.58454,4.996136,1.783047,2.283814,4.203933,0.898874,1.968586,NaN,NaN,NaN
2.985132,4.860717,4.883105,3.312872,4.26885,5.955275,3.782265,4.848417,4.253142,4.130848,2.554928,2.559799,4.994902,1.784384,2.284318,4.202559,0.89894,1.968633,NaN,NaN,NaN
2.981259,4.85741,4.883717,3.298779,4.286809,5.928181,3.778645,4.847439,4.251494,4.128688,2.555638,2.559017,4.993292,1.784115,2.284859,4.202006,0.899933,1.967307,NaN,NaN,NaN
2.979589,4.860781,4.880134,3.296619,4.287535,5.927361,3.775042,4.851811,4.246667,4.126766,2.556678,2.557743,4.991919,1.784172,2.284918,4.200365,0.898078,1.970052,NaN,NaN,NaN
2.976294,4.861872,4.878891,3.294185,4.289055,5.924224,3.754896,4.878959,4.208117,4.124573,2.555828,2.559169,4.990497,1.784706,2.28544,4.199952,0.900351,1.969178,NaN,NaN,NaN
2.973897,4.860257,4.880355,3.291737,4.287903,5.926181,3.753479,4.879502,4.208633,4.124023,2.556804,2.557844,4.990129,1.786491,2.284099,4.199761,0.899545,1.969197,NaN,NaN,NaN
2.972085,4.862358,4.876327,3.289664,4.287659,5.924427,3.751965,4.878293,4.208248,4.122413,2.556538,2.558387,4.988568,1.785745,2.284176,4.199761,0.899545,1.969197,NaN,NaN,NaN
2.949026,4.90087,4.822518,3.287734,4.288694,5.923119,3.750045,4.87931,4.20697,4.12123,2.557403,2.558416,4.987334,1.787082,2.284681,4.199348,0.901818,1.968322,NaN,NaN,NaN
2.948255,4.901534,4.821643,3.287186,4.289665,5.921757,3.749314,4.879481,4.20565,4.12068,2.558379,2.557091,4.986777,1.788064,2.283358,4.197783,0.901077,1.968389,NaN,NaN,NaN
2.946879,4.901599,4.821695,3.286453,4.289842,5.920416,3.747113,4.878644,4.207102,4.119119,2.557641,2.557163,4.986777,1.788064,2.283358,4.198025,0.90141,1.967899,NaN,NaN,NaN
2.94536,4.900394,4.821301,3.285114,4.28942,5.920004,3.746929,4.877858,4.207116,4.118297,2.556728,2.558539,4.985912,1.787616,2.285203,4.197153,0.900957,1.969742,NaN,NaN,NaN
2.944526,4.899498,4.822699,3.284235,4.288999,5.921886,3.745555,4.877918,4.207175,4.118248,2.5572,2.559009,4.985167,1.787795,2.283899,4.197783,0.901077,1.968389,NaN,NaN,NaN
2.943941,4.900946,4.821811,3.284005,4.28869,5.922373,3.745555,4.877918,4.207175,4.117698,2.558176,2.557684,4.985355,1.788598,2.283881,4.19723,0.90207,1.967063,NaN,NaN,NaN
2.943941,4.900946,4.821811,3.282954,4.290147,5.919183,3.744182,4.877978,4.207233,4.117747,2.557704,2.557214,4.98461,1.788777,2.282577,4.196218,0.900336,1.968455,NaN,NaN,NaN
2.94315,4.899564,4.82275,3.283545,4.288691,5.920078,3.744225,4.877495,4.206774,4.116925,2.556791,2.558589,4.985167,1.787795,2.283899,4.19723,0.90207,1.967063,NaN,NaN,NaN
2.942608,4.900524,4.821404,3.282118,4.28924,5.920598,3.744182,4.877978,4.207233,4.117197,2.55868,2.555889,4.985216,1.787319,2.283435,4.19723,0.90207,1.967063,NaN,NaN,NaN
2.943798,4.899676,4.821365,3.282998,4.289661,5.918716,3.744225,4.877495,4.206774,4.116375,2.557767,2.557264,4.984351,1.786871,2.28528,4.196409,0.901143,1.968436,NaN,NaN,NaN
2.943798,4.899676,4.821365,3.283545,4.288691,5.920078,3.744587,4.875752,4.208125,4.116737,2.555989,2.558611,4.985167,1.787795,2.283899,4.19646,0.900669,1.967965,NaN,NaN,NaN
2.943798,4.899676,4.821365,3.283316,4.288382,5.920566,3.744041,4.876709,4.206789,4.117747,2.557704,2.557214,4.985216,1.787319,2.283435,4.196962,0.90015,1.969761,NaN,NaN,NaN
