pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pro/ret 2-4x,pro/ret 2-4y,pro/ret 2-4z,pt5_X',pt5_Y',pt5_Z',side (1-2),side (2-5'),side (5'-1) C,P/R comp�,Pro/Ret Ang,ele/dep 3-4x,ele/dep 3-4y,ele/dep 3-4z,"pt5_X""","pt5_Y""","pt5_Z""",side 2-3,"side 3-5""","side 5""-1 C",E/D comp �,Ele/Dep Ang
11.654369,10.623785,14.067416,12.214131,10.797439,14.228915,11.991359,10.849427,13.421895,11.709177,8.468391,11.329298,11.629327,7.836252,9.71182,9.760782,6.969199,11.516778,0.504954,2.329048,2.899617,12.134281,10.1653,12.611437,0.607923626,1.738450695,1.600124642,1.166542916,#VALUE!,0.282182,2.381036,2.092597,11.911509,10.217288,11.804417,0.838815472,1.738450695,2.511243877,2.656878066,#VALUE!
11.340359,10.596959,14.077145,11.92525,10.723531,14.346244,11.722945,10.846109,13.43269,11.41662,8.442383,11.410796,11.304999,7.734046,9.839885,9.346363,6.949501,11.588761,0.50863,2.281148,2.935448,11.813629,10.015194,12.775333,0.656149545,1.726835812,1.502381274,1.035806022,#VALUE!,0.306325,2.403726,2.021894,11.611324,10.137772,11.861779,0.943680873,1.726835812,2.571814433,2.5703661,#VALUE!
11.043662,10.730029,13.93157,11.634277,10.714128,14.343032,11.473702,10.874931,13.382312,11.089904,8.439391,11.319357,11.031784,7.719041,9.842741,9.058411,6.985386,11.544599,0.544373,2.274737,3.023675,11.576157,9.993778,12.866416,0.71998604,1.643982016,1.400060536,1.009092046,#VALUE!,0.383798,2.43554,2.062955,11.415582,10.154581,11.905696,0.987230902,1.643982016,2.510284272,2.512317,#VALUE!
10.751215,10.652914,14.069036,11.384879,10.779941,14.256205,11.131639,10.866403,13.377021,10.780741,8.353759,11.464174,10.614579,7.65328,9.901468,8.672257,6.947076,11.484193,0.604138,2.426182,2.792031,11.218717,10.079462,12.693499,0.672828476,1.720561153,1.561892235,1.136826593,#VALUE!,0.350898,2.512644,1.912847,10.965477,10.165924,11.814315,0.919005267,1.720561153,2.552595089,2.600618126,#VALUE!
10.533863,10.651701,14.048189,11.073799,10.695835,14.360417,10.852839,10.861759,13.390758,10.540671,8.289447,11.522146,10.361127,7.586943,9.982904,8.323403,6.949657,11.569881,0.533128,2.406388,2.838271,10.894255,9.993331,12.821175,0.625271955,1.701474023,1.43836602,0.961854967,#VALUE!,0.312168,2.572312,1.868612,10.673295,10.159255,11.851516,1.008262204,1.701474023,2.596710569,2.541344946,#VALUE!
10.213973,10.573726,14.119146,10.755485,10.649953,14.418533,10.604257,10.836455,13.36458,10.250451,8.304683,11.437344,10.022776,7.573338,9.936199,8.018681,6.84339,11.636589,0.505034,2.34527,2.981189,10.52781,9.918608,12.917388,0.623440757,1.685270817,1.404241983,0.929600845,#VALUE!,0.353806,2.531772,1.927236,10.376582,10.10511,11.863435,1.08095783,1.685270817,2.639876355,2.519255357,#VALUE!
9.901658,10.525061,14.155842,10.465064,10.609211,14.44071,10.298176,10.752981,13.422828,9.968266,8.279544,11.458827,9.69796,7.470324,10.055056,7.728261,6.898356,11.541227,0.496798,2.329667,2.981883,10.194758,9.799991,13.036939,0.636912334,1.642703675,1.365129312,0.936199365,#VALUE!,0.32991,2.473437,1.964001,10.02787,9.943761,12.019057,1.041443798,1.642703675,2.549189194,2.487465537,#VALUE!
9.591709,10.513922,14.1623,10.210117,10.644206,14.343266,9.993273,10.663582,13.603622,9.654826,8.253935,11.441056,9.423426,7.469114,10.00725,7.414246,6.84341,11.5114,0.555291,2.390271,2.90221,9.978717,9.859385,12.90946,0.65738198,1.650845119,1.465538107,1.08696946,#VALUE!,0.338447,2.409647,2.162566,9.761873,9.878761,12.169816,0.771018804,1.650845119,2.347490923,2.607362148,#VALUE!
9.326837,10.483722,14.170751,9.943583,10.574231,14.399102,9.773097,10.663582,13.502353,9.356708,8.195005,11.45668,9.129333,7.406506,10.019365,7.111523,6.754399,11.539691,0.586875,2.379226,2.942422,9.716208,9.785732,12.961787,0.663861195,1.655084431,1.449273531,1.057217653,#VALUE!,0.416389,2.468577,2.045673,9.545722,9.875083,12.065038,0.917173837,1.655084431,2.46879648,2.546701182,#VALUE!
9.041953,10.400003,14.223525,9.634315,10.514128,14.469883,9.4834,10.613503,13.537569,9.043974,8.15218,11.489705,8.764479,7.266647,10.147517,6.816906,6.768349,11.58003,0.590341,2.361948,2.980178,9.35482,9.628595,13.127695,0.651620686,1.632101338,1.376153862,0.974461399,#VALUE!,0.439426,2.461323,2.047864,9.203905,9.72797,12.195381,0.949663163,1.632101338,2.444720131,2.461925867,#VALUE!
8.770724,10.315933,14.206582,9.349004,10.502469,14.453761,9.188164,10.682218,13.406228,8.717194,8.184973,11.426041,8.424006,7.228638,10.144019,6.421437,6.624348,11.71339,0.63181,2.317496,3.02772,9.055816,9.546134,13.171739,0.655973243,1.626073874,1.320896659,0.897870847,#VALUE!,0.47097,2.497245,1.980187,8.894976,9.725883,12.124206,1.074943996,1.626073874,2.49720919,2.341924533,#VALUE!
8.47627,10.26661,14.25537,9.105895,10.459274,14.412685,8.907895,10.575922,13.527772,8.376563,8.073516,11.476023,8.157162,7.277275,10.029203,6.116191,6.537844,11.76287,0.729332,2.385758,2.936662,8.886494,9.663033,12.965865,0.676974938,1.665960576,1.481692299,1.092442018,#VALUE!,0.531332,2.502406,2.051749,8.688494,9.779681,12.080952,0.914265702,1.665960576,2.464355702,2.51174854,#VALUE!
8.244038,10.256672,14.278398,8.8034,10.356634,14.520579,8.593888,10.490581,13.598986,8.099415,8.024151,11.465992,7.818311,7.168625,10.136783,5.796863,6.442955,11.802908,0.703985,2.332483,3.054587,8.522296,9.501108,13.19137,0.617681055,1.605534416,1.352750659,0.965033401,#VALUE!,0.494473,2.46643,2.132994,8.312784,9.635055,12.269777,0.954552636,1.605534416,2.414019461,2.438677882,#VALUE!
7.922212,10.215165,14.264878,8.480981,10.264818,14.573078,8.363606,10.465604,13.559075,7.848398,7.988614,11.463215,7.458826,7.124855,10.1598,5.512931,6.437874,11.74204,0.632583,2.276204,3.109863,8.091409,9.401059,13.269663,0.640058947,1.611439299,1.296861249,0.873550288,#VALUE!,0.515208,2.47699,2.09586,7.974034,9.601845,12.25566,1.040333597,1.611439299,2.463118886,2.363428179,#VALUE!
7.675572,10.123466,14.313219,8.230372,10.267657,14.458904,8.047065,10.361331,13.62427,7.606744,7.871723,11.566561,7.136238,7.001522,10.208135,5.204707,6.396402,11.683254,0.623628,2.395934,2.892343,7.759866,9.397456,13.100478,0.591454312,1.680460316,1.415957885,0.942222455,#VALUE!,0.440321,2.489608,2.057709,7.576559,9.49113,12.265844,0.859645385,1.680460316,2.416604598,2.478547527,#VALUE!
7.393789,10.114118,14.264734,7.904083,10.189149,14.52339,7.697348,10.289411,13.634463,7.256466,7.808846,11.636794,6.839628,6.942979,10.197475,4.818976,6.192557,11.84701,0.647617,2.380303,2.886596,7.487245,9.323282,13.084071,0.577003071,1.730641142,1.424121035,0.862045245,#VALUE!,0.440882,2.480565,1.997669,7.28051,9.423544,12.195144,0.918141079,1.730641142,2.528976817,2.506140823,#VALUE!
7.132272,10.043657,14.248694,7.623378,10.10458,14.54869,7.482963,10.187693,13.706862,6.985897,7.700376,11.693674,6.551325,6.880824,10.230094,4.513829,6.146314,11.836655,0.637481,2.404204,2.855016,7.188806,9.285028,13.08511,0.57870054,1.732796791,1.39019487,0.794729281,#VALUE!,0.497066,2.487317,2.013188,7.048391,9.368141,12.243282,0.857495495,1.732796791,2.487540652,2.539985398,#VALUE!
6.815507,10.003772,14.174833,7.40783,10.034849,14.575625,7.213655,10.151125,13.699798,6.662666,7.651947,11.649698,6.225211,6.75051,10.263745,4.164771,6.075122,11.819014,0.745164,2.382902,2.925927,6.970375,9.133412,13.189672,0.715853717,1.710210882,1.323651322,0.811711019,#VALUE!,0.550989,2.499178,2.0501,6.7762,9.249688,12.313845,0.904597686,1.710210882,2.476102385,2.452429918,#VALUE!
6.540141,9.922565,14.193203,7.086662,9.962276,14.549354,6.923442,10.118718,13.668785,6.355938,7.554422,11.68611,5.869311,6.600627,10.413254,3.862159,6.01127,11.793428,0.730724,2.407854,2.863244,6.600035,9.008481,13.276498,0.653533245,1.66333795,1.295949423,0.800250966,#VALUE!,0.567504,2.564296,1.982675,6.436815,9.164923,12.395929,0.909129601,1.66333795,2.386485315,2.339289172,#VALUE!
6.286125,9.835195,14.235007,6.795673,9.872079,14.562168,6.646578,10.027473,13.699514,6.06311,7.473597,11.707997,5.566648,6.510849,10.459801,3.519141,5.897522,11.820249,0.732563,2.398482,2.854171,6.299211,8.909331,13.313972,0.606657987,1.652680091,1.306024832,0.802338664,#VALUE!,0.583468,2.553876,1.991517,6.150116,9.064725,12.451318,0.889127965,1.652680091,2.350372746,2.320374122,#VALUE!
6.016815,9.77697,14.21803,6.517219,9.827664,14.584835,6.340777,9.942965,13.717189,5.779594,7.403652,11.650693,5.300177,6.461899,10.430453,3.2111,5.766536,11.891689,0.737625,2.424012,2.934142,6.037802,8.885911,13.364595,0.622511006,1.61422583,1.234008871,0.7500308,#VALUE!,0.561183,2.539313,2.066496,5.86136,9.001212,12.496949,0.892880553,1.61422583,2.339325092,2.371600775,#VALUE!
5.707714,9.623912,14.282508,6.220003,9.743575,14.582138,6.053978,9.81322,13.750349,5.494175,7.313033,11.668726,4.9408,6.34188,10.534262,2.904192,5.733038,11.858168,0.725828,2.430542,2.913412,5.666628,8.772422,13.447674,0.605423315,1.592598696,1.193176888,0.696514754,#VALUE!,0.559803,2.500187,2.081623,5.500603,8.842067,12.615885,0.851050919,1.592598696,2.279562215,2.366127743,#VALUE!
5.34217,9.451486,14.42563,5.948412,9.62228,14.654366,5.774263,9.722572,13.794727,5.131845,7.160938,11.817111,4.639388,6.298821,10.442565,2.598181,5.605207,11.871358,0.816567,2.461342,2.837255,5.455955,8.760163,13.27982,0.670089629,1.695622695,1.34303949,0.837850827,#VALUE!,0.642418,2.561634,1.977616,5.281806,8.860455,12.420181,0.882816838,1.695622695,2.452819501,2.479799392,#VALUE!
5.055575,9.361771,14.455061,5.652616,9.516787,14.649383,5.499516,9.674225,13.800629,4.848666,7.060848,11.880717,4.338988,6.213182,10.456843,2.292361,5.401675,11.987535,0.80395,2.455939,2.768666,5.142938,8.669121,13.225509,0.646721699,1.733703112,1.413928724,0.882310172,#VALUE!,0.65085,2.613377,1.919912,4.989838,8.826559,12.376755,0.876703876,1.733703112,2.465872542,2.432024608,#VALUE!
4.763475,9.260777,14.487544,5.359692,9.422263,14.659158,5.213363,9.571295,13.793788,4.550765,6.999796,11.836447,3.993899,6.116139,10.428428,2.027394,5.319458,11.953943,0.808927,2.422467,2.822711,4.802826,8.538606,13.251139,0.641095784,1.753130611,1.43240245,0.87972625,#VALUE!,0.662598,2.571499,1.957341,4.656497,8.687638,12.385769,0.890217923,1.753130611,2.490472775,2.416680164,#VALUE!
4.534063,9.188066,14.468778,5.100089,9.269192,14.746772,4.879984,9.483,13.762371,4.283841,6.930777,11.757929,3.711716,6.043886,10.440663,1.709829,5.20707,11.991715,0.816248,2.338415,2.988843,4.527964,8.382301,13.429506,0.635804628,1.687925465,1.315059209,0.781279453,#VALUE!,0.596143,2.552223,2.004442,4.307859,8.596109,12.445105,1.031118519,1.687925465,2.525537582,2.35809467,#VALUE!
4.240395,9.097148,14.453759,4.82136,9.146191,14.780371,4.620035,9.349797,13.828763,3.993136,6.759774,11.854313,3.379903,5.83402,10.61509,1.409155,5.12173,11.974909,0.828224,2.386417,2.926058,4.208127,8.220437,13.541148,0.668282085,1.663955776,1.265907674,0.759475051,#VALUE!,0.626899,2.590023,1.97445,4.006802,8.424043,12.58954,0.99375296,1.663955776,2.446373426,2.310180997,#VALUE!
3.926774,8.990528,14.466742,4.546548,9.093373,14.795135,4.326282,9.265136,13.805232,3.678351,6.658179,11.933634,3.109248,5.703271,10.694399,1.074334,4.919348,12.065726,0.868197,2.435194,2.861501,3.977445,8.138465,13.5559,0.708899758,1.664761514,1.248283644,0.756964094,#VALUE!,0.647931,2.606957,1.871598,3.757179,8.310228,12.565997,1.02855607,1.664761514,2.49107923,2.337600911,#VALUE!
3.643254,8.896624,14.479119,4.25744,8.998465,14.773316,4.059422,9.109984,13.935024,3.384518,6.536413,11.94259,2.799715,5.573294,10.701876,0.773699,4.7962,12.067427,0.872922,2.462052,2.830726,3.672637,8.035346,13.532602,0.688583987,1.675996416,1.280061555,0.777733779,#VALUE!,0.674904,2.573571,1.992434,3.474619,8.146865,12.69431,0.868551146,1.675996416,2.379137917,2.374975152,#VALUE!
3.359976,8.758175,14.514368,3.980762,8.883489,14.791693,3.786837,8.995892,13.892854,3.071315,6.418724,11.910213,2.511103,5.495377,10.658971,0.46245,4.755271,11.973299,0.909447,2.464765,2.88148,3.42055,7.960142,13.540451,0.691366771,1.652880428,1.260571379,0.782377812,#VALUE!,0.715522,2.577168,1.982641,3.226625,8.072545,12.641612,0.926365418,1.652880428,2.418512165,2.400426666,#VALUE!
3.085332,8.602783,14.575545,3.64554,8.713531,14.848739,3.497303,8.860917,13.979651,2.792143,6.338501,11.885296,2.187188,5.401843,10.60937,0.125178,4.575835,11.98027,0.853397,2.37503,2.963443,3.040585,7.776873,13.572813,0.633034821,1.694486919,1.299846562,0.741275968,#VALUE!,0.70516,2.522416,2.094355,2.892348,7.924259,12.703725,0.893874036,1.694486919,2.406518967,2.346432286,#VALUE!
2.797768,8.49789,14.55911,3.37592,8.61996,14.825955,3.167689,8.740994,13.972235,2.495539,6.228502,11.894554,1.819464,5.187687,10.741434,-0.166326,4.418584,12.001619,0.880381,2.391458,2.931401,2.699845,7.579145,13.672835,0.648357212,1.694124849,1.280298662,0.720208807,#VALUE!,0.67215,2.512492,2.077681,2.491614,7.700179,12.819115,0.88704409,1.694124849,2.378108697,2.298209684,#VALUE!
2.498274,8.400351,14.524173,3.119385,8.468348,14.889616,2.883752,8.685333,13.913724,2.197324,6.127598,11.891919,1.566552,5.080088,10.735909,-0.511598,4.228204,12.065293,0.922061,2.34075,2.997697,2.488613,7.420838,13.733606,0.723844633,1.682709017,1.258783235,0.756898777,#VALUE!,0.686428,2.557735,2.021805,2.25298,7.637823,12.757714,1.027117616,1.682709017,2.446514978,2.223349666,#VALUE!
2.222172,8.310975,14.507483,2.841842,8.336732,14.876056,2.635659,8.568214,13.900228,1.899017,6.003564,11.954466,1.228371,4.948338,10.763675,-0.799991,4.067509,12.108223,0.942825,2.333168,2.92159,2.171196,7.281506,13.685265,0.721457129,1.726630005,1.318501958,0.7844707,#VALUE!,0.736642,2.56465,1.945762,1.965013,7.512988,12.709437,1.023882626,1.726630005,2.478229441,2.210976442,#VALUE!
1.980552,8.169575,14.57221,2.56969,8.232225,14.87615,2.36599,8.398542,14.01084,1.604044,5.787753,12.073018,0.924633,4.76952,10.846866,-1.049387,3.96483,12.071227,0.965646,2.444472,2.803132,1.890279,7.213992,13.649998,0.665873959,1.732583757,1.331075902,0.759364126,#VALUE!,0.761946,2.610789,1.937822,1.686579,7.380309,12.784688,0.904387323,1.732583757,2.424842099,2.288117561,#VALUE!
1.695793,8.064934,14.523549,2.202151,8.031855,14.914454,2.132601,8.226836,14.081112,1.295856,5.665538,11.992499,0.697063,4.676702,10.814057,-1.354292,3.810938,12.121069,0.906295,2.366317,2.921955,1.603358,7.043019,13.736012,0.640546145,1.650780191,1.293471694,0.807285118,#VALUE!,0.836745,2.561298,2.088613,1.533808,7.238,12.90267,0.858669716,1.650780191,2.263661412,2.197124737,#VALUE!
1.395112,7.854856,14.593176,1.952108,7.904428,14.943724,1.818842,8.041841,14.10789,0.997247,5.507277,12.020691,0.377812,4.474802,10.917861,-1.652149,3.615293,12.117363,0.954861,2.397151,2.923033,1.332673,6.871953,13.840894,0.659989263,1.632770147,1.239324471,0.757695946,#VALUE!,0.821595,2.534564,2.087199,1.199407,7.009366,13.00506,0.857473402,1.632770147,2.264092066,2.234470923,#VALUE!
1.121344,7.7225,14.62764,1.685795,7.747991,14.970098,1.551252,8.001643,13.990412,0.69903,5.366629,12.098752,0.072565,4.356512,10.862621,-1.983878,3.515093,12.081655,0.986765,2.381362,2.871346,1.05933,6.737874,13.733967,0.660705838,1.714880345,1.331159467,0.783516135,#VALUE!,0.852222,2.635014,1.89166,0.924787,6.991526,12.754281,1.020894615,1.714880345,2.46195399,2.206225967,#VALUE!
0.83899,7.608315,14.613645,1.377532,7.626374,14.933121,1.217882,7.807715,14.102816,0.405058,5.254907,12.044203,-0.256137,4.197635,10.906095,-2.282083,3.350739,12.104049,0.972474,2.371467,2.888918,0.716337,6.569102,13.795013,0.626433179,1.688280998,1.328595412,0.797440971,#VALUE!,0.812824,2.552808,2.058613,0.556687,6.750443,12.964708,0.864742201,1.688280998,2.305578316,2.199695569,#VALUE!
0.595699,7.36911,14.75767,1.103696,7.485971,14.909876,0.917629,7.639952,14.069559,0.099589,5.135,12.001237,-0.598403,3.983198,10.991275,-2.529087,3.112659,12.169599,1.004107,2.350971,2.908639,0.405704,6.334169,13.899914,0.54303233,1.683408424,1.357551594,0.790794254,#VALUE!,0.81804,2.504952,2.068322,0.219637,6.48815,13.059597,0.87433617,1.683408424,2.280512978,2.146407345,#VALUE!
0.301984,7.276789,14.723412,0.843975,7.34564,14.964008,0.649196,7.555654,14.032122,-0.167126,4.943821,12.055918,-0.84384,3.872918,10.938391,-2.828987,2.959752,12.119449,1.011101,2.401819,2.90809,0.167261,6.274737,13.846481,0.596976666,1.689272527,1.338382037,0.79058482,#VALUE!,0.816322,2.611833,1.976204,-0.027518,6.484751,12.914595,0.974913461,1.689272527,2.387618806,2.18440161,#VALUE!
-0.042286,7.062589,14.739278,0.591145,7.152275,15.006556,0.393822,7.326362,14.191716,-0.459407,4.802861,12.067901,-1.147965,3.666335,11.02105,-3.120567,2.754738,12.186862,1.050552,2.349414,2.938655,-0.097413,6.015749,13.959705,0.693336815,1.691656137,1.306387015,0.799136626,#VALUE!,0.853229,2.523501,2.123815,-0.294736,6.189836,13.144865,0.856275,1.691656137,2.275295004,2.148491099,#VALUE!
-0.262557,6.981204,14.681628,0.282361,6.958983,15.086821,0.092024,7.221561,14.090718,-0.752836,4.623581,12.096364,-1.429035,3.505796,11.039502,-3.411934,2.532702,12.216845,1.035197,2.335402,2.990457,-0.393838,5.841198,14.029959,0.679419434,1.680370697,1.319666953,0.828363137,#VALUE!,0.84486,2.59798,1.994354,-0.584175,6.103776,13.033856,1.047566975,1.680370697,2.386824029,2.099514597,#VALUE!
-0.574637,6.80856,14.677762,-0.004037,6.80445,15.059303,-0.19833,7.051886,14.070085,-1.046453,4.507901,12.0424,-1.735073,3.345678,11.047194,-3.696264,2.353462,12.165102,1.042416,2.296549,3.016903,-0.692657,5.642227,14.064097,0.686421727,1.67791382,1.32319542,0.841040643,#VALUE!,0.848123,2.543985,2.027685,-0.88695,5.889663,13.074879,1.038039785,1.67791382,2.356758204,2.067958304,#VALUE!
-0.87628,6.563871,14.812323,-0.258578,6.681296,15.033249,-0.435766,6.884266,14.150959,-1.361306,4.267184,12.174431,-2.048855,3.182367,11.034541,-3.976062,2.171167,12.159189,1.102728,2.414112,2.858818,-0.946127,5.596479,13.893359,0.666447814,1.717236374,1.336121521,0.791964106,#VALUE!,0.92554,2.617082,1.976528,-1.123315,5.799449,13.011069,0.922511817,1.717236374,2.369522349,2.180668292,#VALUE!
-1.131635,6.459973,14.731714,-0.567787,6.483031,15.061992,-0.724384,6.66475,14.193167,-1.593169,4.158848,12.19702,-2.317208,3.003479,11.051893,-4.310754,1.833096,12.316975,1.025382,2.324183,2.864972,-1.291826,5.327662,13.916865,0.653865273,1.780568967,1.404196656,0.797654888,#VALUE!,0.868785,2.505902,1.996147,-1.448423,5.509381,13.04804,0.901333066,1.780568967,2.40406255,2.164887953,#VALUE!
-1.407616,6.216661,14.794989,-0.858964,6.23788,15.196445,-1.021131,6.510433,14.182102,-1.871248,3.953575,12.205581,-2.573426,2.7836,11.129692,-4.543132,1.665408,12.284827,1.012284,2.284305,2.990864,-1.561142,5.067905,14.120556,0.680173642,1.737651457,1.340921493,0.77787178,#VALUE!,0.850117,2.556858,1.976521,-1.723309,5.340458,13.106213,1.062767611,1.737651457,2.433419064,2.071380012,#VALUE!
-1.675685,6.034437,14.871728,-1.118141,6.123285,15.162258,-1.344845,6.346518,14.179876,-2.164586,3.702266,12.352028,-2.88582,2.637624,11.144822,-4.836661,1.437506,12.355226,1.046445,2.421019,2.81023,-1.839375,5.058643,13.955052,0.634946423,1.763799137,1.348800666,0.712547622,#VALUE!,0.819741,2.644252,1.827848,-2.066079,5.281876,12.97267,1.032619034,1.763799137,2.529990349,2.227389159,#VALUE!
-1.921019,5.905898,14.786203,-1.424751,5.903049,15.135957,-1.625773,6.175944,14.222372,-2.493515,3.473947,12.398967,-3.139605,2.388188,11.21849,-5.101142,1.265127,12.298921,1.068764,2.429102,2.73699,-2.070841,4.81729,13.95548,0.607139115,1.729112733,1.377539369,0.801319091,#VALUE!,0.867742,2.701997,1.823405,-2.271863,5.090185,13.041895,0.974432695,1.729112733,2.400717035,2.142784165,#VALUE!
-2.269243,5.665858,14.900898,-1.693044,5.810759,15.058622,-1.898461,5.993614,14.234468,-2.77443,3.316118,12.344191,-3.444926,2.249511,11.132061,-5.378514,1.109614,12.2668,1.081386,2.494641,2.714431,-2.36354,4.744152,13.846492,0.614718185,1.748277585,1.403640227,0.821409485,#VALUE!,0.875969,2.677496,1.890277,-2.568957,4.927007,13.022338,0.868827895,1.748277585,2.386355738,2.239478781,#VALUE!
-2.570177,5.50797,14.843849,-2.03601,5.57133,15.146641,-2.150028,5.780249,14.292412,-3.048805,3.213263,12.185174,-3.68461,2.101601,11.147577,-5.666341,0.993491,12.228912,1.012795,2.358067,2.961467,-2.671815,4.459668,14.109044,0.617277789,1.648225693,1.284214061,0.778679431,#VALUE!,0.898777,2.566986,2.107238,-2.785833,4.668587,13.254815,0.886766281,1.648225693,2.226249103,2.091076882,#VALUE!
-2.842475,5.322658,14.880696,-2.297879,5.435617,15.12218,-2.456155,5.632025,14.281441,-3.300162,3.117323,12.163663,-3.928296,1.995428,11.164631,-5.942423,0.773476,12.305726,1.002283,2.318294,2.958517,-2.926013,4.313722,14.123148,0.60634896,1.628270755,1.264440359,0.768158806,#VALUE!,0.844007,2.514702,2.117778,-3.084289,4.51013,13.282409,0.877763898,1.628270755,2.204478217,2.09793408,#VALUE!
-3.160315,5.105219,14.929591,-2.587804,5.2263,15.177502,-2.704368,5.470498,14.308693,-3.563293,2.924774,12.168892,-4.158572,1.986827,11.034739,-6.146612,0.67229,12.275288,0.975489,2.301526,3.00861,-3.183083,4.288353,14.043349,0.635522869,1.587578247,1.205492981,0.753905396,#VALUE!,0.858925,2.545724,2.139801,-3.299647,4.532551,13.17454,0.909971927,1.587578247,2.236037769,2.179202542,#VALUE!
-3.404704,5.019843,14.861699,-2.816092,5.066532,15.259456,-2.988333,5.371966,14.246018,-3.809909,2.761917,12.284716,-4.461979,1.776611,11.156416,-6.246624,0.593101,12.305122,0.993817,2.304615,2.97474,-3.468162,4.081226,14.131156,0.711937203,1.633733175,1.191101115,0.714543778,#VALUE!,0.821576,2.610049,1.961302,-3.640403,4.38666,13.117718,1.07238681,1.633733175,2.393482029,2.147180439,#VALUE!
-3.676493,4.838252,14.939363,-3.068956,4.926119,15.231522,-3.29994,5.102839,14.426974,-4.073169,2.649893,12.244218,-4.648839,1.697278,11.082168,-6.352751,0.41011,12.374815,1.004213,2.276226,2.987304,-3.644626,3.973504,14.069472,0.679837258,1.609108912,1.226994279,0.786146735,#VALUE!,0.773229,2.452946,2.182756,-3.87561,4.150224,13.264924,0.855500468,1.609108912,2.262788417,2.282943376,#VALUE!
-3.947981,4.719779,14.980937,-3.378796,4.805121,15.249085,-3.560179,5.036415,14.400129,-4.345325,2.515284,12.238769,-4.800637,1.630939,10.932811,-6.493635,0.266303,12.461462,0.966529,2.289837,3.010316,-3.834108,3.920776,13.943127,0.634947377,1.641615483,1.314694813,0.853961895,#VALUE!,0.785146,2.521131,2.16136,-4.015491,4.15207,13.094171,0.898400243,1.641615483,2.339980872,2.303734853,#VALUE!
-4.209944,4.596916,15.008451,-3.624945,4.703306,15.236044,-3.822729,4.848929,14.444683,-4.528323,2.452762,12.208389,-5.007997,1.484513,11.019137,-6.573659,0.207567,12.400933,0.903378,2.250544,3.027655,-4.104619,3.735057,14.046792,0.636664147,1.606833405,1.295639735,0.876860494,#VALUE!,0.705594,2.396167,2.236294,-4.302403,3.88068,13.255431,0.828599301,1.606833405,2.249108875,2.307991834,#VALUE!
-4.423835,4.459655,15.034182,-3.875831,4.554616,15.284974,-4.081912,4.690989,14.55167,-4.804591,2.350068,12.173825,-5.058491,1.503702,10.880392,-6.632053,0.128482,12.372936,0.92876,2.204548,3.111149,-4.129731,3.70825,13.991541,0.610100486,1.566451257,1.318410745,0.965375334,#VALUE!,0.722679,2.340921,2.377845,-4.335812,3.844623,13.258237,0.773822803,1.566451257,2.196209336,2.38973219,#VALUE!
-4.653058,4.311545,15.108701,-4.090669,4.457827,15.277048,-4.331323,4.601029,14.502073,-4.945618,2.261111,12.224786,-5.241927,1.452896,10.855913,-6.6368,0.095538,12.33701,0.854949,2.196716,3.052262,-4.386978,3.649612,13.908175,0.6049963,1.617041682,1.396501536,1.016033206,#VALUE!,0.614295,2.339918,2.277287,-4.627632,3.792814,13.1332,0.82401906,1.617041682,2.307954896,2.438430611,#VALUE!
-4.90445,4.168803,15.181101,-4.341654,4.303714,15.385399,-4.533633,4.512231,14.538542,-5.13852,2.134969,12.227677,-5.364287,1.416533,10.76554,-6.649815,0.127111,12.261853,0.796866,2.168745,3.157722,-4.567421,3.585278,13.923262,0.613740978,1.644677972,1.426971942,1.026487958,#VALUE!,0.604887,2.377262,2.310865,-4.7594,3.793795,13.076405,0.893029705,1.644677972,2.40124601,2.450515862,#VALUE!
-5.117439,4.118964,15.137151,-4.549994,4.216017,15.367783,-4.747706,4.383831,14.651714,-5.29703,2.07732,12.207251,-5.49544,1.36296,10.763828,-6.719984,0.016269,12.318973,0.747036,2.138697,3.160532,-4.748404,3.501657,13.92436,0.620164682,1.622697352,1.410005948,1.033780785,#VALUE!,0.549324,2.306511,2.444463,-4.946116,3.669471,13.208291,0.761581503,1.622697352,2.26252754,2.451364507,#VALUE!
-5.360097,3.996827,15.221236,-4.780901,4.134636,15.415262,-4.941229,4.324815,14.654431,-5.47595,1.959524,12.245784,-5.604648,1.37114,10.694126,-6.731264,-0.019033,12.309201,0.695049,2.175112,3.169478,-4.909599,3.546252,13.863604,0.626183212,1.664452299,1.499710281,1.117229835,#VALUE!,0.534721,2.365291,2.408647,-5.069927,3.736431,13.102773,0.800460449,1.664452299,2.364256464,2.527992243,#VALUE!
-5.540548,3.943913,15.17808,-4.957764,4.077511,15.39552,-5.204762,4.177035,14.771773,-5.634495,1.939281,12.230717,-5.71517,1.369054,10.713911,-6.738248,-0.012001,12.265313,0.676731,2.13823,3.164803,-5.038439,3.507284,13.878714,0.636212048,1.622457312,1.459832296,1.116457596,#VALUE!,0.429733,2.237754,2.541056,-5.285437,3.606808,13.254967,0.678213358,1.622457312,2.216054615,2.543368773,#VALUE!
