pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pro/ret 2-4x,pro/ret 2-4y,pro/ret 2-4z,pt5_X',pt5_Y',pt5_Z',side (1-2),side (2-5'),side (5'-1) C,P/R comp�,Pro/Ret Ang,ele/dep 3-4x,ele/dep 3-4y,ele/dep 3-4z,"pt5_X""","pt5_Y""","pt5_Z""",side 2-3,"side 3-5""","side 5""-1 C",E/D comp �,Ele/Dep Ang
21.744622,4.716211,17.317592,22.359817,4.749484,17.628239,22.391895,4.803441,16.578006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.689980825,#VALUE!,#VALUE!,#VALUE!,60.96699897,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.052107271,#VALUE!,#VALUE!,#VALUE!,129.3092322
21.744622,4.716211,17.317592,22.359994,4.746938,17.626152,22.391252,4.803865,16.576126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.689083537,#VALUE!,#VALUE!,#VALUE!,59.2020711,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.052032484,#VALUE!,#VALUE!,#VALUE!,125.3505328
21.744622,4.716211,17.317592,22.359817,4.749484,17.628239,22.392575,4.802492,16.579454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.689980825,#VALUE!,#VALUE!,#VALUE!,53.92664194,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.050634528,#VALUE!,#VALUE!,#VALUE!,125.2071766
21.744487,4.715365,17.317671,22.359817,4.749484,17.628239,22.391761,4.802594,16.578085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.690106947,#VALUE!,#VALUE!,#VALUE!,62.12279375,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.051981233,#VALUE!,#VALUE!,#VALUE!,130.7027471
21.743881,4.715157,17.319343,22.359817,4.749484,17.628239,22.391895,4.803441,16.578006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.689907413,#VALUE!,#VALUE!,#VALUE!,68.97335866,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.052107271,#VALUE!,#VALUE!,#VALUE!,128.251392
21.724322,4.743736,17.274235,22.359817,4.749484,17.628239,22.391761,4.802594,16.578085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.727465303,#VALUE!,#VALUE!,#VALUE!,67.1264252,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.051981233,#VALUE!,#VALUE!,#VALUE!,131.7905061
21.734538,4.730398,17.295872,22.359817,4.749484,17.628239,22.391761,4.802594,16.578085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.708382613,#VALUE!,#VALUE!,#VALUE!,65.2135731,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.051981233,#VALUE!,#VALUE!,#VALUE!,134.5003821
21.749254,4.712197,17.331748,22.359683,4.748636,17.62832,22.391081,4.803543,16.576637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.6796369,#VALUE!,#VALUE!,#VALUE!,64.43980591,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.053583288,#VALUE!,#VALUE!,#VALUE!,128.4335378
21.749254,4.712197,17.331748,22.359683,4.748636,17.62832,22.391761,4.802594,16.578085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.6796369,#VALUE!,#VALUE!,#VALUE!,68.03951903,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.052109319,#VALUE!,#VALUE!,#VALUE!,130.9590474
21.749254,4.712197,17.331748,22.350871,4.747162,17.594631,22.391761,4.802594,16.578085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.657474743,#VALUE!,#VALUE!,#VALUE!,64.15220643,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.018877063,#VALUE!,#VALUE!,#VALUE!,129.7288096
21.749254,4.712197,17.331748,22.350871,4.747162,17.594631,22.391761,4.802594,16.578085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.657474743,#VALUE!,#VALUE!,#VALUE!,68.39429713,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.018877063,#VALUE!,#VALUE!,#VALUE!,131.6515888
21.749254,4.712197,17.331748,22.350871,4.747162,17.594631,22.391761,4.802594,16.578085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.657474743,#VALUE!,#VALUE!,#VALUE!,61.21636453,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.018877063,#VALUE!,#VALUE!,#VALUE!,128.5852104
21.749254,4.712197,17.331748,22.350871,4.747162,17.594631,22.391081,4.803543,16.576637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.657474743,#VALUE!,#VALUE!,#VALUE!,75.76747581,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.020346728,#VALUE!,#VALUE!,#VALUE!,134.5995667
21.749254,4.712197,17.331748,22.360748,4.733367,17.615787,22.391761,4.802594,16.578085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.674574855,#VALUE!,#VALUE!,#VALUE!,73.36176402,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.040470867,#VALUE!,#VALUE!,#VALUE!,139.5820445
21.749254,4.712197,17.331748,22.360748,4.733367,17.615787,22.391761,4.802594,16.578085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.674574855,#VALUE!,#VALUE!,#VALUE!,76.88283178,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.040470867,#VALUE!,#VALUE!,#VALUE!,137.0305822
21.749254,4.712197,17.331748,22.360748,4.733367,17.615787,22.391761,4.802594,16.578085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.674574855,#VALUE!,#VALUE!,#VALUE!,79.94010555,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.040470867,#VALUE!,#VALUE!,#VALUE!,140.1461302
21.749254,4.712197,17.331748,22.360748,4.733367,17.615787,22.391761,4.802594,16.578085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.674574855,#VALUE!,#VALUE!,#VALUE!,81.8065816,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.040470867,#VALUE!,#VALUE!,#VALUE!,140.2570469
21.749254,4.712197,17.331748,22.360748,4.733367,17.615787,22.391723,4.803119,16.578517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.674574855,#VALUE!,#VALUE!,#VALUE!,80.51741292,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.040073961,#VALUE!,#VALUE!,#VALUE!,141.1974142
21.748514,4.711142,17.333499,22.353808,4.747652,17.605862,22.391027,4.801541,16.579828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.664752142,#VALUE!,#VALUE!,#VALUE!,73.5698725,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.028122098,#VALUE!,#VALUE!,#VALUE!,132.2607887
21.749254,4.712197,17.331748,22.353808,4.747652,17.605862,22.391761,4.802594,16.578085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.664741364,#VALUE!,#VALUE!,#VALUE!,77.6837888,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.029943986,#VALUE!,#VALUE!,#VALUE!,140.3531116
21.748378,4.710296,17.333578,22.353808,4.747652,17.605862,22.390892,4.800695,16.579908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.664890617,#VALUE!,#VALUE!,#VALUE!,84.62764485,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.027993382,#VALUE!,#VALUE!,#VALUE!,140.6409916
21.748378,4.710296,17.333578,22.353072,4.746594,17.607621,22.391027,4.801541,16.579828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.664884911,#VALUE!,#VALUE!,#VALUE!,83.21073328,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.029960293,#VALUE!,#VALUE!,#VALUE!,139.4952083
21.748514,4.711142,17.333499,22.346311,4.758334,17.595607,22.391027,4.801541,16.579828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.654437882,#VALUE!,#VALUE!,#VALUE!,79.1592873,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.017680373,#VALUE!,#VALUE!,#VALUE!,137.0482522
21.748378,4.710296,17.333578,22.346311,4.758334,17.595607,22.390347,4.80249,16.57838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.654592025,#VALUE!,#VALUE!,#VALUE!,80.00019696,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.019136738,#VALUE!,#VALUE!,#VALUE!,139.7389334
21.748378,4.710296,17.333578,22.346532,4.752397,17.59151,22.390892,4.800695,16.579908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.652755405,#VALUE!,#VALUE!,#VALUE!,82.53428328,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.013725364,#VALUE!,#VALUE!,#VALUE!,144.3394185
21.747637,4.709242,17.335329,22.345929,4.752188,17.593187,22.390158,4.799641,16.581651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.652907669,#VALUE!,#VALUE!,#VALUE!,80.79789975,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.013613867,#VALUE!,#VALUE!,#VALUE!,151.6934619
21.747637,4.709242,17.335329,22.346532,4.752397,17.59151,22.389478,4.80059,16.580203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.652814123,#VALUE!,#VALUE!,#VALUE!,84.16426285,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.013365074,#VALUE!,#VALUE!,#VALUE!,140.2919637
21.747637,4.709242,17.335329,22.345795,4.75134,17.593269,22.390158,4.799641,16.581651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.652762038,#VALUE!,#VALUE!,#VALUE!,90.13315061,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.013741604,#VALUE!,#VALUE!,#VALUE!,142.2792792
21.747637,4.709242,17.335329,22.352379,4.742143,17.607372,22.390158,4.799641,16.581651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.663929783,#VALUE!,#VALUE!,#VALUE!,86.46132013,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.028025701,#VALUE!,#VALUE!,#VALUE!,139.8503664
21.747637,4.709242,17.335329,22.352379,4.742143,17.607372,22.389424,4.798588,16.583395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.663929783,#VALUE!,#VALUE!,#VALUE!,87.14383871,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.026200403,#VALUE!,#VALUE!,#VALUE!,141.2372414
21.742595,4.716337,17.324467,22.352201,4.744688,17.609462,22.389462,4.798063,16.582963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.673532037,#VALUE!,#VALUE!,#VALUE!,92.49514498,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.028560873,#VALUE!,#VALUE!,#VALUE!,141.5509299
21.727829,4.720866,17.28077,22.350933,4.751265,17.617487,22.389424,4.798588,16.583395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.708915391,#VALUE!,#VALUE!,#VALUE!,84.31054647,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.035889612,#VALUE!,#VALUE!,#VALUE!,137.1214034
21.727694,4.72002,17.280849,22.350933,4.751265,17.617487,22.388744,4.799537,16.581946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.709033317,#VALUE!,#VALUE!,#VALUE!,91.46008391,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.037354819,#VALUE!,#VALUE!,#VALUE!,141.3914119
21.722653,4.727113,17.269991,22.350933,4.751265,17.617487,22.389462,4.798063,16.582963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.718381895,#VALUE!,#VALUE!,#VALUE!,97.08031461,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.036298433,#VALUE!,#VALUE!,#VALUE!,143.9683514
21.707259,4.752309,17.240643,22.351465,4.74363,17.611221,22.389253,4.798266,16.583905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.743239362,#VALUE!,#VALUE!,#VALUE!,95.61553654,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.029461602,#VALUE!,#VALUE!,#VALUE!,143.032701
21.707259,4.752309,17.240643,22.351465,4.74363,17.611221,22.38929,4.797742,16.583474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.743239362,#VALUE!,#VALUE!,#VALUE!,98.84870413,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.029865397,#VALUE!,#VALUE!,#VALUE!,138.8319044
21.706518,4.751255,17.242393,22.347995,4.750773,17.606258,22.388556,4.796688,16.585217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.737489466,#VALUE!,#VALUE!,#VALUE!,91.32717112,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.022877366,#VALUE!,#VALUE!,#VALUE!,139.3568245
21.706518,4.751255,17.242393,22.347125,4.748866,17.608098,22.388556,4.796688,16.585217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.737647058,#VALUE!,#VALUE!,#VALUE!,98.12495653,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.02483609,#VALUE!,#VALUE!,#VALUE!,138.8867407
21.706654,4.752101,17.242314,22.354198,4.735429,17.617943,22.38869,4.797534,16.585138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.748791248,#VALUE!,#VALUE!,#VALUE!,96.12785031,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.035245332,#VALUE!,#VALUE!,#VALUE!,135.1405936
21.705968,4.759102,17.248824,22.354198,4.735429,17.617943,22.388556,4.796688,16.585217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.74633195,#VALUE!,#VALUE!,#VALUE!,90.80984735,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.03511165,#VALUE!,#VALUE!,#VALUE!,133.9544352
21.720812,4.741755,17.284607,22.354064,4.73458,17.618025,22.388556,4.796688,16.585217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.715700453,#VALUE!,#VALUE!,#VALUE!,95.68554859,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.035248505,#VALUE!,#VALUE!,#VALUE!,136.614241
21.720812,4.741755,17.284607,22.354198,4.735429,17.617943,22.388556,4.796688,16.585217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.715772822,#VALUE!,#VALUE!,#VALUE!,90.59580609,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.03511165,#VALUE!,#VALUE!,#VALUE!,137.9711647
21.720812,4.741755,17.284607,22.354198,4.735429,17.617943,22.38869,4.797534,16.585138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.715772822,#VALUE!,#VALUE!,#VALUE!,100.0933353,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.035245332,#VALUE!,#VALUE!,#VALUE!,136.2181748
21.720812,4.741755,17.284607,22.354064,4.73458,17.618025,22.388556,4.796688,16.585217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.715700453,#VALUE!,#VALUE!,#VALUE!,102.2311724,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.035248505,#VALUE!,#VALUE!,#VALUE!,137.0150894
21.725853,4.734663,17.295465,22.354198,4.735429,17.617943,22.388556,4.796688,16.585217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.706264884,#VALUE!,#VALUE!,#VALUE!,100.689498,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.03511165,#VALUE!,#VALUE!,#VALUE!,130.3828998
21.745746,4.710214,17.342124,22.35402,4.737973,17.620033,22.388519,4.797213,16.585649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.669328943,#VALUE!,#VALUE!,#VALUE!,101.3042557,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.036653181,#VALUE!,#VALUE!,#VALUE!,130.5911288
21.740703,4.717309,17.331261,22.354757,4.739031,17.618274,22.388593,4.796163,16.584786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.678167105,#VALUE!,#VALUE!,#VALUE!,97.87748943,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.035618842,#VALUE!,#VALUE!,#VALUE!,131.7321264
21.740703,4.717309,17.331261,22.35402,4.737973,17.620033,22.388556,4.796688,16.585217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.678213839,#VALUE!,#VALUE!,#VALUE!,98.69935721,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.037055611,#VALUE!,#VALUE!,#VALUE!,128.53192
21.741444,4.718363,17.32951,22.351508,4.740237,17.609213,22.38997,4.796793,16.584922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.671483674,#VALUE!,#VALUE!,#VALUE!,98.4678489,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.026571945,#VALUE!,#VALUE!,#VALUE!,139.7824243
21.741579,4.719209,17.329432,22.351642,4.741086,17.609131,22.389424,4.798588,16.583395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.671481197,#VALUE!,#VALUE!,#VALUE!,102.5848117,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.028041002,#VALUE!,#VALUE!,#VALUE!,141.4906872
21.741579,4.719209,17.329432,22.352379,4.742143,17.607372,22.390104,4.797639,16.584843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.671456069,#VALUE!,#VALUE!,#VALUE!,103.8276484,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.024728519,#VALUE!,#VALUE!,#VALUE!,137.6773836
21.741579,4.719209,17.329432,22.352379,4.742143,17.607372,22.390104,4.797639,16.584843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.671456069,#VALUE!,#VALUE!,#VALUE!,105.9946978,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.024728519,#VALUE!,#VALUE!,#VALUE!,132.7305771
21.74232,4.720264,17.327681,22.352379,4.742143,17.607372,22.390158,4.799641,16.581651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.671474296,#VALUE!,#VALUE!,#VALUE!,103.383657,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.028025701,#VALUE!,#VALUE!,#VALUE!,132.443595
21.74232,4.720264,17.327681,22.353115,4.743201,17.605613,22.390158,4.799641,16.581651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.671448311,#VALUE!,#VALUE!,#VALUE!,105.1174812,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.026185088,#VALUE!,#VALUE!,#VALUE!,136.458559
21.74232,4.720264,17.327681,22.353115,4.743201,17.605613,22.390838,4.798693,16.583099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.671448311,#VALUE!,#VALUE!,#VALUE!,110.8617166,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.024713261,#VALUE!,#VALUE!,#VALUE!,137.8399716
21.743061,4.721318,17.325929,22.353115,4.743201,17.605613,22.390892,4.800695,16.579908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.671466968,#VALUE!,#VALUE!,#VALUE!,109.2991786,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.02800944,#VALUE!,#VALUE!,#VALUE!,141.1459364
21.743061,4.721318,17.325929,22.359834,4.734853,17.619636,22.391707,4.800592,16.581277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.683268565,#VALUE!,#VALUE!,#VALUE!,108.5754032,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.04092599,#VALUE!,#VALUE!,#VALUE!,134.1789753
21.743802,4.722372,17.324178,22.360436,4.735062,17.617959,22.391626,4.801748,16.578164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.683158695,#VALUE!,#VALUE!,#VALUE!,109.9325844,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.042397947,#VALUE!,#VALUE!,#VALUE!,138.0018518
21.743937,4.723218,17.3241,22.36057,4.735911,17.617877,22.391761,4.802594,16.578085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.683156128,#VALUE!,#VALUE!,#VALUE!,106.462353,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.042394793,#VALUE!,#VALUE!,#VALUE!,129.322196
