pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
-1.749484,4.799091,13.181742,-1.017075,4.886765,13.204603,-1.044894,4.974092,12.324702,-1.476012,2.369807,10.887223,-0.533601,2.215054,9.765486,-1.326205,0.509094,10.444924,NaN,NaN,NaN
-1.751047,4.797886,13.1813,-1.018284,4.887465,13.20121,-1.047021,4.974391,12.323286,-1.479508,2.369725,10.885324,-0.5352,2.214347,9.765523,-1.326402,0.508285,10.444946,NaN,NaN,NaN
-1.754064,4.797289,13.18135,-1.022183,4.885944,13.20277,-1.049988,4.973275,12.322874,-1.480229,2.369951,10.883888,-0.535732,2.215365,9.764087,-1.327814,0.508388,10.44495,NaN,NaN,NaN
-1.75727,4.795902,13.181419,-1.025878,4.885032,13.200914,-1.051951,4.974689,12.318541,-1.482167,2.371074,10.882443,-0.539076,2.216572,9.762681,-1.328346,0.509431,10.443493,NaN,NaN,NaN
-1.757945,4.795605,13.179489,-1.028894,4.884421,13.200982,-1.054958,4.974082,12.318604,-1.485663,2.370992,10.880544,-0.540481,2.216665,9.762697,-1.329955,0.508725,10.443519,NaN,NaN,NaN
-1.760961,4.795008,13.179539,-1.031533,4.885394,13.201005,-1.057248,4.973267,12.320105,-1.487794,2.371318,10.879117,-0.542612,2.216977,9.761297,-1.331368,0.508828,10.443522,NaN,NaN,NaN
-1.762604,4.794826,13.18005,-1.034738,4.883991,13.201096,-1.062546,4.971845,12.321669,-1.48988,2.371137,10.877209,-0.54455,2.218089,9.759876,-1.332929,0.507619,10.44306,NaN,NaN,NaN
-1.766658,4.79202,13.18113,-1.039332,4.882352,13.204125,-1.066247,4.97112,12.323192,-1.492917,2.374813,10.873337,-0.546534,2.219702,9.758936,-1.333508,0.509165,10.442091,NaN,NaN,NaN
-1.768637,4.793632,13.180149,-1.044458,4.881713,13.205685,-1.072237,4.969581,12.326215,-1.497424,2.376271,10.868052,-0.548472,2.220814,9.757516,-1.334921,0.509268,10.442095,NaN,NaN,NaN
-1.772017,4.791122,13.183159,-1.049241,4.879282,13.208737,-1.076479,4.966165,12.330694,-1.509444,2.394514,10.837575,-0.550943,2.219183,9.759003,-1.33653,0.508562,10.44212,NaN,NaN,NaN
-1.775033,4.790525,13.183208,-1.07354,4.862131,13.247398,-1.099658,4.951116,12.364649,-1.511426,2.396143,10.83661,-0.552394,2.219778,9.759499,-1.336285,0.508868,10.44161,NaN,NaN,NaN
-1.776826,4.789043,13.183262,-1.077252,4.861402,13.248935,-1.103359,4.950393,12.366171,-1.514393,2.395039,10.836164,-0.554331,2.22089,9.758078,-1.338426,0.509205,10.440179,NaN,NaN,NaN
-1.779522,4.786988,13.18188,-1.081341,4.859089,13.250518,-1.106761,4.948391,12.369647,-1.51633,2.396162,10.83472,-0.555737,2.220984,9.758094,-1.340768,0.508872,10.442131,NaN,NaN,NaN
-1.782389,4.787692,13.182387,-1.083285,4.860182,13.24907,-1.110297,4.948782,12.36825,-1.518988,2.397511,10.83184,-0.559273,2.22139,9.756709,-1.341251,0.509412,10.440186,NaN,NaN,NaN
-1.78503,4.78479,13.183451,-1.08649,4.858779,13.24916,-1.112383,4.948573,12.366358,-1.521118,2.397837,10.830412,-0.560678,2.221484,9.756724,-1.34286,0.508706,10.440211,NaN,NaN,NaN
-1.787158,4.785101,13.182012,-1.089507,4.858169,13.249227,-1.114863,4.94697,12.367878,-1.522527,2.397936,10.83042,-0.562083,2.221578,9.756739,-1.343637,0.509443,10.439265,NaN,NaN,NaN
-1.78882,4.781372,13.180652,-1.092523,4.857559,13.249294,-1.118793,4.945966,12.369894,-1.524464,2.399059,10.828976,-0.564067,2.223191,9.755799,-1.34505,0.509546,10.439268,NaN,NaN,NaN
-1.791312,4.779772,13.182174,-1.094086,4.856347,13.24886,-1.120879,4.945757,12.368001,-1.526067,2.398362,10.829001,-0.565472,2.223285,9.755814,-1.346462,0.509649,10.439271,NaN,NaN,NaN
-1.793993,4.777382,13.183714,-1.097291,4.854945,13.24895,-1.123588,4.943874,12.370016,-1.527476,2.398462,10.829009,-0.566538,2.22156,9.757286,-1.347491,0.507397,10.440266,NaN,NaN,NaN
-1.796295,4.77657,13.185217,-1.098893,4.854244,13.248995,-1.125879,4.943059,12.371517,-1.529606,2.398788,10.827582,-0.568475,2.222673,9.755865,-1.348406,0.510796,10.437818,NaN,NaN,NaN
-1.798802,4.775304,13.183815,-1.102098,4.852842,13.249084,-1.127461,4.942179,12.368183,-1.531015,2.398888,10.82759,-0.569348,2.221748,9.757316,-1.348358,0.510292,10.43733,NaN,NaN,NaN
-1.801803,4.774373,13.186787,-1.103158,4.854845,13.246144,-1.130281,4.942362,12.368225,-1.532907,2.399504,10.825665,-0.570753,2.221842,9.757331,-1.3507,0.509959,10.439281,NaN,NaN,NaN
-1.804295,4.772772,13.188308,-1.105605,4.852723,13.247202,-1.131879,4.941665,12.368265,-1.534316,2.399604,10.825674,-0.571332,2.223361,9.756376,-1.351428,0.510193,10.437847,NaN,NaN,NaN
-1.805938,4.772592,13.188818,-1.107059,4.853325,13.247702,-1.133857,4.943262,12.367303,-1.535436,2.398391,10.827631,-0.573564,2.222031,9.757362,-1.35138,0.50969,10.437359,NaN,NaN,NaN
-1.807311,4.772175,13.188356,-1.108456,4.853233,13.244329,-1.134722,4.942174,12.365408,-1.535964,2.399414,10.826178,-0.574096,2.223049,9.755925,-1.352792,0.509793,10.437362,NaN,NaN,NaN
-1.808875,4.770971,13.187913,-1.109529,4.851531,13.245844,-1.135439,4.942383,12.363969,-1.537039,2.397694,10.827657,-0.574142,2.22355,9.756407,-1.353324,0.510836,10.435905,NaN,NaN,NaN
-1.810288,4.771067,13.187928,-1.110777,4.852742,13.242926,-1.133002,4.936321,12.352478,-1.538049,2.399233,10.824271,-0.575694,2.222343,9.755961,-1.354401,0.509087,10.437387,NaN,NaN,NaN
-1.812255,4.768462,13.190922,-1.11181,4.850529,13.243963,-1.133844,4.934906,12.353483,-1.538976,2.398817,10.826212,-0.577145,2.222937,9.756457,-1.354401,0.509087,10.437387,NaN,NaN,NaN
-1.842923,4.741286,13.244354,-1.112339,4.851531,13.242492,-1.134372,4.935903,12.352025,-1.539813,2.397387,10.827193,-0.577145,2.222937,9.756457,-1.354933,0.510131,10.435931,NaN,NaN,NaN
-1.844527,4.740593,13.244388,-1.113412,4.849828,13.244007,-1.135442,4.934209,12.353523,-1.539652,2.398537,10.824296,-0.577145,2.222937,9.756457,-1.354933,0.510131,10.435931,NaN,NaN,NaN
-1.844676,4.739292,13.24393,-1.11413,4.850038,13.242559,-1.136159,4.934418,12.352084,-1.540534,2.397614,10.825757,-0.5771,2.222437,9.755976,-1.354933,0.510131,10.435931,NaN,NaN,NaN
-1.844676,4.739292,13.24393,-1.114319,4.849246,13.242582,-1.136159,4.934418,12.352084,-1.540534,2.397614,10.825757,-0.577972,2.221513,9.757427,-1.355129,0.509322,10.435953,NaN,NaN,NaN
-1.844676,4.739292,13.24393,-1.113116,4.84869,13.239665,-1.136159,4.934418,12.352084,-1.541255,2.39784,10.824321,-0.578505,2.222531,9.755991,-1.356345,0.510234,10.435934,NaN,NaN,NaN
-1.844676,4.739292,13.24393,-1.11172,4.845039,13.237786,-1.135819,4.932632,12.353561,-1.542092,2.39641,10.825303,-0.578505,2.222531,9.755991,-1.35601,0.508382,10.437413,NaN,NaN,NaN
-1.844676,4.739292,13.24393,-1.11172,4.845039,13.237786,-1.135819,4.932632,12.353561,-1.541255,2.39784,10.824321,-0.578505,2.222531,9.755991,-1.355814,0.509191,10.437391,NaN,NaN,NaN
-1.844826,4.737991,13.243471,-1.112604,4.844128,13.239278,-1.135819,4.932632,12.353561,-1.541255,2.39784,10.824321,-0.578698,2.221731,9.756012,-1.355464,0.511174,10.434474,NaN,NaN,NaN
-1.843937,4.738899,13.241983,-1.11168,4.844529,13.237308,-1.134898,4.933029,12.351607,-1.541061,2.398636,10.824304,-0.577972,2.221513,9.757427,-1.355814,0.509191,10.437391,NaN,NaN,NaN
-1.842333,4.739592,13.24195,-1.110608,4.846231,13.235793,-1.133488,4.932938,12.351586,-1.540728,2.396817,10.825774,-0.578698,2.221731,9.756012,-1.355081,0.508818,10.435465,NaN,NaN,NaN
-1.842333,4.739592,13.24195,-1.110078,4.84523,13.237264,-1.133488,4.932938,12.351586,-1.54121,2.397333,10.823842,-0.577293,2.221636,9.755997,-1.355129,0.509322,10.435953,NaN,NaN,NaN
-1.84092,4.739495,13.241935,-1.108852,4.844346,13.237264,-1.13296,4.93194,12.353044,-1.540683,2.39631,10.825294,-0.577293,2.221636,9.755997,-1.355129,0.509322,10.435953,NaN,NaN,NaN
-1.84088,4.738983,13.241458,-1.108134,4.844137,13.238712,-1.13155,4.931849,12.353023,-1.539801,2.397233,10.823834,-0.576715,2.220117,9.756952,-1.354598,0.508279,10.43741,NaN,NaN,NaN
-1.838941,4.737882,13.242917,-1.107564,4.842625,13.239705,-1.131022,4.930851,12.354481,-1.538437,2.39764,10.824305,-0.575888,2.221542,9.755982,-1.353137,0.507672,10.436918,NaN,NaN,NaN
-1.838052,4.73879,13.241429,-1.10615,4.842534,13.239683,-1.128691,4.931157,12.352506,-1.539274,2.39621,10.825286,-0.575888,2.221542,9.755982,-1.353717,0.509219,10.43595,NaN,NaN,NaN
-1.837337,4.738575,13.242884,-1.104547,4.843234,13.239638,-1.127281,4.931066,12.352484,-1.537865,2.39611,10.825278,-0.574969,2.221966,9.75405,-1.353717,0.509219,10.43595,NaN,NaN,NaN
-1.836219,4.73976,13.240899,-1.102945,4.843935,13.239594,-1.125683,4.931763,12.352444,-1.537293,2.394581,10.826252,-0.574437,2.220948,9.755486,-1.353185,0.508175,10.437406,NaN,NaN,NaN
-1.83428,4.738659,13.242358,-1.101719,4.843052,13.239594,-1.125155,4.930765,12.353903,-1.536456,2.396011,10.82527,-0.573032,2.220854,9.755471,-1.352304,0.509115,10.435946,NaN,NaN,NaN
-1.833391,4.739567,13.24087,-1.101,4.842843,13.241042,-1.123745,4.930674,12.353881,-1.535884,2.394481,10.826243,-0.572499,2.219835,9.756907,-1.352654,0.507132,10.438863,NaN,NaN,NaN
-1.832297,4.74093,13.242286,-1.100789,4.843307,13.243937,-1.121454,4.931489,12.352381,-1.534519,2.394888,10.826715,-0.57158,2.220259,9.754974,-1.350844,0.508509,10.435455,NaN,NaN,NaN
-1.831582,4.740714,13.243741,-1.099784,4.84643,13.246262,-1.120549,4.932068,12.353801,-1.533992,2.393865,10.828168,-0.570221,2.220665,9.755441,-1.349829,0.506926,10.438857,NaN,NaN,NaN
-1.829765,4.742019,13.240287,-1.097674,4.846457,13.244771,-1.118406,4.931586,12.351845,-1.533065,2.394281,10.826227,-0.570175,2.220165,9.754959,-1.350312,0.507466,10.436912,NaN,NaN,NaN
-1.828351,4.741923,13.240272,-1.096768,4.84704,13.246196,-1.116808,4.932283,12.351805,-1.53199,2.396001,10.824749,-0.568577,2.220871,9.754924,-1.348751,0.508675,10.437374,NaN,NaN,NaN
-1.827446,4.742497,13.241708,-1.095393,4.847459,13.246652,-1.115438,4.932701,12.352258,-1.53098,2.394462,10.828135,-0.568284,2.219553,9.756862,-1.34822,0.507632,10.438831,NaN,NaN,NaN
-1.827052,4.743741,13.244592,-1.094635,4.84674,13.247621,-1.113988,4.9321,12.351762,-1.530935,2.393955,10.827655,-0.568238,2.219052,9.75638,-1.3489,0.507363,10.436909,NaN,NaN,NaN
-1.825678,4.744156,13.245055,-1.093409,4.845856,13.247622,-1.112619,4.932518,12.352215,-1.529526,2.393855,10.827647,-0.566639,2.219759,9.756345,-1.348171,0.507128,10.438343,NaN,NaN,NaN
-1.824559,4.745342,13.24307,-1.092691,4.845647,13.24907,-1.111862,4.9318,12.35318,-1.529526,2.393855,10.827647,-0.56596,2.219883,9.754914,-1.346807,0.507528,10.438828,NaN,NaN,NaN
-1.822956,4.746035,13.243036,-1.090204,4.847259,13.247532,-1.109571,4.932615,12.351679,-1.528072,2.393249,10.827159,-0.565381,2.218364,9.755869,-1.346227,0.505982,10.439797,NaN,NaN,NaN
-1.822217,4.745642,13.24109,-1.089509,4.847377,13.246063,-1.109571,4.932615,12.351679,-1.527589,2.392732,10.829091,-0.564509,2.219288,9.754418,-1.346956,0.506216,10.438362,NaN,NaN,NaN
-1.820693,4.747359,13.242011,-1.087946,4.848588,13.246496,-1.107319,4.933939,12.350653,-1.527589,2.392732,10.829091,-0.564895,2.217846,9.757786,-1.345346,0.506922,10.438337,NaN,NaN,NaN
-1.819898,4.74612,13.24251,-1.087187,4.847869,13.247465,-1.106563,4.933221,12.351618,-1.527062,2.39171,10.830544,-0.563976,2.21827,9.755854,-1.345346,0.506922,10.438337,NaN,NaN,NaN
-1.81905,4.74754,13.241499,-1.087187,4.847869,13.247465,-1.106034,4.932224,12.353076,-1.525653,2.39161,10.830536,-0.562571,2.218176,9.755839,-1.345346,0.506922,10.438337,NaN,NaN,NaN
-1.817636,4.747444,13.241485,-1.084889,4.848689,13.245951,-1.104271,4.934036,12.350117,-1.525653,2.39161,10.830536,-0.562378,2.218976,9.755818,-1.345346,0.506922,10.438337,NaN,NaN,NaN
-1.817406,4.747722,13.240988,-1.084701,4.849481,13.245928,-1.102673,4.934734,12.350076,-1.525653,2.39161,10.830536,-0.562378,2.218976,9.755818,-1.345346,0.506922,10.438337,NaN,NaN,NaN
-1.816517,4.74863,13.2395,-1.084131,4.84797,13.24692,-1.102673,4.934734,12.350076,-1.524932,2.391384,10.831972,-0.561845,2.217958,9.757254,-1.344086,0.505645,10.441228,NaN,NaN,NaN
-1.815992,4.747625,13.240973,-1.082757,4.848388,13.247376,-1.101263,4.934643,12.350055,-1.523567,2.39179,10.832443,-0.560973,2.218882,9.755803,-1.343402,0.505776,10.43979,NaN,NaN,NaN
-1.816691,4.747506,13.242442,-1.084148,4.848152,13.250315,-1.101956,4.934525,12.351515,-1.523523,2.391284,10.831964,-0.56044,2.217864,9.757239,-1.343205,0.506585,10.439768,NaN,NaN,NaN
-1.815803,4.748415,13.240954,-1.082568,4.849181,13.247353,-1.099854,4.934551,12.350033,-1.523716,2.390487,10.831981,-0.56044,2.217864,9.757239,-1.344086,0.505645,10.441228,NaN,NaN,NaN
-1.815144,4.749046,13.239962,-1.083452,4.84827,13.248846,-1.101263,4.934643,12.350055,-1.523523,2.391284,10.831964,-0.56044,2.217864,9.757239,-1.342871,0.504733,10.441247,NaN,NaN,NaN
-1.814429,4.74883,13.241417,-1.082038,4.848179,13.248824,-1.099854,4.934551,12.350033,-1.523567,2.39179,10.832443,-0.56044,2.217864,9.757239,-1.343402,0.505776,10.43979,NaN,NaN,NaN
-1.814429,4.74883,13.241417,-1.080966,4.849882,13.247308,-1.098972,4.935458,12.348554,-1.52304,2.390768,10.833896,-0.560486,2.218364,9.75772,-1.342919,0.505236,10.441735,NaN,NaN,NaN
-1.814429,4.74883,13.241417,-1.082038,4.848179,13.248824,-1.099665,4.93534,12.350014,-1.522995,2.390261,10.833417,-0.560247,2.218664,9.757218,-1.343402,0.505776,10.43979,NaN,NaN,NaN
-1.814429,4.74883,13.241417,-1.081154,4.84909,13.247331,-1.098972,4.935458,12.348554,-1.522995,2.390261,10.833417,-0.559908,2.216845,9.758675,-1.344283,0.504836,10.44125,NaN,NaN,NaN
-1.814764,4.750625,13.239924,-1.081496,4.850884,13.245838,-1.099665,4.93534,12.350014,-1.523523,2.391284,10.831964,-0.56044,2.217864,9.757239,-1.344283,0.504836,10.44125,NaN,NaN,NaN
-1.814954,4.749835,13.239943,-1.081684,4.850091,13.245861,-1.099012,4.935967,12.349028,-1.522995,2.390261,10.833417,-0.559953,2.217346,9.759156,-1.343254,0.507088,10.440256,NaN,NaN,NaN
-1.814389,4.748319,13.240939,-1.082038,4.848179,13.248824,-1.098972,4.935458,12.348554,-1.523523,2.391284,10.831964,-0.56044,2.217864,9.757239,-1.344331,0.505339,10.441738,NaN,NaN,NaN
-1.814954,4.749835,13.239943,-1.08238,4.849973,13.24733,-1.099665,4.93534,12.350014,-1.52304,2.390768,10.833896,-0.560486,2.218364,9.75772,-1.343402,0.505776,10.43979,NaN,NaN,NaN
-1.814954,4.749835,13.239943,-1.08238,4.849973,13.24733,-1.100193,4.936337,12.348556,-1.524404,2.390361,10.833425,-0.560247,2.218664,9.757218,-1.343254,0.507088,10.440256,NaN,NaN,NaN
-1.816731,4.748018,13.242919,-1.084148,4.848152,13.250315,-1.102838,4.933618,12.352995,-1.524932,2.391384,10.831972,-0.561019,2.219383,9.756284,-1.343934,0.506819,10.438333,NaN,NaN,NaN
-1.815843,4.748927,13.241431,-1.083452,4.84827,13.248846,-1.101428,4.933527,12.352974,-1.524404,2.390361,10.833425,-0.561313,2.216939,9.75869,-1.344863,0.506382,10.440281,NaN,NaN,NaN
-1.815843,4.748927,13.241431,-1.083452,4.84827,13.248846,-1.101956,4.934525,12.351515,-1.524976,2.39189,10.832452,-0.561698,2.219259,9.757715,-1.344863,0.506382,10.440281,NaN,NaN,NaN
-1.817446,4.748234,13.241465,-1.084866,4.848361,13.248868,-1.103595,4.934336,12.35203,-1.524404,2.390361,10.833425,-0.561891,2.218458,9.757735,-1.343451,0.506279,10.440278,NaN,NaN,NaN
-1.816921,4.747229,13.242939,-1.084171,4.848479,13.247398,-1.102145,4.933736,12.351534,-1.524976,2.39189,10.832452,-0.561937,2.218959,9.758216,-1.344331,0.505339,10.441738,NaN,NaN,NaN
-1.817446,4.748234,13.241465,-1.085055,4.847569,13.248891,-1.104436,4.932921,12.353035,-1.526007,2.389664,10.83345,-0.562764,2.217534,9.759187,-1.344863,0.506382,10.440281,NaN,NaN,NaN
