pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
14.474220,8.116632,17.139009,15.034675,8.130130,17.113158,15.028308,8.330773,16.305871,15.436406,6.614558,14.176227,15.751957,6.168015,13.647008,14.062052,5.778177,13.416785,-4.024074,0.115998,15.672452
14.203304,8.220148,17.027387,14.725626,8.158519,17.273947,14.847210,8.305763,16.314227,15.260298,6.553036,14.134289,15.414228,6.112602,13.681477,13.713258,5.986766,13.211278,-4.024042,0.115488,15.671947
13.910263,8.266839,17.021543,14.491323,8.383423,17.079633,14.615832,8.339155,16.379588,14.924980,6.853434,13.910618,15.172522,6.269710,13.447229,13.442267,5.827917,13.498435,-4.024042,0.115488,15.671947
13.715025,8.346206,16.971998,14.169539,8.320773,17.144192,14.296314,8.389912,16.448669,14.561802,6.722683,14.054640,14.742077,6.327584,13.344954,13.172863,5.881888,13.488073,-4.024042,0.115488,15.671947
13.415791,8.484146,16.892372,14.026630,8.387900,17.057620,14.015461,8.539185,16.334650,14.288003,6.829466,13.955905,14.410436,6.326491,13.286252,12.849499,5.897139,13.510175,-4.024042,0.115488,15.671947
13.185671,8.515314,16.912255,13.807240,8.562270,16.946301,13.732720,8.529413,16.382174,13.966639,6.838796,13.956882,14.112122,6.142144,13.409698,12.529691,6.043732,13.280105,-4.024009,0.114979,15.671442
12.833508,8.467629,17.019764,13.444856,8.587212,16.951281,13.493372,8.581390,16.347158,13.621816,6.718365,14.143313,13.848729,6.294827,13.237300,12.134693,5.969363,13.464435,-4.024208,0.114173,15.671467
12.583267,8.490584,17.072581,13.209281,8.638949,16.900438,13.214959,8.642724,16.303120,13.325020,6.648706,14.212493,13.537779,6.227842,13.362795,11.847462,5.989435,13.488990,-4.024009,0.114979,15.671442
12.323412,8.517745,17.056055,13.010147,8.563203,17.054151,12.978393,8.534778,16.424503,13.002386,6.706136,14.141003,13.184184,6.344083,13.158798,11.523453,5.955225,13.471552,-4.024208,0.114173,15.671467
12.035063,8.589246,16.941790,12.685387,8.763064,16.885308,12.633611,8.723570,16.268877,12.752419,6.692137,14.206654,12.876451,6.194863,13.221054,11.277470,5.987750,13.480819,-4.024208,0.114173,15.671467
11.829360,8.585517,16.945262,12.333358,8.679739,17.017566,12.325664,8.672773,16.368897,12.468025,6.670846,14.170802,12.592631,6.109092,13.346129,10.969282,6.024941,13.356274,-4.023344,0.115111,15.669950
11.616001,8.645678,16.946036,12.134099,8.648268,17.041994,12.155966,8.635151,16.455994,12.149945,6.630247,14.021936,12.265180,6.032042,13.413362,10.617925,5.839204,13.644577,-4.024176,0.113663,15.670962
11.322626,8.585857,17.041220,11.833674,8.731736,16.956869,11.882552,8.628686,16.479050,11.799465,6.607897,14.088751,12.024464,6.050015,13.292871,10.316874,5.891139,13.514811,-4.024208,0.114173,15.671467
11.086500,8.701367,16.869297,11.540367,8.706279,17.033565,11.695726,8.764813,16.342353,11.565534,6.616241,14.117269,11.662919,6.005899,13.235277,10.038672,5.952538,13.315470,-4.024176,0.113663,15.670962
10.775795,8.673574,17.036717,11.370143,8.666328,17.121474,11.440652,8.637433,16.498493,11.245901,6.513449,14.126661,11.422380,5.982654,13.256879,9.702939,5.806326,13.464829,-4.024208,0.114173,15.671467
10.526141,8.735415,16.941051,11.109565,8.747802,17.001295,11.106907,8.727464,16.362936,11.042576,6.509306,14.052017,11.001487,5.815104,13.298113,9.427059,5.701899,13.573453,-4.024176,0.113663,15.670962
10.369034,8.719648,16.857133,10.908490,8.812111,16.928411,10.840941,8.759917,16.381560,10.695827,6.369969,14.207265,10.867186,5.901291,13.234548,9.101559,5.645288,13.648772,-4.024176,0.113663,15.670962
10.091829,8.656644,16.899130,10.606596,8.794705,16.946319,10.613237,8.711111,16.376954,10.414971,6.369704,14.165571,10.547797,5.646518,13.420451,8.908860,5.651331,13.484461,-4.024176,0.113663,15.670962
9.815141,8.740636,16.828170,10.377290,8.763070,16.976001,10.325306,8.720638,16.448421,10.046737,6.237708,14.210124,10.276198,5.702464,13.247584,8.606512,5.709782,13.468911,-4.024208,0.114173,15.671467
9.573061,8.693711,16.898418,10.105207,8.748508,16.984740,10.112392,8.747274,16.438538,9.869963,6.333081,14.118638,9.894216,5.594548,13.370860,8.266276,5.577797,13.429985,-4.024374,0.112858,15.670986
9.354165,8.572834,17.059327,9.858323,8.812576,16.890905,9.835189,8.795958,16.254929,9.575186,6.218655,14.223610,9.661647,5.638436,13.233851,8.078864,5.469053,13.525946,-4.024176,0.113663,15.670962
9.178307,8.694899,16.855138,9.650790,8.726328,16.977105,9.587288,8.763332,16.304075,9.371040,6.206268,14.044054,9.353428,5.547789,13.319357,7.782247,5.378764,13.674705,-4.024208,0.114173,15.671467
8.819419,8.735732,16.798369,9.383257,8.752341,16.919624,9.437966,8.739876,16.206412,9.063588,6.076189,14.184878,9.125041,5.519562,13.295405,7.474148,5.398215,13.650367,-4.024176,0.113663,15.670962
8.600818,8.589993,16.934217,9.126718,8.706579,17.008330,9.191512,8.694154,16.255401,8.776431,6.053317,14.243722,8.819002,5.459243,13.307495,7.170458,5.364143,13.472329,-4.025040,0.112726,15.672479
8.368834,8.657722,16.792636,8.917619,8.673567,17.043514,8.909779,8.744444,16.207864,8.569295,6.046754,14.177284,8.635589,5.449157,13.248921,6.842172,5.176686,13.633991,-4.024208,0.114173,15.671467
8.170060,8.563204,16.907836,8.642621,8.674828,16.995658,8.668027,8.832410,16.061774,8.287727,5.993363,14.188287,8.255738,5.448347,13.182084,6.653233,5.081061,13.739114,-4.024407,0.113368,15.671491
7.853621,8.411702,17.180002,8.426742,8.648341,16.986640,8.463378,8.741731,16.076887,7.968061,5.894290,14.279413,8.024688,5.305067,13.412243,6.333221,5.160800,13.506510,-4.024176,0.113663,15.670962
7.675191,8.496442,16.959217,8.162441,8.568046,17.075219,8.181839,8.539557,16.367385,7.684184,5.868402,14.221002,7.702066,5.142389,13.556340,6.037766,4.964312,13.665368,-4.024407,0.113368,15.671491
7.407582,8.535444,16.835720,7.887398,8.508423,17.052600,7.968691,8.666832,16.169702,7.419125,5.907412,14.059167,7.412146,5.182477,13.257382,5.808244,4.996693,13.603761,-4.024176,0.113663,15.670962
7.181725,8.599992,16.667676,7.742263,8.618262,16.852356,7.759340,8.560820,16.326261,7.175770,5.749058,14.173108,7.204412,5.055840,13.434387,5.581739,4.835791,13.767746,0.000000,0.000000,0.000000
6.889221,8.405380,16.846929,7.472421,8.555227,16.890919,7.466383,8.376547,16.394678,7.007686,5.729679,14.262695,6.910973,5.088508,13.377199,5.305621,4.805672,13.697153,0.000000,0.000000,0.000000
6.673157,8.423351,16.817741,7.269839,8.546136,16.846449,7.201338,8.481683,16.198935,6.637940,5.687041,14.247007,6.610890,4.964952,13.486964,4.995251,4.737017,13.696888,0.000000,0.000000,0.000000
6.374284,8.324097,16.878461,7.042814,8.431704,16.950057,6.946002,8.419500,16.244142,6.308776,5.486817,14.381149,6.380502,4.878712,13.499444,4.693293,4.655884,13.667777,0.000000,0.000000,0.000000
6.153459,8.189700,17.017381,6.772840,8.436359,16.879557,6.695685,8.444077,16.081215,6.005517,5.482371,14.296326,6.062219,4.677472,13.599569,4.347918,4.496031,13.788710,0.000000,0.000000,0.000000
5.918640,8.156176,16.940527,6.472512,8.320926,16.967298,6.522035,8.426706,16.057950,5.746914,5.325108,14.349326,5.819753,4.685523,13.549107,4.098267,4.541436,13.780605,0.000000,0.000000,0.000000
5.768948,8.336971,16.574511,6.278310,8.210011,16.991291,6.216557,8.295860,16.074625,5.524875,5.263002,14.368037,5.454049,4.622251,13.626353,3.780662,4.509372,13.738128,0.000000,0.000000,0.000000
5.506646,8.161376,16.739752,6.056898,8.255233,16.876839,5.944403,8.166108,16.246570,5.233761,5.203737,14.396614,5.131174,4.564721,13.507512,3.465463,4.321234,13.838297,0.000000,0.000000,0.000000
5.292127,8.038871,16.802587,5.795626,8.061229,16.954003,5.787906,8.201628,16.077857,4.969311,5.259132,14.240778,4.852820,4.519679,13.518878,3.258590,4.266897,13.829949,0.000000,0.000000,0.000000
5.019374,8.053407,16.732451,5.528654,7.878990,17.196157,5.577992,8.064364,16.199984,4.647797,5.165697,14.323016,4.616224,4.489850,13.495734,2.896328,4.213053,13.798083,0.000000,0.000000,0.000000
4.725532,7.919112,16.814389,5.255212,7.904741,17.067213,5.282012,7.933934,16.308304,4.418180,5.046668,14.316533,4.242246,4.250406,13.716562,2.626691,4.100747,13.917054,0.000000,0.000000,0.000000
4.490576,7.812901,16.810527,5.008293,7.803095,17.007938,5.066743,7.898086,16.126516,4.177580,4.986232,14.290173,4.034253,4.229650,13.701685,2.345009,4.110695,13.791047,0.000000,0.000000,0.000000
4.190672,7.717031,16.865575,4.813295,7.641484,17.062770,4.854431,7.791386,16.261479,3.860455,4.769841,14.274292,3.724640,4.129469,13.670548,2.070231,3.988082,13.818302,0.000000,0.000000,0.000000
3.956853,7.668841,16.768784,4.571545,7.663201,16.988484,4.613673,7.687911,16.240150,3.596583,4.770125,14.351409,3.426268,4.156374,13.619564,1.705766,3.689806,14.060947,0.000000,0.000000,0.000000
3.817136,7.604675,16.726378,4.269068,7.710898,16.880531,4.290417,7.541244,16.284031,3.219376,4.773471,14.278622,3.117224,3.935529,13.750392,1.458312,3.678831,13.914518,0.000000,0.000000,0.000000
3.480911,7.463393,16.781969,4.063148,7.591214,16.843783,4.061249,7.538039,16.162892,2.930972,4.576796,14.288955,2.828124,3.864716,13.760443,1.127921,3.675385,13.908337,0.000000,0.000000,0.000000
3.311329,7.431887,16.648714,3.821781,7.411835,16.933855,3.775406,7.513357,16.058989,2.767129,4.466176,14.381734,2.501886,3.837690,13.656595,0.811414,3.520461,13.937730,0.000000,0.000000,0.000000
3.068075,7.333823,16.731721,3.613842,7.280895,16.966808,3.565800,7.411600,16.065466,2.475033,4.395839,14.300560,2.287629,3.664306,13.713372,0.588106,3.420984,13.930572,0.000000,0.000000,0.000000
2.870196,7.199622,16.732322,3.365505,7.260938,16.882085,3.375854,7.277899,16.119340,2.182489,4.214241,14.412804,2.004404,3.541553,13.832190,0.301685,3.283828,13.978405,0.000000,0.000000,0.000000
2.531492,7.002209,16.876676,3.108826,7.127279,16.899859,3.129403,7.105892,16.174438,1.992694,4.225946,14.292149,1.748392,3.416659,13.874867,0.013194,3.109576,14.002568,0.000000,0.000000,0.000000
2.314497,6.976825,16.751157,2.831541,6.997024,16.891321,2.885416,7.055789,16.069289,1.684601,4.072117,14.279560,1.433836,3.287510,13.910844,-0.227966,3.033698,13.971507,0.000000,0.000000,0.000000
2.140820,6.839869,16.807222,2.579095,6.898685,16.918840,2.624116,6.915568,16.186248,1.372254,3.925356,14.378776,1.232559,3.259894,13.788948,-0.554394,2.720174,14.251019,0.000000,0.000000,0.000000
1.907295,6.794641,16.705754,2.367133,6.709514,16.973946,2.382059,6.743085,16.350891,1.013750,3.825537,14.359589,0.932883,3.050839,13.959928,-0.757156,2.690287,14.154107,0.000000,0.000000,0.000000
1.619190,6.675882,16.705563,2.063222,6.573050,16.970335,2.128537,6.606841,16.324148,0.880238,3.754416,14.302412,0.609071,2.962073,13.882993,-1.013505,2.611769,14.158795,0.000000,0.000000,0.000000
1.366613,6.451829,16.788684,1.925901,6.523066,16.905145,1.896943,6.573718,16.183083,0.651244,3.633975,14.280561,0.429794,2.863770,13.890611,-1.271782,2.443879,14.188243,0.000000,0.000000,0.000000
1.147954,6.412164,16.709566,1.643818,6.411742,16.870632,1.691820,6.460435,16.171454,0.286274,3.419775,14.465965,0.129760,2.638263,13.976357,-1.560530,2.311951,14.147966,0.000000,0.000000,0.000000
0.889925,6.226639,16.765798,1.444928,6.304413,16.860021,1.452278,6.310763,16.095739,0.099054,3.307476,14.432195,-0.100551,2.534751,13.960534,-1.802183,2.185944,14.161921,0.000000,0.000000,0.000000
0.681684,6.102676,16.728919,1.171669,6.111231,16.865573,1.250708,6.107896,16.241587,-0.099332,3.168409,14.402750,-0.352356,2.381125,14.034906,-2.105590,1.986871,14.194105,0.000000,0.000000,0.000000
0.359478,5.825785,16.827553,0.975932,6.031116,16.817150,0.924795,5.984552,16.163171,-0.377038,2.975953,14.463899,-0.670988,2.277156,13.921502,-2.305398,1.858989,14.094935,0.000000,0.000000,0.000000
0.225110,5.768441,16.762832,0.719548,5.872157,16.863265,0.733354,5.852811,16.212227,-0.638952,2.821156,14.497939,-0.848202,2.089608,14.017878,-2.583699,1.555314,14.256290,0.000000,0.000000,0.000000
-0.026206,5.672113,16.732531,0.556873,5.691016,16.906596,0.445116,5.686281,16.135299,-0.937949,2.630647,14.513837,-1.116235,1.944495,14.059527,-2.770018,1.543917,14.201657,0.000000,0.000000,0.000000
-0.348698,5.265314,16.998289,0.323141,5.615666,16.750153,0.208370,5.571432,16.071739,-1.226684,2.479851,14.536669,-1.455396,1.657723,14.197200,-3.051146,1.347039,14.265128,0.000000,0.000000,0.000000
-0.536471,5.353440,16.731043,0.008749,5.405159,16.852535,0.052946,5.425916,16.136102,-1.469641,2.374792,14.462008,-1.700234,1.569998,13.987917,-3.337926,1.299300,14.099055,0.000000,0.000000,0.000000
-0.795799,5.246573,16.528357,-0.250406,5.192261,16.875360,-0.190747,5.262017,16.056642,-1.684096,2.305712,14.252261,-1.887559,1.489138,13.938104,-3.519256,0.998757,14.261095,0.000000,0.000000,0.000000
-0.932503,5.108317,16.596929,-0.471148,5.045554,16.827760,-0.474927,5.072866,16.182682,-1.884391,2.074772,14.434843,-2.038923,1.345807,13.920484,-3.730181,0.926593,14.050984,0.000000,0.000000,0.000000
-1.177193,4.889383,16.711366,-0.640921,4.904727,16.908180,-0.672495,4.996332,16.036587,-2.046741,1.988948,14.342240,-2.245105,1.233962,13.897631,-3.898239,0.862917,14.089687,0.000000,0.000000,0.000000
-1.490776,4.734973,16.736198,-0.982481,4.756474,16.920115,-0.941123,4.878661,16.049250,-2.223646,1.825663,14.328266,-2.461989,1.142035,13.690981,-4.032382,0.802297,14.137740,0.000000,0.000000,0.000000
-1.709647,4.522203,16.778690,-1.174854,4.592900,16.984024,-1.154485,4.592135,16.039328,-2.436534,1.675990,14.421337,-2.623888,0.975512,13.677349,-4.184937,0.612816,14.211111,0.000000,0.000000,0.000000
-1.986753,4.422218,16.677491,-1.357633,4.637889,16.707339,-1.366820,4.545028,16.030516,-2.592973,1.549677,14.287948,-2.802228,0.897520,13.530761,-4.339336,0.488811,14.176492,0.000000,0.000000,0.000000
-2.234508,4.194384,16.884750,-1.681732,4.293412,16.922729,-1.579055,4.372765,16.128317,-2.737523,1.550628,14.124714,-2.848035,0.816296,13.597679,-4.494165,0.330208,14.104890,0.000000,0.000000,0.000000
-2.463221,4.172139,16.740895,-1.835381,4.194231,16.928910,-1.815619,4.325177,16.062317,-2.918387,1.372501,14.109897,-2.988841,0.719145,13.410528,-4.655295,0.354457,13.924718,0.000000,0.000000,0.000000
-2.595529,3.910346,16.795101,-2.055772,4.024988,16.931019,-2.054585,4.087267,16.088005,-3.094759,1.310099,14.068598,-3.152978,0.585209,13.428535,-4.743008,0.298486,14.028507,0.000000,0.000000,0.000000
-2.790688,3.834389,16.748013,-2.268786,3.898311,16.940227,-2.211036,3.986373,16.103507,-3.185099,1.205391,14.137654,-3.239117,0.499840,13.358523,-4.823400,0.264817,13.950640,0.000000,0.000000,0.000000
-3.012295,3.756508,16.756810,-2.438249,3.739193,16.876389,-2.454704,3.891979,16.022610,-3.289951,1.205738,13.954909,-3.310658,0.347217,13.442717,-4.863802,0.074302,14.086687,0.000000,0.000000,0.000000
-3.149883,3.632180,16.697300,-2.636490,3.573778,17.013190,-2.637981,3.690861,16.145071,-3.434683,1.060020,14.046597,-3.366395,0.376333,13.217087,-4.956557,0.081087,13.972495,0.000000,0.000000,0.000000
-3.327049,3.590020,16.566937,-2.739437,3.606438,16.854072,-2.871111,3.597122,16.136728,-3.497416,0.984376,14.159617,-3.405705,0.404944,13.181213,-4.938218,0.014828,14.056076,0.000000,0.000000,0.000000
-3.517935,3.435435,16.726266,-2.962109,3.474366,16.889278,-3.011474,3.466525,16.194737,-3.489769,1.015423,14.158635,-3.410422,0.456773,13.148939,-4.952890,0.064252,14.045200,0.000000,0.000000,0.000000
-3.663249,3.343375,16.811960,-3.131958,3.425105,16.897679,-3.217213,3.407071,16.242356,-3.514040,0.982336,14.111712,-3.410422,0.456773,13.148939,-4.965895,0.089704,14.009952,0.000000,0.000000,0.000000
-3.797593,3.261678,16.773559,-3.312848,3.275161,17.058764,-3.346995,3.407809,16.148636,-3.540319,0.989907,14.180965,-3.417625,0.427645,13.149844,-4.960856,0.213044,13.828832,0.000000,0.000000,0.000000
-3.984230,3.144874,16.835589,-3.449951,3.214375,17.048123,-3.468086,3.278456,16.264052,-3.580991,1.035634,14.226547,-3.440199,0.400199,13.347073,-4.929540,0.056443,13.983438,0.000000,0.000000,0.000000
-4.130759,3.164161,16.838475,-3.533143,3.235670,16.887037,-3.555076,3.364876,16.120879,-3.578761,0.915572,14.495078,-3.489468,0.367914,13.529177,-4.928712,0.044454,13.971270,0.000000,0.000000,0.000000
-4.247797,3.086255,16.917350,-3.655366,3.155280,16.884412,-3.688553,3.282532,16.191711,-3.672998,1.020661,14.537816,-3.467875,0.455232,13.526596,-4.959646,0.167427,13.973583,0.000000,0.000000,0.000000
-4.400902,2.968125,17.053447,-3.802884,3.089276,17.024765,-3.812540,3.282217,16.186332,-3.669184,1.052049,14.460271,-3.419233,0.516824,13.524938,-4.976219,0.137225,14.070840,0.000000,0.000000,0.000000
-4.462749,3.017340,16.968689,-3.911864,3.158669,16.961252,-3.919500,3.169268,16.374726,-3.740051,1.121605,14.421711,-3.396545,0.631234,13.550769,-4.990856,0.186695,14.059854,0.000000,0.000000,0.000000
-4.545714,3.052505,16.927961,-4.031803,3.118072,17.041805,-3.951177,3.147964,16.437097,-3.763056,0.949198,14.810186,-3.440504,0.636787,13.656490,-4.945286,0.232993,14.055790,0.000000,0.000000,0.000000
-4.584073,3.008609,16.942767,-4.146127,3.042473,17.149402,-4.145719,3.204193,16.331548,-3.815466,1.063233,14.565640,-3.425022,0.653579,13.629505,-4.971120,0.191963,14.010004,0.000000,0.000000,0.000000
-4.731232,2.887059,17.228247,-4.190599,2.970852,17.214568,-4.195454,3.176334,16.544219,-3.860128,1.170875,14.673173,-3.463347,0.809382,13.524007,-5.008291,0.237208,14.048670,0.000000,0.000000,0.000000
-4.794228,2.986428,17.076918,-4.260374,3.151381,17.000909,-4.203602,3.239569,16.499307,-3.968996,1.076659,14.875579,-3.445393,0.882143,13.521636,-4.997747,0.247864,14.120298,0.000000,0.000000,0.000000
-4.832015,2.977329,17.164422,-4.288450,3.121962,17.118053,-4.291240,3.098874,16.626861,-4.069483,1.122671,14.814690,-3.484247,0.830280,13.587362,-5.022096,0.274621,14.025574,0.000000,0.000000,0.000000
-4.832623,3.062050,17.170886,-4.303044,3.128531,17.158430,-4.323034,3.077558,16.689310,-3.904732,1.185410,14.796426,-3.502997,0.887253,13.671996,-5.047166,0.309940,14.027284,0.000000,0.000000,0.000000
-4.877793,3.079793,17.131454,-4.359063,3.098395,17.281131,-4.361802,3.167743,16.645603,-4.013969,1.263703,14.766180,-3.509423,0.915790,13.715880,-5.048058,0.256854,14.075576,0.000000,0.000000,0.000000
-4.953015,3.183975,17.119726,-4.346849,3.148252,17.279613,-4.421880,3.223867,16.619549,-4.123734,1.194425,14.824000,-3.544694,0.903438,13.723058,-5.038329,0.279564,14.159317,0.000000,0.000000,0.000000
-4.968758,3.173351,17.148042,-4.447477,3.046578,17.467639,-4.413842,3.256518,16.618678,-4.089841,1.186080,14.908047,-3.573922,0.986255,13.696613,-5.118859,0.269186,14.177170,0.000000,0.000000,0.000000
-5.007376,3.076398,17.340890,-4.414203,3.188180,17.348118,-4.409823,3.272851,16.618229,-4.103214,1.308679,14.935571,-3.612867,1.084055,13.548292,-5.132085,0.324791,14.068965,0.000000,0.000000,0.000000
-5.009758,3.149808,17.297129,-4.421636,3.235301,17.410515,-4.458993,3.379446,16.500910,-4.177685,1.378620,14.819927,-3.563867,1.040574,13.706128,-5.133731,0.348753,14.093328,0.000000,0.000000,0.000000
-5.004840,3.237728,17.287994,-4.449344,3.263131,17.304147,-4.455782,3.410845,16.515136,-4.169847,1.249755,14.894659,-3.638424,1.031892,13.735348,-5.180329,0.341236,14.120992,0.000000,0.000000,0.000000
-5.034209,3.266112,17.220121,-4.437139,3.312891,17.302693,-4.422618,3.509879,16.496690,-4.109589,1.409348,14.756326,-3.687434,1.050614,13.635389,-5.197514,0.365065,14.098248,0.000000,0.000000,0.000000
-4.940297,3.383232,17.220138,-4.428868,3.321801,17.355847,-4.438117,3.537618,16.556944,-4.176911,1.366217,14.807574,-3.741462,1.051638,13.615468,-5.337543,0.372733,14.108260,0.000000,0.000000,0.000000
-5.013763,3.311571,17.360758,-4.430925,3.382429,17.337100,-4.488655,3.512817,16.665345,-4.220083,1.528032,14.673639,-3.756972,1.034948,13.642382,-5.335902,0.348722,14.083943,0.000000,0.000000,0.000000
-4.975369,3.355254,17.346085,-4.394529,3.420576,17.273006,-4.447725,3.535310,16.586980,-4.228509,1.509551,14.686879,-3.828646,1.051584,13.681941,-5.340327,0.377348,14.023500,0.000000,0.000000,0.000000
-5.004768,3.369950,17.383743,-4.382341,3.470312,17.271530,-4.456216,3.531346,16.707227,-4.267661,1.530602,14.707718,-3.933780,0.949230,13.870044,-5.347872,0.420300,14.169101,0.000000,0.000000,0.000000
-4.960117,3.506113,17.223223,-4.392833,3.482674,17.316610,-4.372547,3.655101,16.580327,-4.258035,1.489413,14.744390,-3.961767,0.990737,13.818325,-5.350682,0.424807,14.084435,0.000000,0.000000,0.000000
-4.923595,3.467610,17.389708,-4.406870,3.466772,17.397128,-4.390450,3.636385,16.611724,-4.318302,1.505363,14.729881,-3.931394,1.034898,13.775318,-5.350682,0.424807,14.084435,0.000000,0.000000,0.000000
-4.872121,3.553551,17.249964,-4.328967,3.475418,17.465469,-4.292972,3.762462,16.453971,-4.292176,1.466232,14.814718,-3.925615,1.085464,13.796150,-5.352326,0.448777,14.108798,0.000000,0.000000,0.000000
-4.894558,3.547759,17.372358,-4.325852,3.510212,17.482631,-4.270599,3.715664,16.572261,-4.292176,1.466232,14.814718,-3.925615,1.085464,13.796150,-5.379989,0.455105,14.183064,0.000000,0.000000,0.000000
-4.795541,3.589653,17.373618,-4.263181,3.600539,17.385376,-4.274721,3.711867,16.691536,-4.191204,1.657065,14.692257,-3.902890,1.131141,13.768329,-5.370684,0.446315,14.145700,0.000000,0.000000,0.000000
-4.818077,3.626574,17.378722,-4.216156,3.560415,17.490835,26.409940,32.239540,-47.063158,-4.190437,1.722106,14.741066,-3.887358,1.147812,13.741401,-5.349751,0.467549,14.289347,0.000000,0.000000,0.000000
-4.800705,3.565909,17.439987,-4.212105,3.577007,17.490322,26.424616,32.226108,-47.046968,-4.252523,1.576713,14.782930,-3.887358,1.147812,13.741401,43.852222,-91.230233,108.263352,0.000000,0.000000,0.000000
-4.658463,3.791955,17.239126,-4.157585,3.634200,17.394000,26.409940,32.239540,-47.063158,44.101064,-86.084246,103.568437,-3.894545,1.118823,13.742279,43.891359,-91.184062,108.163266,0.000000,0.000000,0.000000
-4.682121,3.692983,17.307422,-4.106220,3.586517,17.553043,0.000000,0.000000,0.000000,44.131698,-86.075457,103.514156,44.608048,-86.974694,103.519429,43.891359,-91.184062,108.163266,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,26.572300,32.239781,-46.884705,0.000000,0.000000,0.000000,44.209522,-85.771703,103.139793,0.000000,0.000000,0.000000,43.891359,-91.184062,108.163266,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,26.572300,32.239781,-46.884705,0.000000,0.000000,0.000000,44.168900,-85.888919,103.300536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,26.581175,32.241506,-46.874993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,26.581216,32.251298,-46.875020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,26.598888,32.235170,-46.855545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
