pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
-1.551797,4.318617,15.394115,-0.556215,4.056474,15.626466,-0.625954,4.378436,14.603052,-0.287171,2.086293,12.924574,0.951432,2.064037,12.370001,0.143161,0.969637,12.27711,NaN,NaN,NaN
-1.553599,4.317119,15.394181,-0.558679,4.054312,15.627576,-0.628449,4.376803,14.604623,-0.290553,2.087506,12.923141,0.949655,2.065958,12.368537,0.141195,0.970768,12.275659,NaN,NaN,NaN
-1.556146,4.316014,15.396226,-0.561022,4.053812,15.626159,-0.631254,4.376465,14.6042,-0.292515,2.088628,12.921686,0.947498,2.066254,12.367136,0.139774,0.970858,12.275683,NaN,NaN,NaN
-1.557949,4.314516,15.396292,-0.564065,4.053185,15.626246,-0.633091,4.375471,14.604758,-0.295051,2.087481,12.923718,0.945209,2.065393,12.36867,0.137284,0.969184,12.277229,NaN,NaN,NaN
-1.560834,4.3113,15.397904,-0.56618,4.052972,15.624318,-0.63501,4.376056,14.602818,-0.297012,2.088603,12.922262,0.943197,2.067007,12.367722,0.135863,0.969274,12.277252,NaN,NaN,NaN
-1.561554,4.311521,15.396423,-0.567796,4.052257,15.624376,-0.63662,4.375346,14.602871,-0.299661,2.089438,12.918872,0.94123,2.068115,12.366289,0.133566,0.968414,12.278772,NaN,NaN,NaN
-1.564439,4.308305,15.398035,-0.570138,4.051758,15.622958,-0.639613,4.374209,14.602474,-0.301125,2.090039,12.919377,0.939578,2.06789,12.366838,0.131408,0.968732,12.277348,NaN,NaN,NaN
-1.565826,4.30788,15.397576,-0.571527,4.051329,15.622505,-0.640873,4.375433,14.599521,-0.303087,2.091161,12.917922,0.9378,2.069811,12.365375,0.130179,0.969635,12.277345,NaN,NaN,NaN
-1.567667,4.306902,15.39812,-0.573682,4.051633,15.621059,-0.642483,4.374723,14.599574,-0.313022,2.106215,12.892852,0.935321,2.068137,12.366939,0.128213,0.970766,12.275894,NaN,NaN,NaN
-1.568387,4.307124,15.396639,-0.575297,4.050918,15.621117,-0.644093,4.374013,14.599628,-0.314633,2.105499,12.892901,0.934181,2.070694,12.364491,0.127145,0.969002,12.277417,NaN,NaN,NaN
-1.570151,4.305107,15.396225,-0.576873,4.049686,15.620693,-0.645475,4.373587,14.599177,-0.316054,2.105589,12.892923,0.931936,2.069328,12.36554,0.123778,0.966378,12.280461,NaN,NaN,NaN
-1.572142,4.302814,15.396313,-0.578488,4.048971,15.620751,-0.647085,4.372877,14.59923,-0.318015,2.106711,12.891468,0.931388,2.070354,12.364074,0.110275,0.953972,12.301414,NaN,NaN,NaN
-1.575493,4.295471,15.397037,-0.58087,4.048989,15.619814,-0.649231,4.373178,14.597794,-0.319435,2.106802,12.89149,0.929098,2.069494,12.365607,0.107785,0.952298,12.302961,NaN,NaN,NaN
-1.576957,4.296085,15.397535,-0.58137,4.049491,15.617828,-0.650654,4.373266,14.597822,-0.320516,2.108864,12.888535,0.927958,2.072051,12.363159,0.106363,0.952389,12.302984,NaN,NaN,NaN
-1.577788,4.294472,15.395119,-0.581558,4.048688,15.617857,-0.651338,4.372965,14.595879,-0.321936,2.108955,12.888558,0.926539,2.072133,12.363193,0.105819,0.95343,12.301509,NaN,NaN,NaN
-1.578189,4.293052,15.398625,-0.582946,4.048259,15.617404,-0.652224,4.372042,14.597396,-0.322668,2.109178,12.887106,0.926495,2.072638,12.363677,0.104942,0.952479,12.303007,NaN,NaN,NaN
-1.579953,4.291035,15.398211,-0.584561,4.047545,15.617462,-0.653834,4.371332,14.59745,-0.323208,2.110209,12.885628,0.92493,2.071403,12.363257,0.103853,0.954562,12.300058,NaN,NaN,NaN
-1.580673,4.291257,15.396729,-0.584749,4.046742,15.617491,-0.65437,4.372343,14.59596,-0.324088,2.109269,12.887128,0.924338,2.072934,12.362276,0.103117,0.954789,12.298611,NaN,NaN,NaN
-1.580901,4.290981,15.39723,-0.584976,4.046456,15.618001,-0.655094,4.372556,14.594496,-0.324968,2.108329,12.888628,0.923468,2.071991,12.363775,0.104205,0.952707,12.301559,NaN,NaN,NaN
-1.580485,4.292053,15.396707,-0.585288,4.04776,15.615986,-0.654907,4.373354,14.594471,-0.324088,2.109269,12.887128,0.924382,2.072429,12.361791,0.103661,0.953748,12.300085,NaN,NaN,NaN
