pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
-10.77218,5.746248,14.084615,-10.196287,5.697958,14.037696,-10.087711,5.601405,13.072022,-10.254728,2.575518,11.906354,-9.540994,2.089253,11.487416,NaN,NaN,NaN,NaN,NaN,NaN
-10.749427,5.761868,14.11002,-10.168964,5.711753,14.048043,-10.050465,5.62201,13.077814,-10.247332,2.583939,11.911952,-9.533255,2.093931,11.499733,NaN,NaN,NaN,NaN,NaN,NaN
-10.713343,5.765481,14.168656,-10.097832,5.73527,14.056065,-10.00304,5.637833,13.096803,-10.240686,2.5947,11.914151,-9.527288,2.10425,11.517572,NaN,NaN,NaN,NaN,NaN,NaN
-10.680656,5.797276,14.167955,-10.07676,5.750781,14.068149,-9.976669,5.657521,13.10269,-10.232349,2.603116,11.920689,-9.522154,2.111991,11.524514,NaN,NaN,NaN,NaN,NaN,NaN
-10.631622,5.838851,14.128455,-10.05833,5.775625,14.081519,-9.958383,5.684463,13.127022,-10.226246,2.615542,11.925299,-9.516886,2.121499,11.53246,NaN,NaN,NaN,NaN,NaN,NaN
-10.614309,5.85495,14.146384,-10.038863,5.802747,14.097324,-9.934758,5.703131,13.138649,-10.217559,2.632895,11.930434,-9.511415,2.131905,11.543748,NaN,NaN,NaN,NaN,NaN,NaN
-10.595086,5.872006,14.177505,-10.015807,5.813593,14.115294,-9.906035,5.719171,13.153793,-10.204283,2.66371,11.933717,-9.505239,2.148349,11.550718,NaN,NaN,NaN,NaN,NaN,NaN
-10.564145,5.884206,14.242703,-9.980352,5.813044,14.173826,-9.869797,5.733521,13.184066,-10.19902,2.676968,11.944706,-9.491496,2.179861,11.552882,NaN,NaN,NaN,NaN,NaN,NaN
-10.546512,5.899387,14.25575,-9.930917,5.85828,14.132692,-9.839859,5.76139,13.18425,-10.193484,2.698673,11.969141,-9.488598,2.190153,11.563723,NaN,NaN,NaN,NaN,NaN,NaN
-10.528649,5.915162,14.2654,-9.917417,5.890601,14.157975,-9.82643,5.783637,13.20708,-10.189105,2.707298,11.978524,-9.485031,2.198131,11.585283,NaN,NaN,NaN,NaN,NaN,NaN
-10.474288,5.961414,14.214868,-9.901519,5.903341,14.170457,-9.80556,5.80264,13.218627,-10.184501,2.717752,11.984947,-9.481066,2.212743,11.600692,NaN,NaN,NaN,NaN,NaN,NaN
-10.458563,5.98009,14.245424,-9.886263,5.914148,14.189718,-9.786204,5.81787,13.241257,-10.179059,2.729704,11.993818,-9.478466,2.224977,11.61343,NaN,NaN,NaN,NaN,NaN,NaN
-10.441357,6.005714,14.292428,-9.868572,5.928387,14.23342,-9.762256,5.823844,13.293364,-10.166958,2.76264,11.997455,-9.475418,2.238254,11.625654,NaN,NaN,NaN,NaN,NaN,NaN
-10.420009,5.999323,14.334065,-9.844663,5.928284,14.283221,-9.74949,5.844677,13.323421,-10.162028,2.773129,12.01365,-9.471147,2.254943,11.637463,NaN,NaN,NaN,NaN,NaN,NaN
-10.408443,6.010559,14.351833,-9.833821,5.952174,14.30662,-9.736241,5.859773,13.339606,-10.146003,2.767809,12.084928,-9.460125,2.288453,11.64454,NaN,NaN,NaN,NaN,NaN,NaN
-10.397569,6.026998,14.371552,-9.820629,5.964228,14.318057,-9.720105,5.877,13.351073,-10.147579,2.777141,12.09172,-9.465557,2.310035,11.646266,NaN,NaN,NaN,NaN,NaN,NaN
-10.38641,6.066772,14.406907,-9.809428,5.979471,14.329989,-9.707681,5.89387,13.37121,-10.145807,2.788937,12.099078,-9.463558,2.318505,11.664829,NaN,NaN,NaN,NaN,NaN,NaN
-10.375534,6.077575,14.429015,-9.798861,6.000873,14.364817,-9.696434,5.916078,13.403834,-10.14559,2.799632,12.1059,-9.463167,2.327952,11.680906,NaN,NaN,NaN,NaN,NaN,NaN
-10.364538,6.085364,14.452093,-9.791436,6.028409,14.401222,-9.68779,5.931118,13.43624,-10.145932,2.813557,12.11268,-9.464229,2.341097,11.689185,NaN,NaN,NaN,NaN,NaN,NaN
-10.344333,6.072302,14.502014,-9.777658,6.030653,14.427712,-9.669307,5.928856,13.474639,-10.136791,2.849704,12.115892,-9.464358,2.359329,11.692249,NaN,NaN,NaN,NaN,NaN,NaN
-10.335876,6.085953,14.525065,-9.757979,6.017565,14.469288,-9.658822,5.938504,13.493685,-10.137627,2.860605,12.132459,-9.464702,2.377049,11.702019,NaN,NaN,NaN,NaN,NaN,NaN
-10.32617,6.113348,14.551057,-9.749191,6.030357,14.481649,-9.649639,5.951419,13.51181,-10.140744,2.885079,12.159185,-9.458573,2.411803,11.70807,NaN,NaN,NaN,NaN,NaN,NaN
-10.321286,6.128499,14.57805,-9.743525,6.045067,14.502741,-9.646882,5.968048,13.547233,-10.142183,2.890974,12.169788,-9.463105,2.432799,11.714187,NaN,NaN,NaN,NaN,NaN,NaN
-10.315595,6.137867,14.594731,-9.744287,6.074011,14.549826,-9.645343,5.98312,13.579561,-10.145927,2.8981,12.176457,-9.465439,2.441949,11.726349,NaN,NaN,NaN,NaN,NaN,NaN
-10.310475,6.144125,14.613826,-9.739026,6.082906,14.567468,-9.63963,5.992139,13.598992,-10.147808,2.909362,12.185161,-9.467448,2.455086,11.733698,NaN,NaN,NaN,NaN,NaN,NaN
-10.305584,6.155438,14.633924,-9.733612,6.088274,14.58559,-9.635953,6.000059,13.6194,-10.149517,2.921889,12.194364,-9.469372,2.465776,11.74585,NaN,NaN,NaN,NaN,NaN,NaN
-10.301438,6.167678,14.656452,-9.728947,6.094906,14.603241,-9.630463,6.008174,13.63939,-10.142393,2.952255,12.197896,-9.472749,2.480155,11.750205,NaN,NaN,NaN,NaN,NaN,NaN
-10.296715,6.196563,14.692672,-9.725225,6.101707,14.623326,-9.629215,6.022722,13.66763,-10.146095,2.964996,12.215903,-9.473608,2.497827,11.761494,NaN,NaN,NaN,NaN,NaN,NaN
-10.292366,6.198963,14.714189,-9.722219,6.112755,14.652253,-9.626325,6.027293,13.690929,-10.150027,2.982409,12.245847,-9.469419,2.535839,11.764113,NaN,NaN,NaN,NaN,NaN,NaN
-10.279381,6.178732,14.759163,-9.717286,6.112667,14.677666,-9.629524,6.03478,13.73185,-10.153583,2.989242,12.255475,-9.4731,2.552047,11.778423,NaN,NaN,NaN,NaN,NaN,NaN
-10.2776,6.182546,14.77773,-9.709077,6.09928,14.72492,-9.625027,6.027708,13.772478,-10.158488,2.995741,12.264567,-9.476487,2.55906,11.7915,NaN,NaN,NaN,NaN,NaN,NaN
-10.277432,6.186277,14.796767,-9.711188,6.11349,14.757866,-9.625505,6.030981,13.795705,-10.163752,2.999839,12.276023,-9.481292,2.566737,11.805052,NaN,NaN,NaN,NaN,NaN,NaN
-10.27781,6.192032,14.815325,-9.712577,6.116615,14.776885,-9.629593,6.032217,13.822776,-10.169134,3.007002,12.286528,-9.488793,2.573744,11.81754,NaN,NaN,NaN,NaN,NaN,NaN
-10.279827,6.198214,14.834846,-9.71558,6.119647,14.796383,-9.633987,6.035548,13.845512,-10.174617,3.01567,12.298538,-9.533062,2.542216,11.887566,NaN,NaN,NaN,NaN,NaN,NaN
-10.286574,6.205272,14.866519,-9.721478,6.119886,14.820724,-9.646528,6.039238,13.88753,-10.177708,3.026939,12.313532,-9.53711,2.553841,11.898759,NaN,NaN,NaN,NaN,NaN,NaN
-10.29869,6.209097,14.902836,-9.728914,6.127648,14.851475,-9.657797,6.041647,13.924605,-10.200428,3.03437,12.392026,-9.539673,2.56757,11.911485,NaN,NaN,NaN,NaN,NaN,NaN
-10.334545,6.196942,14.98395,-9.761223,6.112173,14.920622,-9.664959,6.045605,13.950145,-10.206617,3.038106,12.40541,-9.543237,2.587137,11.924333,NaN,NaN,NaN,NaN,NaN,NaN
-10.337922,6.197816,14.999558,-9.771793,6.124216,14.95837,-9.671536,6.046391,13.97572,-10.21436,3.047372,12.409618,-9.538586,2.620972,11.92924,NaN,NaN,NaN,NaN,NaN,NaN
-10.340326,6.198007,15.012238,-9.776452,6.123351,14.975404,-9.679334,6.043982,13.995482,-10.22038,3.052614,12.41727,-9.543407,2.630098,11.936983,NaN,NaN,NaN,NaN,NaN,NaN
-10.345637,6.201067,15.027338,-9.78456,6.121711,14.996808,-9.689734,6.042315,14.022027,-10.228006,3.058815,12.422431,-9.5484,2.637955,11.944227,NaN,NaN,NaN,NaN,NaN,NaN
-10.353005,6.203335,15.046282,-9.796205,6.121953,15.020561,-9.707952,6.040717,14.059014,-10.235597,3.06309,12.432917,-9.553912,2.645904,11.956346,NaN,NaN,NaN,NaN,NaN,NaN
-10.362866,6.203698,15.070097,-9.812234,6.115939,15.053541,-9.726224,6.039475,14.097059,-10.242931,3.06607,12.445359,-9.56067,2.65202,11.966422,NaN,NaN,NaN,NaN,NaN,NaN
-10.378269,6.202677,15.105526,-9.839749,6.101806,15.106818,-9.73911,6.041652,14.125557,-10.249922,3.071584,12.458802,-9.568183,2.66411,11.972757,NaN,NaN,NaN,NaN,NaN,NaN
-10.418349,6.180821,15.180908,-9.851137,6.105319,15.133661,-9.753808,6.038345,14.153967,-10.260412,3.076779,12.477056,-9.57705,2.669717,11.987682,NaN,NaN,NaN,NaN,NaN,NaN
-10.422919,6.194098,15.196411,-9.860149,6.103175,15.153623,-9.765727,6.034902,14.176146,-10.298289,3.059244,12.557152,-9.625935,2.639874,12.063681,NaN,NaN,NaN,NaN,NaN,NaN
-10.43205,6.189551,15.211435,-9.871139,6.0994,15.170113,-9.783025,6.028215,14.201611,-10.305218,3.06518,12.563767,-9.630826,2.650006,12.07243,NaN,NaN,NaN,NaN,NaN,NaN
-10.44416,6.184222,15.229329,-9.884109,6.092824,15.19243,-9.807374,6.01866,14.246731,-10.315643,3.078854,12.560706,-9.636259,2.658035,12.080582,NaN,NaN,NaN,NaN,NaN,NaN
-10.468001,6.175124,15.270399,-9.907585,6.082591,15.229207,-9.823517,6.01735,14.269792,-10.329719,3.100047,12.544509,-9.641082,2.667167,12.088326,NaN,NaN,NaN,NaN,NaN,NaN
-10.507965,6.15112,15.334642,-9.936694,6.062714,15.2757,-9.841306,6.005718,14.293358,-10.328632,3.121926,12.545861,-9.650411,2.681977,12.083389,NaN,NaN,NaN,NaN,NaN,NaN
-10.516525,6.150037,15.344325,-9.94819,6.059944,15.290729,-9.860892,5.998338,14.320259,-10.338004,3.124475,12.559187,-9.6524,2.721334,12.077615,NaN,NaN,NaN,NaN,NaN,NaN
-10.528487,6.147526,15.35445,-9.961447,6.05531,15.305247,-9.879982,5.995768,14.339955,-10.347022,3.124223,12.572966,-9.66168,2.727921,12.083769,NaN,NaN,NaN,NaN,NaN,NaN
-10.545501,6.142743,15.377149,-9.979321,6.049961,15.326541,-9.916345,5.997203,14.387401,-10.359811,3.125317,12.586732,-9.671349,2.737678,12.086621,NaN,NaN,NaN,NaN,NaN,NaN
-10.574735,6.140458,15.416788,-10.005078,6.038866,15.361362,-9.940006,6.006871,14.386677,-10.375203,3.121388,12.609584,-9.685315,2.743784,12.100524,NaN,NaN,NaN,NaN,NaN,NaN
-10.613924,6.120855,15.469378,-10.039531,6.025006,15.404381,-9.958222,6.005808,14.404875,-10.410418,3.098528,12.6613,-9.736112,2.713794,12.159904,NaN,NaN,NaN,NaN,NaN,NaN
-10.625407,6.118672,15.475087,-10.055433,6.02281,15.416926,-9.979985,5.995409,14.42838,-10.41907,3.112151,12.693153,-9.741301,2.719451,12.172979,NaN,NaN,NaN,NaN,NaN,NaN
-10.642384,6.121775,15.477262,-10.076493,6.033443,15.424565,-10.006081,5.98914,14.460474,-10.42768,3.113666,12.700693,-9.74825,2.723239,12.185529,NaN,NaN,NaN,NaN,NaN,NaN
-10.678457,6.127393,15.494178,-10.106051,6.043889,15.431019,-10.036086,5.976614,14.500246,-10.437675,3.11535,12.708197,-9.756629,2.729131,12.192726,NaN,NaN,NaN,NaN,NaN,NaN
-10.724542,6.10007,15.553474,-10.15187,6.017856,15.494385,-10.056615,5.970417,14.516952,-10.450182,3.116078,12.717588,-9.765041,2.735526,12.200425,NaN,NaN,NaN,NaN,NaN,NaN
-10.73684,6.095861,15.556212,-10.167644,6.013118,15.504442,-10.075438,5.961796,14.534653,-10.463909,3.113033,12.730272,-9.773498,2.738781,12.208975,NaN,NaN,NaN,NaN,NaN,NaN
-10.751729,6.092027,15.564752,-10.184713,6.00567,15.518886,-10.100719,5.952779,14.559997,-10.502311,3.084456,12.784693,-9.783466,2.738994,12.222318,NaN,NaN,NaN,NaN,NaN,NaN
-10.775433,6.080628,15.591233,-10.206058,5.994723,15.540601,-10.136169,5.937862,14.600662,-10.514492,3.088093,12.792211,-9.83389,2.702825,12.29334,NaN,NaN,NaN,NaN,NaN,NaN
-10.827853,6.047011,15.663652,-10.255618,5.96299,15.608331,-10.159163,5.930059,14.61539,-10.526992,3.095458,12.792929,-9.841602,2.708957,12.302487,NaN,NaN,NaN,NaN,NaN,NaN
-10.839549,6.045417,15.663451,-10.27008,5.960456,15.6135,-10.180005,5.926317,14.624822,-10.5361,3.098012,12.799011,-9.850027,2.716798,12.304356,NaN,NaN,NaN,NaN,NaN,NaN
-10.857127,6.039746,15.670478,-10.289541,5.955187,15.62496,-10.21178,5.931747,14.629187,-10.548186,3.098717,12.810864,-9.86055,2.725202,12.308111,NaN,NaN,NaN,NaN,NaN,NaN
-10.879887,6.035175,15.686181,-10.311959,5.948621,15.638803,-10.248319,5.915072,14.667894,-10.570627,3.121148,12.792103,-9.871136,2.739692,12.30669,NaN,NaN,NaN,NaN,NaN,NaN
-10.937728,6.003821,15.756061,-10.365502,5.924328,15.694749,-10.274443,5.91003,14.684989,-10.58555,3.12178,12.810724,-9.886211,2.754644,12.295378,NaN,NaN,NaN,NaN,NaN,NaN
-10.961527,6.026623,15.73156,-10.391198,5.944655,15.679135,-10.294077,5.904533,14.696846,-10.621728,3.109946,12.873441,-9.895632,2.763249,12.303537,NaN,NaN,NaN,NaN,NaN,NaN
-10.976349,6.022833,15.730289,-10.407227,5.941022,15.683772,-10.316393,5.896838,14.710122,-10.630092,3.110176,12.882942,-9.949862,2.725737,12.368586,NaN,NaN,NaN,NaN,NaN,NaN
-10.998512,5.999347,15.736803,-10.428666,5.932446,15.700569,-10.34555,5.87499,14.733046,-10.642304,3.11575,12.885111,-9.958387,2.735087,12.371959,NaN,NaN,NaN,NaN,NaN,NaN
-11.024279,5.987351,15.76078,-10.477753,5.899387,15.762939,-10.381304,5.868168,14.760077,-10.651316,3.116797,12.889685,-9.965255,2.744036,12.374353,NaN,NaN,NaN,NaN,NaN,NaN
-11.069644,5.962876,15.81669,-10.495409,5.895323,15.770977,-10.404736,5.87152,14.764128,-10.662222,3.117999,12.895728,-9.973507,2.753151,12.376715,NaN,NaN,NaN,NaN,NaN,NaN
-11.082506,5.961706,15.815935,-10.511045,5.893209,15.775599,-10.431943,5.885196,14.753945,-10.673322,3.118066,12.904651,-9.982284,2.75859,12.380945,NaN,NaN,NaN,NaN,NaN,NaN
-11.099659,5.957402,15.819503,-10.530819,5.889725,15.785557,-10.456812,5.877737,14.769556,-10.685249,3.116259,12.913991,-9.989832,2.767436,12.384754,NaN,NaN,NaN,NaN,NaN,NaN
-11.122132,5.951794,15.830797,-10.552944,5.887915,15.792016,-10.492278,5.862177,14.806314,-10.701535,3.114199,12.923217,-9.993204,2.790621,12.387487,NaN,NaN,NaN,NaN,NaN,NaN
-11.189803,5.950738,15.871978,-10.612492,5.888017,15.822819,-10.512566,5.855588,14.818598,-10.734302,3.094795,12.964294,-10.003755,2.794322,12.394555,NaN,NaN,NaN,NaN,NaN,NaN
-11.203722,5.953144,15.869726,-10.629013,5.889747,15.829439,-10.531932,5.849341,14.82894,-10.742443,3.095662,12.970413,-10.05377,2.757412,12.460823,NaN,NaN,NaN,NaN,NaN,NaN
-11.216931,5.949452,15.867961,-10.64488,5.887398,15.83455,-10.551618,5.845714,14.835396,-10.751076,3.097564,12.975071,-10.061697,2.764226,12.464135,NaN,NaN,NaN,NaN,NaN,NaN
